,balance,assets,bankrupt,agent_id,step
0,25687.0,135.0,False,00T26@0,0.0
1,25313.0,642.998858261295,False,00T26@0,5.0
2,25925.0,779.9483449248622,False,00T26@0,10.0
3,26549.0,251.4494594159965,False,00T26@0,15.0
4,26366.0,181.3657059511009,False,00T26@0,20.0
5,25972.0,405.5280472101675,False,00T26@0,25.0
6,25639.0,329.094811995738,False,00T26@0,30.0
7,25438.0,615.7867505491506,False,00T26@0,35.0
8,25633.0,347.16134762128706,False,00T26@0,40.0
9,25906.0,97.6943873135586,False,00T26@0,45.0
10,25594.0,380.5346158584046,False,00T26@0,50.0
11,25764.0,463.0128613845121,False,00T26@0,55.0
12,25170.0,1335.1951407215054,False,00T26@0,60.0
13,25036.0,1914.949030628732,False,00T26@0,65.0
14,24988.0,2334.1501195778133,False,00T26@0,70.0
15,24906.0,2926.7248718509163,False,00T26@0,75.0
16,24918.0,3213.6380168618925,False,00T26@0,80.0
17,24706.0,3737.872597444784,False,00T26@0,85.0
18,24570.0,4255.735497336248,False,00T26@0,90.0
19,24048.0,5352.636608523287,False,00T26@0,95.0
20,24259.0,5281.994437024757,False,00T26@0,100.0
21,24059.0,6047.805779020125,False,00T26@0,105.0
22,25667.0,160.0,False,01T22@0,0.0
23,25447.0,692.6654705594519,False,01T22@0,5.0
24,26853.0,219.9860391688817,False,01T22@0,10.0
25,27010.0,212.22678128726955,False,01T22@0,15.0
26,26734.0,301.3657059511009,False,01T22@0,20.0
27,26820.0,237.76402360508374,False,01T22@0,25.0
28,26727.0,159.09481199573798,False,01T22@0,30.0
29,26510.0,139.17884573359868,False,01T22@0,35.0
30,26237.0,299.8211638547479,False,01T22@0,40.0
31,26564.0,81.4119894279655,False,01T22@0,45.0
32,26621.0,417.3031141171483,False,01T22@0,50.0
33,26876.0,704.4991063417388,False,01T22@0,55.0
34,27585.0,493.314829849264,False,01T22@0,60.0
35,27618.0,946.710321659718,False,01T22@0,65.0
36,27529.0,1506.7801742106449,False,01T22@0,70.0
37,28309.0,1395.3249321563676,False,01T22@0,75.0
38,28851.0,1414.0766571583983,False,01T22@0,80.0
39,29034.0,1752.8689242637522,False,01T22@0,85.0
40,29032.0,2324.121242624021,False,01T22@0,90.0
41,30358.0,1744.2122028410956,False,01T22@0,95.0
42,30346.0,2153.0699377783208,False,01T22@0,100.0
43,30199.0,2827.391563488244,False,01T22@0,105.0
44,41136.0,0.0,False,02T22@1,0.0
45,40915.0,291.9534695214093,False,02T22@1,5.0
46,41081.0,631.0260432067535,False,02T22@1,10.0
47,36783.0,1888.6514877337838,False,02T22@1,15.0
48,33549.0,1338.0984746414626,False,02T22@1,20.0
49,23919.0,1775.150773086935,False,02T22@1,25.0
50,21190.0,1229.2575949536604,False,02T22@1,30.0
51,20117.0,1739.9224672603675,False,02T22@1,35.0
52,19898.0,2326.3780500746743,False,02T22@1,40.0
53,19576.0,3111.3754846099805,False,02T22@1,45.0
54,19084.0,4511.438455147727,False,02T22@1,50.0
55,18891.0,5701.56313783669,False,02T22@1,55.0
56,17776.0,7152.061942651835,False,02T22@1,60.0
57,16877.0,8353.714653070914,False,02T22@1,65.0
58,16014.0,9535.50613382898,False,02T22@1,70.0
59,14316.0,11490.458027929253,False,02T22@1,75.0
60,12762.0,13298.782600826367,False,02T22@1,80.0
61,11791.0,14544.84068644336,False,02T22@1,85.0
62,10929.0,15713.28913959536,False,02T22@1,90.0
63,9125.0,17792.659001841712,False,02T22@1,95.0
64,7926.0,19204.639553691395,False,02T22@1,100.0
65,7473.0,19959.87081217514,False,02T22@1,105.0
66,41136.0,0.0,False,03T35@1,0.0
67,36362.0,0.0,False,03T35@1,5.0
68,32284.0,2119.8520151901457,False,03T35@1,10.0
69,25350.0,4267.434544577384,False,03T35@1,15.0
70,18548.0,7574.364203038658,False,03T35@1,20.0
71,13598.0,9277.350505361132,False,03T35@1,25.0
72,7719.0,12027.567786877791,False,03T35@1,30.0
73,-2960.0,13314.776241847607,False,03T35@1,35.0
74,-28792.69444444444,13933.788200099787,True,03T35@1,40.0
75,-28792.69444444444,14374.63597968343,True,03T35@1,45.0
76,-28792.69444444444,14738.61318601916,True,03T35@1,50.0
77,-28792.69444444444,15143.990910594755,True,03T35@1,55.0
78,-28792.69444444444,15554.093385057702,True,03T35@1,60.0
79,-28792.69444444444,16067.051549077592,True,03T35@1,65.0
80,-28792.69444444444,16197.428047876929,True,03T35@1,70.0
81,-28792.69444444444,16970.30652822482,True,03T35@1,75.0
82,-28792.69444444444,16844.87079020259,True,03T35@1,80.0
83,-28792.69444444444,16701.423823436067,True,03T35@1,85.0
84,-28792.69444444444,16829.483854618175,True,03T35@1,90.0
85,-28792.69444444444,17471.091762067408,True,03T35@1,95.0
86,-28792.69444444444,16776.820218310284,True,03T35@1,100.0
87,-28792.69444444444,17079.49401983734,True,03T35@1,105.0
88,52627.0,0.0,False,04T08@2,0.0
89,53009.0,145.0,False,04T08@2,5.0
90,53228.0,609.0000000000001,False,04T08@2,10.0
91,53396.0,1276.0,False,04T08@2,15.0
92,53852.0,1160.0,False,04T08@2,20.0
93,53633.0,2771.293001466556,False,04T08@2,25.0
94,53746.0,3713.384512186432,False,04T08@2,30.0
95,54063.0,3994.7436266340724,False,04T08@2,35.0
96,54668.0,3769.9999999999986,False,04T08@2,40.0
97,54953.0,3334.9999999999995,False,04T08@2,45.0
98,54853.0,3013.6186637557207,False,04T08@2,50.0
99,55013.0,2465.0000000000005,False,04T08@2,55.0
100,56057.0,1421.0000000000002,False,04T08@2,60.0
101,56695.0,783.0000000000003,False,04T08@2,65.0
102,57352.0,0.0,False,04T08@2,70.0
103,57110.0,0.0,False,04T08@2,75.0
104,56892.0,0.0,False,04T08@2,80.0
105,56407.0,0.0,False,04T08@2,85.0
106,55910.0,0.0,False,04T08@2,90.0
107,55473.0,0.0,False,04T08@2,95.0
108,55473.0,0.0,False,04T08@2,100.0
109,55473.0,0.0,False,04T08@2,105.0
110,52627.0,0.0,False,05T35@2,0.0
111,50780.0,1853.904531460949,False,05T35@2,5.0
112,48279.0,3610.7546232375676,False,05T35@2,10.0
113,35950.0,15354.676196844952,False,05T35@2,15.0
114,26728.0,23918.5734945427,False,05T35@2,20.0
115,16639.0,32652.65799808038,False,05T35@2,25.0
116,5951.0,42827.96451453358,False,05T35@2,30.0
117,538.0,43176.765039706,False,05T35@2,35.0
118,-64532.222222222226,45625.21735009796,True,05T35@2,40.0
119,-64532.222222222226,46292.53059068059,True,05T35@2,45.0
120,-64532.222222222226,48110.02924026295,True,05T35@2,50.0
121,-64532.222222222226,50091.60758251804,True,05T35@2,55.0
122,-64532.222222222226,50091.60758251804,True,05T35@2,60.0
123,-64532.222222222226,50091.60758251804,True,05T35@2,65.0
124,-64532.222222222226,50091.60758251804,True,05T35@2,70.0
125,-64532.222222222226,50091.60758251804,True,05T35@2,75.0
126,-64532.222222222226,50091.60758251804,True,05T35@2,80.0
127,-64532.222222222226,50091.60758251804,True,05T35@2,85.0
128,-64532.222222222226,50091.60758251804,True,05T35@2,90.0
129,-64532.222222222226,50091.60758251804,True,05T35@2,95.0
