index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.1375,195746,0.0,0.0,8,0,0,109,0,0.0,131,240,53,0.0,0.0,0,0,53,200,0.1627811547368765,0.1627811547368765
1,53,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.075,195546,0.0,0.0,6,0,0,5,0,0.0,24,29,35,325.0,332.0,17,36,35,200,0.6241720672696829,0.7869532220065594
2,35,0,0,0,10.0,12,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.125,195426,0.0,0.0,5,0,0,7,0,0.0,13,20,35,116.0,87.0,6,29,35,120,0.37665303610265255,1.163606258109212
3,35,0,0,0,10.0,13,10.0,18.0,0,,21.0,5,12.0,28.0,0,,38.0,0,,0.2375,195166,0.0,0.0,5,0,0,8,0,0.0,11,19,36,100.0,87.0,6,29,36,190,0.6143052857369184,1.7779115438461304
4,36,0,0,0,10.0,11,10.0,20.375,19,26.0,20.596153846153847,7,18.0,28.0,0,,38.0,20,38.0,0.375,194570,0.0,0.0,14,0,0,8,0,0.0,7,15,37,58.0,115.0,3,33,37,1490,1.7769390176981688,3.554850561544299
5,37,0,0,0,10.0,9,10.0,21.770234986945173,19,26.0,20.596153846153847,0,,28.0,0,,38.0,20,38.0,0.18750000000000006,194001,0.0,0.0,12,0,0,8,0,0.0,14,22,36,151.0,103.0,8,29,36,1344,2.1817595604807143,5.736610122025013
6,36,0,0,0,10.000000000000002,11,10.0,22.566988462444076,16,26.0,22.005681818181817,6,33.0,28.0,0,,38.0,17,38.0,0.275,193220,0.0,0.0,16,0,0,5,0,0.0,14,19,32,96.0,93.0,5,31,32,1370,2.4228508789092302,8.159461000934241
7,32,0,0,0,10.000000000000004,10,10.0,22.566988462444076,0,,23.238228699551566,6,33.0,28.0,5,28.0,38.0,11,38.0,0.35,192905,0.0,0.0,13,0,0,3,0,0.0,16,19,34,115.0,78.0,6,26,34,856,2.3584893383085728,10.517950339242816
8,34,0,0,0,10.000000000000004,7,10.0,23.13924583947757,9,28.0,24.62859635379576,8,33.0,28.0,0,,38.0,12,38.0,0.4125,192852,0.0,0.0,15,0,0,6,0,0.0,14,20,34,99.0,100.0,6,28,34,1042,3.8184776306152335,14.33642796985805
9,34,0,0,0,10.000000000000004,10,10.0,23.93261038460786,15,28.0,25.24243463021895,4,33.0,28.0,0,,38.0,9,38.0,0.2,192549,0.0,0.0,10,0,0,7,0,0.0,13,20,30,97.0,103.0,5,29,30,994,1.8168827611953018,16.153310731053352
