index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,35.0,0,,48.0,0,,63.0,0,,0.16999999999999998,623142,0.0,0.0,8,0,0,177,0,0.0,643,820,130,0.0,0.0,0,0,130,200,1.862191200256348,1.862191200256348
1,130,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,25.220779220779217,32,11.46875,48.0,0,,63.0,0,,0.37,621275,0.0,0.0,17,0,0,41,0,0.0,80,121,72,1633.0,242.0,98,32,72,567,5.16425677575171,7.026447976008058
2,72,0,0,0,10.0,20,10.0,17.941176470588232,6,10.0,29.5625,3,53.0,21.395449620801735,23,9.869565217391305,45.19607843137255,6,24.16666666666667,63.0,0,,0.5,619857,0.0,0.0,24,0,0,19,0,0.0,50,69,68,614.0,93.0,49,23,68,791,2.6441571731120352,9.670605149120092
3,68,0,0,0,10.0,20,10.0,17.609603340292278,2,10.0,31.63347457627119,4,54.0,18.391222664762907,50,13.4,38.7219730941704,21,24.57142857142857,63.0,0,,0.62,616651,0.0,0.0,25,0,0,23,0,0.0,36,59,63,572.0,207.0,38,30,63,1622,1.6378457769751549,11.308450926095247
4,63,0,0,0,10.0,20,10.0,19.786450662739323,18,25.0,31.63347457627119,0,,17.669896097628747,17,12.588235294117649,43.048026962505276,11,66.72727272727273,63.0,0,,0.63,615737,0.0,0.0,20,0,0,17,0,0.0,40,57,53,530.0,213.0,35,28,53,1598,2.0056932754814625,13.31414420157671
5,53,0,0,0,10.0,20,10.0,19.609219848166877,16,19.0,37.744543650793645,18,52.16666666666666,17.219164178822275,25,15.0,42.381880572055294,28,40.857142857142854,63.0,20,63.0,0.6900000000000001,614831,0.0,0.0,37,0,0,22,0,0.0,26,48,43,418.0,135.0,27,26,43,4222,1.7711628228425982,15.085307024419308
6,43,0,0,0,10.0,20,10.0,20.542837114790032,8,28.0,40.795773323301795,20,49.1,16.434625555205724,22,11.681818181818182,46.42180474388792,17,66.11764705882354,63.0,20,63.0,0.7,614549,0.0,0.0,35,0,0,16,0,0.0,27,43,50,353.0,118.0,24,19,50,4047,1.1929600350558758,16.278267059475187
7,50,0,0,0,10.0,20,10.0,21.568115664415625,61,22.65573770491803,41.62584566079335,23,44.04347826086956,14.606543803656438,42,8.523809523809524,48.77089166861509,40,54.05,62.99999999999999,20,63.0,0.8,611507,0.0,0.0,46,0,0,16,0,0.0,27,43,62,358.0,158.0,22,28,62,6375,1.1745305527001622,17.452797612175345
8,62,0,0,0,10.0,20,10.0,20.743167451111308,61,19.21311475409836,44.76951918204698,33,52.48484848484848,14.897760507796347,16,17.875,49.58643330856688,25,53.4,62.99999999999999,17,63.0,0.8,610599,0.0,0.0,37,0,0,24,0,0.0,32,56,58,509.0,166.0,33,29,58,5796,1.5922202710062263,19.04501788318157
9,58,0,0,0,10.000000000000002,20,10.0,20.695957587134487,25,20.4,45.19680056667906,11,49.18181818181818,14.158396707172866,41,11.24390243902439,51.24109161000284,36,57.1111111111111,62.99999999999999,19,63.0,0.8,607894,0.0,0.0,41,0,0,25,0,0.0,29,54,66,454.0,231.0,31,27,66,4965,3.054076636210084,22.099094519391656
