index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,28.0,0,,0.31666666666666665,153290,0.0,0.0,5,0,0,59,0,0.0,197,256,62,0.0,0.0,0,0,62,200,0.5888200923800468,0.5888200923800468
1,62,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,28.0,0,,0.31666666666666665,153090,0.0,0.0,5,0,0,52,0,0.0,4,56,50,866.0,42.0,48,14,50,200,0.6613843291997911,1.2502044215798378
2,50,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,28.0,0,,0.3333333333333333,152890,0.0,0.0,5,0,0,27,0,0.0,10,37,50,504.0,96.0,28,22,50,200,0.5145175419747829,1.7647219635546207
3,50,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,28.0,5,28.0,0.2833333333333333,152660,0.0,0.0,6,0,0,16,0,0.0,26,42,56,576.0,54.0,32,18,56,340,0.5415011141449213,2.306223077699542
4,56,0,0,0,10.0,20,10.0,14.0,10,14.0,20.0,0,,28.0,10,28.0,0.5,152370,0.0,0.0,12,0,0,20,0,0.0,25,45,52,618.0,123.0,35,21,52,620,0.7421945035457611,3.048417581245303
5,52,0,0,0,10.0,20,10.0,14.074766355140186,4,15.0,20.0,4,20.0,28.0,11,28.0,0.4,152066,0.0,0.0,12,0,0,25,0,0.0,17,42,52,576.0,90.0,32,20,52,648,0.5845666602253914,3.632984241470695
6,52,0,0,0,10.0,20,10.0,14.096302665520207,10,14.2,20.041580041580037,4,20.5,28.0,8,28.0,0.5666666666666667,151797,0.0,0.0,14,0,0,23,0,0.0,23,46,52,648.0,48.0,36,16,52,648,0.6189574934542179,4.2519417349249125
7,52,0,0,0,10.0,20,10.0,13.792091120558275,10,12.2,20.21342014830892,12,20.83333333333333,28.0,15,28.0,0.6666666666666666,151399,0.0,0.0,19,0,0,15,0,0.0,26,41,52,558.0,108.0,31,21,52,992,0.6162759885191917,4.868217723444103
8,52,0,0,0,10.0,20,10.0,13.869584286417954,18,14.111111111111109,20.386129452172955,14,21.0,27.999999999999996,13,28.0,0.7999999999999999,151054,0.0,0.0,24,0,0,23,0,0.0,19,42,52,576.0,60.0,32,20,52,1112,0.6382237691432238,5.506441492587328
9,52,0,0,0,10.000000000000002,20,10.0,13.933547739574928,4,15.0,20.415559107784592,20,20.5,28.0,10,28.0,0.55,150666,0.0,0.0,19,0,0,26,0,0.0,19,45,52,648.0,48.0,36,16,52,950,0.5765763595700264,6.0830178521573535
