index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
20,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
1,OTHER,T08,0,2,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
27,OTHER,T08,0,6,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
4,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
5,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
16,OTHER,T08,0,1,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
28,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
13,OTHER,T08,0,2,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
26,OTHER,T08,1,3,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
106,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
103,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
102,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
80,T35,T35,1,4,18,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
97,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
98,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
108,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
99,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
109,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
110,T08,T35,1,9,28,-1,-1,1,00T08@0,02T35@1,17,-1,-1,-1,1
101,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
