index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,33.0,0,,0.16666666666666666,95284,0.0,0.0,7,0,0,9,0,0.0,125,134,22,0.0,0.0,0,0,22,200,0.0723478440195322,0.0723478440195322
1,22,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,33.0,0,,0.16666666666666666,95084,0.0,0.0,7,0,0,5,0,0.0,26,31,9,324.0,27.0,18,4,9,200,0.2727398481220007,0.3450876921415329
2,9,0,0,0,10.0,20,10.0,13.615384615384615,20,8.25,22.0,0,,33.0,0,,0.3333333333333333,94884,0.0,0.0,11,0,0,2,0,0.0,13,15,6,36.0,20.0,2,7,6,365,0.1005998644977808,0.4456875566393137
3,6,0,0,0,10.0,20,10.0,13.615384615384615,0,,22.0,0,,33.0,20,33.0,0.3333333333333333,94456,0.0,0.0,13,0,0,0,0,0.0,14,14,5,36.0,12.0,2,4,5,860,0.07946330495178701,0.5251508615911007
4,5,0,0,0,10.0,20,10.0,13.615384615384615,0,,22.0,0,,33.0,19,33.0,0.13333333333333333,94050,0.0,0.0,12,0,0,0,0,0.0,15,15,5,36.0,9.0,2,3,5,827,0.08113209158182144,0.6062829531729221
5,5,0,0,0,10.0,20,10.0,13.615384615384615,0,,20.88679245283019,8,14.625,33.0,14,33.0,0.3,93707,0.0,0.0,13,0,0,0,0,0.0,16,16,3,36.0,9.0,2,3,3,779,0.07772871479392053,0.6840116679668427
6,3,0,0,0,10.0,20,10.0,15.813793103448276,14,25.0,21.135523613963038,1,33.0,33.0,18,33.0,0.35000000000000003,93551,0.0,0.0,14,0,0,0,0,0.0,14,14,1,18.0,6.0,1,2,1,1177,0.05524974875152111,0.7392614167183638
7,1,0,0,0,10.0,20,10.0,17.339936102236422,13,25.0,24.4368932038835,19,32.05263157894737,33.0,17,33.0,0.5,93291,0.0,0.0,14,0,0,0,0,0.0,13,13,1,18.0,0.0,1,0,1,1695,0.048311682417988784,0.7875730991363525
8,1,0,0,0,10.0,20,10.0,18.82945381755791,17,25.0,24.585695170903787,1,33.0,33.0,16,33.0,0.5,93062,0.0,0.0,13,0,0,0,0,0.0,15,15,2,18.0,0.0,1,0,2,1186,0.062048217281699174,0.8496213164180517
9,2,0,0,0,10.000000000000002,20,10.0,19.497221999839887,15,23.0,26.879099853861963,23,32.04347826086956,33.0,14,33.0,0.5,92880,0.0,0.0,15,0,0,0,0,0.0,14,14,3,18.0,3.0,1,1,3,1744,0.06425003707408905,0.9138713534921408
