index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,32.0,0,,0.18333333333333332,192982,0.0,0.0,10,0,0,26,0,0.0,281,307,27,0.0,0.0,0,0,27,200,0.9498872663825749,0.9498872663825749
1,27,0,0,0,10.0,20,10.0,16.0,0,,19.33333333333333,48,13.083333333333336,32.0,0,,0.25,189991,0.0,0.0,17,0,0,4,0,0.0,40,44,14,468.0,3.0,26,1,14,828,0.7661647554486991,1.716052021831274
2,14,0,0,0,10.0,20,10.0,13.919354838709678,17,8.411764705882353,18.66457680250784,12,14.0,32.0,0,,0.21666666666666667,188988,0.0,0.0,14,0,0,6,0,0.0,22,28,8,144.0,18.0,8,6,8,511,0.3864192795008421,2.1024713013321157
3,8,0,0,0,10.0,20,10.0,13.097222222222221,9,8.0,17.516539906533495,23,13.217391304347824,32.0,20,32.0,0.2,187412,0.0,0.0,23,0,0,6,0,0.0,16,22,8,90.0,9.0,5,3,8,1216,0.23029875755310056,2.3327700588852167
4,8,0,0,0,10.0,20,10.0,12.621735074626862,6,8.0,17.079234600832905,12,13.5,32.0,15,32.0,0.21666666666666667,186518,0.0,0.0,17,0,0,1,0,0.0,20,21,6,90.0,9.0,5,3,6,890,0.3413221463561058,2.6740922052413225
5,6,0,0,0,10.0,20,10.0,11.726758401831233,19,9.0,16.810346597259958,7,13.0,32.0,20,32.0,0.21666666666666667,185395,0.0,0.0,20,0,0,0,0,0.0,22,22,6,72.0,6.0,4,2,6,1102,0.4170472025871277,3.09113940782845
6,6,0,0,0,10.0,20,10.0,15.163194314882945,38,21.42105263157895,16.429112996454833,15,14.0,32.0,15,32.0,0.18333333333333332,184382,0.0,0.0,20,0,0,0,0,0.0,20,20,4,72.0,6.0,4,2,4,1704,0.2065466083586216,3.297686016187072
7,4,0,0,0,10.0,20,10.0,15.163194314882945,0,,15.831598454185256,21,13.0,32.0,14,32.0,0.18333333333333332,183205,0.0,0.0,19,0,0,2,0,0.0,18,20,6,54.0,3.0,3,1,6,921,0.4017126113176346,3.6993986275047055
8,6,0,0,0,10.0,20,10.0,14.151782334184706,17,8.411764705882353,15.621099196384169,11,13.545454545454545,32.0,15,32.0,0.18333333333333332,182068,0.0,0.0,20,0,0,1,0,0.0,22,23,6,72.0,6.0,4,2,6,972,0.2862925212830305,3.985691148787737
9,6,0,0,0,10.000000000000002,20,10.0,15.186026857144627,45,17.533333333333335,15.31692563251898,18,13.5,32.0,15,32.0,0.2333333333333333,180614,0.0,0.0,21,0,0,1,0,0.0,20,21,4,72.0,6.0,4,2,4,1712,0.3869228027760983,4.372613951563835
10,4,0,0,0,10.000000000000002,20,10.0,16.07505863836544,17,23.0,15.050776242806904,21,13.61904761904762,32.0,13,32.0,0.18333333333333332,179446,0.0,0.0,19,0,0,5,0,0.0,14,19,4,54.0,3.0,3,1,4,1293,0.362012829631567,4.734626781195402
11,4,0,0,0,10.000000000000002,20,10.0,15.790870700498473,42,14.88095238095238,14.893714073107455,10,13.0,32.0,20,32.0,0.2,178196,0.0,0.0,21,0,0,4,0,0.0,17,21,4,54.0,3.0,3,1,4,1595,0.3743149042129517,5.108941685408354
12,4,0,0,0,10.000000000000002,20,10.0,17.248694743892287,34,24.058823529411764,14.613828812825457,21,13.047619047619047,32.0,15,32.0,0.18333333333333332,176923,0.0,0.0,23,0,0,0,0,0.0,21,21,4,54.0,3.0,3,1,4,1772,0.16920695081353188,5.278148636221887
13,4,0,0,0,10.000000000000002,20,10.0,17.248694743892287,0,,14.523343523562946,12,13.583333333333336,32.0,11,32.0,0.21666666666666667,176208,0.0,0.0,18,0,0,4,0,0.0,18,22,4,54.0,3.0,3,1,4,715,0.37459012120962143,5.652738757431508
14,4,0,0,0,10.000000000000002,20,10.0,17.248694743892287,0,,14.412297478307234,21,13.761904761904766,32.0,12,32.0,0.18333333333333332,175067,0.0,0.0,19,0,0,0,0,0.0,20,20,4,54.0,3.0,3,1,4,873,0.13776996359229088,5.790508721023798
15,4,0,0,0,10.000000000000002,20,10.0,18.19655111846207,28,24.07142857142857,14.232506758550697,40,13.65,32.0,17,32.0,0.2,172583,0.0,0.0,23,0,0,0,0,0.0,21,21,3,54.0,3.0,3,1,3,1964,0.1363882925361395,5.9268970135599375
16,3,0,0,0,10.000000000000002,20,10.0,18.65153464437364,13,25.0,14.179116067858793,12,13.5,32.0,13,32.0,0.21666666666666667,171820,0.0,0.0,18,0,0,2,0,0.0,19,21,3,36.0,3.0,2,1,3,1103,0.13435799069702625,6.061255004256964
17,3,0,0,0,10.000000000000002,20,10.0,18.65153464437364,0,,14.119751312349447,15,13.533333333333333,32.0,13,32.0,0.2,170956,0.0,0.0,17,0,0,1,0,0.0,17,18,3,36.0,3.0,2,1,3,819,0.14082306995987892,6.202078074216843
18,3,0,0,0,10.000000000000002,20,10.0,19.12191039262512,14,25.0,14.06880586795874,7,13.0,32.0,14,32.0,0.18333333333333332,170422,0.0,0.0,16,0,0,1,0,0.0,18,19,3,36.0,3.0,2,1,3,1089,0.4223002213984728,6.624378295615315
19,3,0,0,0,10.000000000000002,20,10.0,19.859118334796428,31,23.903225806451612,14.010084959416695,13,13.384615384615385,32.0,17,32.0,0.16666666666666666,169249,0.0,0.0,21,0,0,1,0,0.0,19,20,3,36.0,3.0,2,1,3,1659,0.14655571430921555,6.770934009924531
20,3,0,0,0,10.000000000000002,20,10.0,20.548009572908267,28,25.0,13.954094838066439,8,13.0,32.0,7,32.0,0.18333333333333332,168306,0.0,0.0,17,0,0,3,0,0.0,16,19,3,36.0,3.0,2,1,3,1228,0.14668326824903488,6.917617278173566
21,3,0,0,0,10.000000000000002,20,10.0,20.548009572908267,0,,13.90530664261345,7,13.0,32.0,6,32.0,0.2333333333333333,167836,0.0,0.0,13,0,0,2,0,0.0,17,19,3,36.0,3.0,2,1,3,483,0.4425123780965805,7.360129656270146
22,3,0,0,0,10.000000000000002,20,10.0,20.548009572908267,0,,13.90530664261345,0,,32.0,15,32.0,0.21666666666666667,167483,0.0,0.0,15,0,0,7,0,0.0,13,20,3,36.0,3.0,2,1,3,680,0.13277069106698036,7.492900347337128
23,3,0,0,0,10.000000000000002,20,10.0,20.96730030980163,26,24.0,13.90530664261345,0,,32.0,20,32.0,0.2,167044,0.0,0.0,20,0,0,1,0,0.0,18,19,3,36.0,3.0,2,1,3,1464,0.13604565523564816,7.628946002572775
24,3,0,0,0,10.000000000000002,20,10.0,21.27654083739205,16,25.0,13.86326515073816,6,13.0,32.0,20,32.0,0.21666666666666667,166323,0.0,0.0,18,0,0,0,0,0.0,19,19,3,36.0,3.0,2,1,3,1318,0.12286628969013692,7.751812292262912
25,3,0,0,0,10.000000000000002,20,10.0,21.75969134846095,28,25.0,13.827675890470015,5,13.0,32.0,16,32.0,0.2,165392,0.0,0.0,18,0,0,1,0,0.0,16,17,3,36.0,3.0,2,1,3,1477,0.5193754639476538,8.271187756210567
26,3,0,0,0,10.000000000000002,20,10.0,21.75969134846095,0,,13.780523860934851,13,13.384615384615385,32.0,17,32.0,0.21666666666666667,164523,0.0,0.0,20,0,0,1,0,0.0,15,16,3,36.0,3.0,2,1,3,918,0.14578738436102867,8.416975140571594
27,3,0,0,0,10.000000000000002,20,10.0,21.75969134846095,0,,13.740767472842641,14,13.428571428571427,32.0,17,32.0,0.21666666666666667,163637,0.0,0.0,18,0,0,3,0,0.0,14,17,3,36.0,3.0,2,1,3,932,0.525040989741683,8.942016130313277
28,3,0,0,0,10.000000000000002,20,10.0,21.75969134846095,0,,13.740767472842641,0,,32.0,9,32.0,0.2333333333333333,163365,0.0,0.0,11,0,0,1,0,0.0,18,19,3,36.0,3.0,2,1,3,488,0.5480502974241972,9.490066427737474
