index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,40.0,0,,51.0,0,,0.0,281634,0.0,0.0,10,0,0,56,0,0.0,486,542,116,0.0,0.0,0,0,116,200,2.2358821444213386,2.2358821444213386
1,116,0,0,0,10.0,20,10.0,18.1,5,10.0,27.0,0,,36.1,5,1.0,51.0,0,,0.125,281075,0.0,0.0,15,0,0,12,0,0.0,47,59,46,585.0,331.0,38,78,46,255,5.400291968137026,7.636174112558365
2,46,0,0,0,10.0,20,10.0,17.92391304347826,1,10.0,28.3,5,40.0,38.84375,3,80.0,51.0,0,,0.075,280708,0.0,0.0,11,0,0,2,0,0.0,31,33,46,185.0,100.0,12,34,46,650,4.330065468326212,11.966239580884574
3,46,0,0,0,10.0,20,10.0,17.558755760368665,2,10.0,27.490740740740737,9,23.444444444444446,44.224103585657375,7,77.42857142857143,51.0,0,,0.1375,280106,0.0,0.0,17,0,0,6,0,0.0,29,35,47,201.0,97.0,17,29,47,973,4.026908615604043,15.993148196488619
4,47,0,0,0,10.0,20,10.0,17.019614835948644,3,10.0,28.657649253731346,5,40.0,47.60950577919489,5,78.2,51.0,20,51.0,0.1,279752,0.0,0.0,25,0,0,6,0,0.0,28,34,49,180.0,106.0,14,33,49,1841,4.449900493025781,20.4430486895144
5,49,0,0,0,10.0,20,10.0,16.504148920546335,3,10.0,28.4574146514936,8,27.25,47.60950577919489,0,,51.0,20,51.0,0.1375,278922,0.0,0.0,26,0,0,5,0,0.0,31,36,45,238.0,94.0,17,32,45,1468,4.9994839522987595,25.44253264181316
6,45,0,0,0,10.0,20,10.0,16.056665832748845,8,14.0,29.2920817436767,6,36.333333333333336,49.35717158392587,17,54.0,50.99999999999999,17,51.0,0.25,278086,0.0,0.0,30,0,0,0,0,0.0,35,35,45,128.0,99.0,12,33,45,2315,5.3048372250050315,30.74736986681819
7,45,0,0,0,10.0,20,10.0,15.564670401269636,5,11.6,31.048791391597646,10,40.0,52.63112938875529,14,65.71428571428571,51.0,18,51.0,0.2625,277257,0.0,0.0,26,0,0,3,0,0.0,30,33,42,134.0,99.0,12,33,42,2496,5.300735732540488,36.04810559935868
8,42,0,0,0,10.0,20,10.0,15.268470187790394,4,12.25,26.671723859913953,24,16.666666666666668,49.255021230951385,6,13.833333333333336,51.00000000000001,17,51.0,0.2625,275872,0.0,0.0,28,0,0,3,0,0.0,31,34,33,127.0,86.0,14,28,33,1599,5.103420479223132,41.15152607858182
9,33,0,0,0,10.000000000000002,20,10.0,15.27687826521766,6,15.333333333333336,28.4881256665373,35,32.17142857142857,52.576013720031526,12,69.75,51.00000000000001,15,51.0,0.2125,274278,0.0,0.0,31,0,0,2,0,0.0,26,28,35,93.0,82.0,7,26,35,3020,5.225628219544888,46.377154298126705
10,35,0,0,0,10.000000000000002,20,10.0,15.27687826521766,0,,30.77737939848125,15,45.33333333333334,55.38668785890875,25,62.87999999999999,51.00000000000002,13,51.0,0.25,273298,0.0,0.0,21,0,0,2,0,0.0,27,29,33,130.0,77.0,10,25,33,3115,5.2201574593782425,51.59731175750494
11,33,0,0,0,10.000000000000002,20,10.0,15.035139425620295,2,10.0,29.97124565071564,32,27.46875,57.25833161298912,14,68.28571428571429,51.00000000000002,15,51.0,0.2375,271718,0.0,0.0,30,0,0,8,0,0.0,24,32,34,166.0,63.0,12,21,34,2820,5.446021435782313,57.043333193287246
12,34,0,0,0,10.000000000000002,20,10.0,14.910172916241839,1,10.0,29.453828082519465,29,27.344827586206893,57.80945825094843,15,61.0,51.00000000000001,14,51.0,0.2625,270253,0.0,0.0,26,0,0,8,0,0.0,29,37,39,187.0,61.0,14,20,39,2632,5.888201540336013,62.93153473362327
13,39,0,0,0,10.000000000000002,20,10.0,14.653517196331926,2,10.0,29.791372543881607,37,31.0,58.435584653376004,6,68.0,51.00000000000001,17,51.0,0.175,268435,0.0,0.0,26,0,0,7,0,0.0,26,33,40,169.0,76.0,13,26,40,2642,6.3640906028449535,69.29562533646822
14,40,0,0,0,10.000000000000002,20,10.0,14.280603832885875,3,10.0,24.953786853883738,67,13.940298507462686,54.84743332012467,37,46.32432432432432,51.00000000000001,9,51.0,0.2875,264475,0.0,0.0,25,0,0,9,0,0.0,23,32,38,115.0,105.0,10,30,38,3337,6.182316591963173,75.47794192843139
15,38,0,0,0,10.000000000000002,20,10.0,14.040745738672225,2,10.0,26.38278507029377,20,40.5,54.02699970222324,8,42.5,51.00000000000001,14,51.0,0.275,263539,0.0,0.0,27,0,0,6,0,0.0,28,34,42,116.0,95.0,10,28,42,2084,7.865851631388067,83.34379355981945
16,42,0,0,0,10.000000000000002,20,10.0,13.91875552062994,1,10.0,26.606232753986408,7,32.857142857142854,50.26005962992486,43,40.76744186046512,51.00000000000001,17,51.0,0.2625,261681,0.0,0.0,24,0,0,5,0,0.0,31,36,41,160.0,83.0,15,27,41,3060,6.67026480846107,90.01405836828053
17,41,0,0,0,10.000000000000002,20,10.0,13.791569325406911,1,10.0,27.263975135981216,49,29.714285714285715,50.26005962992486,0,,51.00000000000001,16,51.0,0.2625,259466,0.0,0.0,26,0,0,4,0,0.0,31,35,41,120.0,90.0,11,30,41,2482,6.9820603653788575,96.9961187336594
18,41,0,0,0,10.000000000000002,20,10.0,14.451235762052072,6,17.5,28.72955815968949,20,44.0,54.71483437054781,24,80.0,51.00000000000001,15,51.0,0.2625,258194,0.0,0.0,26,0,0,0,0,0.0,26,26,37,99.0,101.0,8,33,37,3870,7.4637451227754354,104.45986385643481
19,37,0,0,0,10.000000000000002,20,10.0,14.957850947495857,9,16.666666666666668,27.45625633044549,52,22.423076923076927,53.3283946082674,15,40.0,51.00000000000001,15,51.0,0.2625,255310,0.0,0.0,30,0,0,4,0,0.0,24,28,35,87.0,86.0,9,28,35,2881,1.626212289556861,106.08607614599168
20,35,0,0,0,10.000000000000002,20,10.0,14.454788337078387,4,10.0,28.17692366865175,28,34.142857142857146,54.716148248279744,10,74.6,51.00000000000001,15,51.0,0.3,254086,0.0,0.0,29,0,0,5,0,0.0,25,30,35,114.0,81.0,8,27,35,2707,7.439053140580653,113.52512928657234
21,35,0,0,0,10.000000000000002,20,10.0,14.349204710109706,5,13.6,27.776501072071692,33,24.939393939393934,54.76862458621995,14,55.28571428571429,51.0,11,51.0,0.2875,252743,0.0,0.0,28,0,0,5,0,0.0,21,26,39,110.0,93.0,8,27,39,2426,7.6156657598912725,121.14079504646358
22,39,0,0,0,10.000000000000002,20,10.0,14.018309758186586,3,10.0,28.09499193335535,16,32.875,55.15338958260453,9,61.0,51.0,15,51.0,0.2875,252106,0.0,0.0,24,0,0,5,0,0.0,30,35,29,166.0,77.0,13,26,29,2070,7.77694902382791,128.91774407029152
23,29,0,0,0,10.000000000000002,20,10.0,13.705098382549155,3,10.0,28.368960815453764,5,41.0,57.84003497229948,34,68.20588235294117,51.00000000000001,15,51.0,0.2875,250363,0.0,0.0,26,0,0,1,0,0.0,21,22,39,50.0,74.0,4,25,39,3519,1.812595371156931,130.73033944144845
24,39,0,0,0,10.000000000000002,20,10.0,14.019311376336198,6,15.833333333333336,28.431487517869645,11,29.63636363636364,58.07605351560791,12,61.0,51.00000000000001,14,51.0,0.2625,249739,0.0,0.0,25,0,0,6,0,0.0,23,29,37,117.0,97.0,11,28,37,2067,8.180698631331326,138.91103807277977
