,balance,assets,bankrupt,agent_id,step
0,42981.0,190.0,False,00T40@0,0.0
1,42813.0,708.999290276792,False,00T40@0,5.0
2,42835.0,316.06313800803014,False,00T40@0,10.0
3,36820.0,324.78299128967814,False,00T40@0,15.0
4,32537.0,370.056372798864,False,00T40@0,20.0
5,28426.0,337.8833604743133,False,00T40@0,25.0
6,21887.0,350.0728712318204,False,00T40@0,30.0
7,19834.0,341.1572862870422,False,00T40@0,35.0
8,14136.0,978.7293091467827,False,00T40@0,40.0
9,13646.0,2266.611491058088,False,00T40@0,45.0
10,13096.0,3614.4936729693923,False,00T40@0,50.0
11,12656.0,4852.375854880697,False,00T40@0,55.0
12,12146.0,6160.258036792002,False,00T40@0,60.0
13,11606.0,7498.140218703305,False,00T40@0,65.0
14,11126.0,8776.022400614609,False,00T40@0,70.0
15,10676.0,10023.904582525916,False,00T40@0,75.0
16,10146.0,11351.786764437222,False,00T40@0,80.0
17,9656.0,12639.668946348524,False,00T40@0,85.0
18,9216.0,13877.551128259829,False,00T40@0,90.0
19,8826.0,15065.433310171135,False,00T40@0,95.0
20,8296.0,16345.442561167762,False,00T40@0,100.0
21,7766.0,17673.324743079065,False,00T40@0,105.0
22,7246.0,18991.20692499037,False,00T40@0,110.0
23,6796.0,20239.08910690168,False,00T40@0,115.0
24,6356.0,21429.098357898303,False,00T40@0,120.0
25,5886.0,22696.98053980961,False,00T40@0,125.0
26,5366.0,24014.862721720907,False,00T40@0,130.0
27,4856.0,25306.78725999399,False,00T40@0,135.0
28,4646.0,25931.685994587868,False,00T40@0,140.0
29,43001.0,90.0,False,01T35@0,0.0
30,40407.0,480.0,False,01T35@0,5.0
31,36065.0,970.0000000000003,False,01T35@0,10.0
32,33098.0,1480.0000000000002,False,01T35@0,15.0
33,28570.0,1940.0000000000007,False,01T35@0,20.0
34,26067.0,2480.0000000000005,False,01T35@0,25.0
35,25557.0,2990.0000000000005,False,01T35@0,30.0
36,25037.0,3510.0,False,01T35@0,35.0
37,24647.0,3899.9999999999986,False,01T35@0,40.0
38,24137.0,4410.0,False,01T35@0,45.0
39,23687.0,4860.0,False,01T35@0,50.0
40,23127.0,5420.000000000001,False,01T35@0,55.0
41,22637.0,5910.000000000001,False,01T35@0,60.0
42,22177.0,6370.0,False,01T35@0,65.0
43,21657.0,6890.0,False,01T35@0,70.0
44,21107.0,7440.0,False,01T35@0,75.0
45,20637.0,7910.0,False,01T35@0,80.0
46,20127.0,8420.0,False,01T35@0,85.0
47,19567.0,8980.0,False,01T35@0,90.0
48,18957.0,9590.0,False,01T35@0,95.0
49,18487.0,10060.0,False,01T35@0,100.0
50,18017.0,10530.0,False,01T35@0,105.0
51,17537.0,11010.0,False,01T35@0,110.0
52,16987.0,11560.0,False,01T35@0,115.0
53,16427.0,12120.0,False,01T35@0,120.0
54,15897.0,12650.000000000002,False,01T35@0,125.0
55,15417.0,13130.0,False,01T35@0,130.0
56,14927.0,13620.0,False,01T35@0,135.0
57,14737.0,13810.0,False,01T35@0,140.0
58,52428.0,0.0,False,02T35@1,0.0
59,49968.0,534.2086586231369,False,02T35@1,5.0
60,39597.0,4372.483743188708,False,02T35@1,10.0
