index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
106,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
109,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
69,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
57,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
20,OTHER,T22,0,6,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
169,T23,T41,1,1,16,1,-1,1,07T23@3,08T41@4,16,1,-1,-1,4
97,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
150,T23,T41,1,10,2,1,-1,1,07T23@3,08T41@4,11,1,-1,-1,4
48,OTHER,T22,1,5,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
166,T22,T35,1,9,25,1,-1,1,01T22@0,03T35@1,17,1,-1,-1,1
42,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
172,T35,T41,1,7,12,1,-1,1,03T35@1,05T41@2,17,1,-1,-1,2
40,OTHER,T22,1,7,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
175,T23,T41,1,8,22,1,-1,1,07T23@3,08T41@4,17,1,-1,-1,4
178,T35,T41,1,8,12,1,-1,1,03T35@1,05T41@2,17,1,-1,-1,2
180,T35,T41,1,6,13,1,-1,1,03T35@1,05T41@2,17,1,-1,-1,2
91,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
197,T41,T41,1,9,59,-1,-1,1,05T41@2,06T41@3,17,-1,-1,-1,3
200,T41,T41,1,3,20,-1,-1,1,05T41@2,06T41@3,17,-1,-1,-1,3
199,T41,T41,1,3,20,-1,-1,1,05T41@2,06T41@3,17,-1,-1,-1,3
196,T41,T41,2,10,25,-1,-1,1,06T41@3,08T41@4,17,-1,-1,-1,4
