index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,0,,0.35000000000000003,165102,0.0,0.0,11,0,0,124,0,0.0,307,431,44,0.0,0.0,0,0,44,200,0.515315230935812,0.515315230935812
1,44,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,0,,0.3333333333333333,164902,0.0,0.0,12,0,0,4,0,0.0,19,23,35,0.0,132.0,0,44,35,200,2.6415524147450924,3.1568676456809044
2,35,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,0,,0.36666666666666653,164702,0.0,0.0,9,0,0,10,0,0.0,10,20,38,0.0,105.0,0,35,38,200,3.013423193246126,6.1702908389270315
3,38,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,20,43.0,0.35000000000000003,164151,0.0,0.0,22,0,0,11,0,0.0,12,23,40,0.0,114.0,0,38,40,1060,3.34337673522532,9.513667574152349
4,40,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,18,43.0,0.36666666666666653,163662,0.0,0.0,20,0,0,3,0,0.0,19,22,42,0.0,120.0,0,40,42,974,3.038527153432369,12.55219472758472
5,42,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,12,43.0,0.35000000000000003,163312,0.0,0.0,19,0,0,1,0,0.0,21,22,42,0.0,126.0,0,42,42,716,3.4250596687197685,15.977254396304488
6,42,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,9,43.0,0.3333333333333333,163020,0.0,0.0,16,0,0,2,0,0.0,20,22,40,0.0,126.0,0,42,40,587,3.5904634352773432,19.567717831581827
7,40,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,8,43.0,0.3666666666666667,162733,0.0,0.0,18,0,0,3,0,0.0,18,21,31,0.0,120.0,0,40,31,544,4.152800176292659,23.72051800787449
8,31,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,13,43.0,0.4,162366,0.0,0.0,17,0,0,6,0,0.0,14,20,30,0.0,93.0,0,31,30,759,4.405111741274594,28.125629749149084
9,30,0,0,0,10.000000000000002,20,10.0,19.0,0,,30.0,0,,43.0,9,43.0,0.3666666666666667,162087,0.0,0.0,14,0,0,3,0,0.0,20,23,30,0.0,90.0,0,30,30,587,4.635198025032878,32.76082777418196
