index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
64,OTHER,T02,0,2,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
244,OTHER,T02,0,1,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
70,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
110,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
184,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
222,OTHER,T02,0,2,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
189,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
263,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
9,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
174,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
199,OTHER,T02,0,1,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
60,OTHER,T02,0,1,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
253,OTHER,T02,0,3,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
40,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
219,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
493,T02,T12,1,1,1,-1,-1,1,02T02@1,05T12@2,2,-1,-1,-1,2
36,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
494,T02,T02,1,1,38,-1,-1,1,00T02@0,02T02@1,2,-1,-1,-1,1
243,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
499,T02,T02,1,1,0,-1,-1,1,02T02@1,04T02@2,2,-1,-1,-1,2
500,T02,T12,1,1,1,-1,-1,1,02T02@1,05T12@2,2,-1,-1,-1,2
166,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
211,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
76,OTHER,T02,1,2,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
503,T02,T02,1,1,48,-1,-1,1,02T02@1,04T02@2,2,-1,-1,-1,2
131,OTHER,T02,1,3,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
81,OTHER,T02,1,2,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
155,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
261,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
123,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
11,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
522,T02,T12,2,2,1,-1,-1,2,02T02@1,05T12@2,2,-1,-1,-1,2
531,T02,T12,2,2,1,-1,-1,2,02T02@1,05T12@2,2,-1,-1,-1,2
107,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
49,OTHER,T02,2,1,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
94,OTHER,T02,2,3,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
164,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
254,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
8,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
190,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
117,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
146,OTHER,T02,2,3,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
67,OTHER,T02,2,3,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
489,T02,T12,2,1,1,1,-1,1,02T02@1,05T12@2,7,2,-1,-1,2
488,T02,T12,2,1,1,1,-1,1,02T02@1,05T12@2,7,2,-1,-1,2
520,T02,T12,2,2,1,-1,-1,2,02T02@1,05T12@2,2,-1,-1,-1,2
479,T22,T02,2,1,46,1,-1,1,01T22@0,02T02@1,10,2,-1,-1,1
224,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
66,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
93,OTHER,T02,3,2,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
474,T02,T12,3,1,1,1,-1,1,02T02@1,05T12@2,9,3,-1,-1,2
477,T22,T02,3,1,46,1,-1,1,01T22@0,02T02@1,11,3,-1,-1,1
480,T22,T02,3,1,46,1,-1,1,01T22@0,02T02@1,11,3,-1,-1,1
78,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
229,OTHER,T02,3,1,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
556,T02,T12,3,2,1,-1,-1,3,02T02@1,05T12@2,2,-1,-1,-1,2
552,T02,T12,3,2,1,-1,-1,3,02T02@1,05T12@2,2,-1,-1,-1,2
175,OTHER,T02,3,1,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
46,OTHER,T02,3,2,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
557,T02,T12,3,2,1,-1,-1,3,02T02@1,05T12@2,2,-1,-1,-1,2
188,OTHER,T02,3,3,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
203,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
41,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
228,OTHER,T02,3,1,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
26,OTHER,T02,3,2,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
35,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
248,OTHER,T02,4,1,10,0,-1,-1,SELLER,00T02@0,0,4,-1,-1,0
180,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
235,OTHER,T02,4,1,10,0,-1,-1,SELLER,00T02@0,0,4,-1,-1,0
233,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
90,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
100,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
260,OTHER,T02,4,2,10,0,-1,-1,SELLER,00T02@0,0,4,-1,-1,0
84,OTHER,T02,4,2,10,0,-1,-1,SELLER,00T02@0,0,4,-1,-1,0
482,T22,T02,4,1,46,1,-1,1,01T22@0,02T02@1,11,4,-1,-1,1
126,OTHER,T02,4,1,10,0,-1,-1,SELLER,00T02@0,0,4,-1,-1,0
487,T22,T02,4,1,0,1,-1,1,01T22@0,02T02@1,20,4,-1,-1,1
147,OTHER,T02,4,3,10,0,-1,-1,SELLER,00T02@0,0,4,-1,-1,0
139,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
569,T02,T12,4,2,1,-1,-1,4,02T02@1,05T12@2,2,-1,-1,-1,2
573,T02,T12,4,2,1,-1,-1,4,02T02@1,05T12@2,2,-1,-1,-1,2
68,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
583,T02,T12,4,2,1,-1,-1,4,02T02@1,05T12@2,2,-1,-1,-1,2
579,T02,T12,4,2,1,-1,-1,4,02T02@1,05T12@2,2,-1,-1,-1,2
74,OTHER,T02,4,1,10,0,-1,-1,SELLER,00T02@0,0,4,-1,-1,0
580,T02,T12,4,2,1,-1,-1,4,02T02@1,05T12@2,2,-1,-1,-1,2
138,OTHER,T02,5,2,10,0,-1,-1,SELLER,00T02@0,0,5,-1,-1,0
223,OTHER,T02,5,2,10,0,-1,-1,SELLER,00T02@0,0,5,-1,-1,0
101,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
230,OTHER,T02,5,1,10,0,-1,-1,SELLER,00T02@0,0,5,-1,-1,0
444,T12,OTHER,5,1,62,-1,-1,-1,09T12@4,BUYER,0,-1,-1,-1,5
295,T12,OTHER,5,2,62,-1,-1,-1,08T12@4,BUYER,0,-1,-1,-1,5
436,T12,OTHER,5,2,62,-1,-1,-1,08T12@4,BUYER,0,-1,-1,-1,5
113,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
409,T12,OTHER,5,1,62,-1,-1,-1,09T12@4,BUYER,0,-1,-1,-1,5
427,T12,OTHER,5,1,62,-1,-1,-1,09T12@4,BUYER,0,-1,-1,-1,5
115,OTHER,T02,5,1,10,0,-1,-1,SELLER,00T02@0,0,5,-1,-1,0
196,OTHER,T02,5,4,10,0,-1,-1,SELLER,00T02@0,0,5,-1,-1,0
461,T12,OTHER,5,1,62,-1,-1,-1,09T12@4,BUYER,0,-1,-1,-1,5
193,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
348,T12,OTHER,5,3,62,-1,-1,-1,08T12@4,BUYER,0,-1,-1,-1,5
268,T12,OTHER,5,1,62,-1,-1,-1,08T12@4,BUYER,0,-1,-1,-1,5
610,T02,T12,5,2,1,-1,-1,5,02T02@1,05T12@2,2,-1,-1,-1,2
27,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
607,T02,T12,5,2,1,-1,-1,5,02T02@1,05T12@2,2,-1,-1,-1,2
602,T02,T12,5,2,1,-1,-1,5,02T02@1,05T12@2,2,-1,-1,-1,2
598,T02,T12,5,2,1,-1,-1,5,02T02@1,05T12@2,2,-1,-1,-1,2
