index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,42.0,0,,61.0,0,,0.125,326308,0.0,0.0,12,0,0,0,0,0.0,409,409,111,0.0,0.0,0,0,111,200,4.092825399711728,4.092825399711728
1,111,0,0,0,10.0,20,10.0,16.5,3,9.0,29.0,0,,33.00884955752213,68,27.058823529411764,61.0,0,,0.1625,320615,0.0,0.0,36,0,0,6,0,0.0,122,128,56,1541.0,76.0,105,6,56,2067,2.426237396895885,6.519062796607614
2,56,0,0,0,10.0,20,10.0,16.330316742081447,1,9.0,24.85074626865672,22,16.363636363636363,28.375815056312984,67,21.34328358208955,61.0,0,,0.125,314437,0.0,0.0,28,0,0,4,0,0.0,54,58,28,509.0,105.0,36,20,28,1999,1.3279383890330791,7.847001185640693
3,28,0,0,0,10.0,20,10.0,16.330316742081447,0,,25.135746606334838,6,28.0,26.087957524785047,61,20.393442622950822,61.0,0,,0.125,309565,0.0,0.0,20,0,0,5,0,0.0,43,48,28,331.0,12.0,24,4,28,1612,1.2703856397420168,9.117386825382711
4,28,0,0,0,10.0,20,10.0,16.150564001961747,1,9.0,22.60877649683897,21,15.428571428571427,25.34174021570408,32,20.875,61.0,20,61.0,0.1375,305999,0.0,0.0,38,0,0,1,0,0.0,42,43,24,294.0,18.0,22,6,24,2421,0.9859872665256262,10.103374091908336
5,24,0,0,0,10.0,20,10.0,21.0368542283646,18,31.0,20.3060826681481,30,14.733333333333333,24.11635593647257,39,17.7948717948718,61.0,20,61.0,0.225,301394,0.0,0.0,42,0,0,5,0,0.0,35,40,23,256.0,29.0,19,5,23,3114,1.000848866999149,11.104222958907485
6,23,0,0,0,10.0,20,10.0,25.254003925488682,33,31.54545454545455,18.60382372963278,50,15.46,24.03649893212165,62,23.758064516129032,61.0,20,61.0,0.25,293077,0.0,0.0,43,0,0,3,0,0.0,39,42,21,267.0,25.0,19,4,21,4707,0.9323977287858723,12.036620687693356
7,21,0,0,0,10.0,20,10.0,27.967976485171953,58,31.431034482758623,17.451587749193713,70,15.342857142857143,23.007525087167416,81,19.827160493827158,61.0,20,61.0,0.3,280679,0.0,0.0,47,0,0,3,0,0.0,39,42,19,297.0,18.0,19,2,19,5923,0.8256866559386253,12.862307343631985
8,19,0,0,0,10.0,20,10.0,28.169547095421294,18,29.5,16.2566143462513,47,11.72340425531915,22.54068679134049,30,17.9,61.0,20,61.0,0.375,276513,0.0,0.0,38,0,0,1,0,0.0,37,38,22,218.0,22.0,17,2,22,3039,1.5657445900142193,14.428051933646202
9,22,0,0,0,10.000000000000002,20,10.0,27.76191406385583,16,24.625,15.818142474151804,28,12.642857142857142,22.48205990029777,38,22.02631578947368,61.00000000000001,20,61.0,0.375,272604,0.0,0.0,36,0,0,2,0,0.0,41,43,21,271.0,23.0,20,2,21,3005,0.9128461088985204,15.340898042544724
10,21,0,0,0,10.000000000000002,20,10.0,26.936001314105678,56,25.089285714285715,21.1827702022064,92,33.29347826086956,22.198970390731173,55,20.654545454545453,60.99999999999999,20,61.0,0.3625,261795,0.0,0.0,45,0,0,2,0,0.0,38,40,14,260.0,6.0,19,2,14,7024,0.6628695484250784,16.0037675909698
