index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,32.0,0,,47.0,0,,0.375,181618,0.0,0.0,11,0,0,81,0,0.0,205,286,12,0.0,0.0,0,0,12,200,0.4895421024411917,0.4895421024411917
1,12,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,32.0,0,,47.0,0,,0.375,181418,0.0,0.0,11,0,0,14,0,0.0,14,28,2,190.0,6.0,10,2,2,200,0.2657294888049364,0.7552715912461281
2,2,0,0,0,10.0,20,10.0,21.36065573770492,16,28.0,27.0,0,,32.0,0,,47.0,0,,0.5,181218,0.0,0.0,13,0,0,21,0,0.0,1,22,2,19.0,19.0,1,1,2,648,0.17331087216734886,0.9285824634134768
3,2,0,0,0,10.0,20,10.0,22.295774647887324,9,28.0,27.0,0,,32.0,0,,47.0,0,,0.5,181018,0.0,0.0,11,0,0,20,0,0.0,2,22,2,38.0,0.0,2,0,2,452,0.1963887568563223,1.1249712202697992
4,2,0,0,0,10.0,20,10.0,23.067658998646824,9,28.0,27.0,0,,32.0,0,,47.0,12,47.0,0.5,180569,0.0,0.0,19,0,0,23,0,0.0,1,24,0,19.0,19.0,1,1,0,1016,0.09691100381314753,1.2218822240829468
5,0,0,0,0,10.0,20,10.0,24.200253101148185,16,28.4375,27.0,0,,32.0,0,,46.99999999999999,11,47.0,0.5,180156,0.0,0.0,16,0,0,15,0,0.0,7,22,1,0.0,0.0,0,0,1,1172,0.09647056646645068,1.3183527905493977
6,1,0,0,0,10.0,20,10.0,24.64280972291781,9,28.0,27.0,0,,32.0,0,,46.99999999999999,7,47.0,0.5,179850,0.0,0.0,17,0,0,14,0,0.0,6,20,2,19.0,0.0,1,0,2,781,0.12912591733038425,1.4474787078797815
7,2,0,0,0,10.0,20,10.0,25.43587384384789,18,28.5,27.0,0,,32.0,0,,46.99999999999999,4,47.0,0.5,179602,0.0,0.0,16,0,0,15,0,0.0,4,19,2,19.0,19.0,1,1,2,901,0.15264748968183994,1.6001261975616217
8,2,0,0,0,10.0,20,10.0,25.698737690268334,9,28.0,27.0,0,,32.0,0,,46.99999999999999,4,47.0,0.5,179354,0.0,0.0,17,0,0,19,0,0.0,3,22,2,19.0,19.0,1,1,2,640,0.1669611856341362,1.767087383195758
9,2,0,0,0,10.000000000000002,20,10.0,25.698737690268334,0,,27.0,0,,32.0,0,,46.99999999999999,5,47.0,0.5,179094,0.0,0.0,13,0,0,21,0,0.0,3,24,2,38.0,0.0,2,0,2,435,0.10602334700524807,1.873110730201006
10,2,0,0,0,10.000000000000002,20,10.0,26.03632041124841,9,29.0,27.0,0,,32.0,0,,46.99999999999999,7,47.0,0.5,178792,0.0,0.0,13,0,0,21,0,0.0,3,24,2,38.0,0.0,2,0,2,790,0.14067513868212697,2.013785868883133
11,2,0,0,0,10.000000000000002,20,10.0,26.33869939243077,9,29.0,27.0,0,,32.0,0,,46.99999999999999,5,47.0,0.5,178530,0.0,0.0,12,0,0,18,0,0.0,3,21,2,19.0,3.0,1,1,2,696,0.18530623987317085,2.1990921087563042
12,2,0,0,0,10.000000000000002,20,10.0,26.33869939243077,0,,27.0,0,,32.0,0,,46.99999999999999,4,47.0,0.425,178283,0.0,0.0,12,0,0,19,0,0.0,3,22,0,19.0,3.0,1,1,0,388,0.13912728056311607,2.33821938931942
13,0,0,0,0,10.000000000000002,20,10.0,26.738160257991375,18,28.5,27.0,0,,32.0,0,,46.99999999999999,6,47.0,0.5,178017,0.0,0.0,14,0,0,18,0,0.0,3,21,0,0.0,0.0,0,0,0,995,0.0719520803540945,2.4101714696735144
14,0,0,0,0,10.000000000000002,20,10.0,27.038329412344538,18,28.5,27.0,0,,32.0,0,,46.99999999999999,2,47.0,0.5,177799,0.0,0.0,14,0,0,15,0,0.0,4,19,0,0.0,0.0,0,0,0,807,0.09045624919235706,2.5006277188658714
15,0,0,0,0,10.000000000000002,20,10.0,27.058745248734393,1,29.0,27.0,0,,32.0,0,,46.99999999999999,7,47.0,0.5,177501,0.0,0.0,13,0,0,19,0,0.0,2,21,0,0.0,0.0,0,0,0,558,0.08124942518770695,2.5818771440535784
16,0,0,0,0,10.000000000000002,0,,27.241734488786932,9,29.0,27.0,0,,32.0,0,,47.0,6,47.0,0.5,177419,0.0,0.0,5,0,0,16,0,0.0,5,21,0,0.0,0.0,0,0,0,543,0.06542526744306087,2.6473024114966397
17,0,0,0,0,10.000000000000002,0,,27.241734488786932,0,,27.0,0,,32.0,0,,47.0,0,,0.45,177419,0.0,0.0,0,0,0,16,0,0.0,3,19,0,0.0,0.0,0,0,0,0,0.07782820053398609,2.7251306120306253
18,0,0,0,0,10.000000000000002,0,,27.241734488786932,0,,27.0,0,,32.0,0,,47.0,0,,0.375,177419,0.0,0.0,0,0,0,20,0,0.0,0,20,0,0.0,0.0,0,0,0,0,0.08358925580978394,2.8087198678404093
19,0,0,0,0,10.000000000000002,0,,27.241734488786932,0,,27.0,0,,32.0,0,,47.0,0,,0.375,177419,0.0,0.0,0,0,0,19,0,0.0,0,19,0,0.0,0.0,0,0,0,0,0.08387134037911892,2.892591208219528
