index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,32.0,0,,42.0,0,,0.0,268668,0.0,0.0,12,0,0,75,0,0.0,342,417,88,0.0,0.0,0,0,88,200,0.28950177878141403,0.28950177878141403
1,88,0,0,0,10.0,20,10.0,17.1,5,9.0,30.4,5,16.0,42.0,0,,0.3,268168,0.0,0.0,12,0,0,11,0,0.0,52,63,77,756.0,468.0,42,46,77,325,0.9676304329186678,1.2571322117000818
2,77,0,0,0,10.0,20,10.0,16.70192307692308,7,14.142857142857142,30.4,0,,42.0,0,,0.0,267946,0.0,0.0,14,0,0,7,0,0.0,31,38,75,288.0,356.0,16,61,75,299,0.9662333577871324,2.2233655694872136
3,75,0,0,0,10.0,20,10.0,15.912414965986395,12,12.833333333333336,30.4,0,,42.0,20,42.0,0.15,267493,0.0,0.0,26,0,0,2,0,0.0,38,40,68,288.0,333.0,16,59,68,1194,0.7569559663534164,2.9803215358406305
4,68,0,0,0,10.0,20,10.0,16.691584680252987,4,27.0,30.4,0,,42.0,18,42.0,0.06666666666666668,266928,0.0,0.0,25,0,0,3,0,0.0,36,39,70,306.0,189.0,17,51,70,1064,0.756455821916461,3.736777357757092
5,70,0,0,0,10.0,20,10.0,17.078915232584354,2,27.0,34.47142857142857,25,41.8,42.0,11,42.0,0.2,266073,0.0,0.0,26,0,0,0,0,0.0,34,34,62,198.0,180.0,11,59,62,1761,0.6690729390829802,4.405850296840073
6,62,0,0,0,10.0,20,10.0,17.84346944044142,4,27.0,38.371590909090905,25,48.2,42.0,10,42.0,0.3666666666666667,265097,0.0,0.0,23,0,0,0,0,0.0,26,26,57,126.0,164.0,7,55,57,1933,0.6240557488054037,5.0299060456454745
7,57,0,0,0,10.0,20,10.0,19.954843952072213,14,27.0,41.57144026186579,43,47.465116279069775,42.0,11,42.0,0.4666666666666666,262829,0.0,0.0,33,0,0,0,0,0.0,29,29,55,108.0,153.0,6,51,55,3081,0.5747078564018011,5.6046139020472765
8,55,0,0,0,10.0,20,10.0,21.22341835054409,12,27.0,43.47402835802,48,47.83333333333334,42.0,10,42.0,0.43333333333333335,260721,0.0,0.0,31,0,0,0,0,0.0,32,32,61,96.0,159.0,7,48,61,3240,0.6018902081996202,6.206504110246898
9,61,0,0,0,10.000000000000002,20,10.0,22.04889323067121,10,27.0,43.983249088348906,24,47.0,42.0,10,42.0,0.4,259953,0.0,0.0,26,0,0,0,0,0.0,27,27,59,108.0,195.0,6,55,59,2018,0.5772880390286446,6.783792149275541
10,59,0,0,0,10.000000000000002,20,10.0,22.727303591263997,10,27.0,44.61981596697259,40,47.0,42.00000000000001,9,42.0,0.4,258120,0.0,0.0,26,0,0,0,0,0.0,30,30,55,144.0,182.0,8,51,55,2728,0.7714306283742189,7.55522277764976
11,55,0,0,0,10.000000000000002,20,10.0,23.38732472697236,12,27.0,44.97449093534763,20,48.0,42.00000000000001,9,42.0,0.4666666666666666,257286,0.0,0.0,27,0,0,4,0,0.0,28,32,54,165.0,165.0,10,45,54,1862,0.6577144283801317,8.212937206029894
12,54,0,0,0,10.000000000000002,20,10.0,23.582830065087954,4,27.0,45.274226109328225,24,47.41666666666666,42.00000000000001,12,42.0,0.3666666666666667,256770,0.0,0.0,24,0,0,1,0,0.0,32,33,56,162.0,180.0,9,45,56,1950,0.5850360095500946,8.797973215579988
13,56,0,0,0,10.000000000000002,20,10.0,23.94966049813011,8,27.0,46.202706506509855,72,48.47222222222222,42.00000000000001,9,42.0,0.4,251674,0.0,0.0,28,0,0,2,0,0.0,29,31,57,216.0,192.0,12,44,57,4284,0.6032509040087461,9.401224119588733
14,57,0,0,0,10.000000000000002,20,10.0,24.345444388732382,10,27.0,46.202706506509855,0,,42.00000000000001,10,42.0,0.4,251660,0.0,0.0,20,0,0,2,0,0.0,33,35,57,216.0,210.0,12,45,57,890,0.6508400030434132,10.052064122632148
15,57,0,0,0,10.000000000000002,20,10.0,24.679923991097105,10,27.0,46.36781315137085,14,49.0,42.00000000000001,10,42.0,0.43333333333333335,251418,0.0,0.0,25,0,0,7,0,0.0,26,33,54,198.0,195.0,11,46,54,1576,0.6146158762276173,10.666679998859763
16,54,0,0,0,10.000000000000002,20,10.0,24.85971125338553,6,27.0,46.662649778527964,68,47.58823529411765,42.000000000000014,11,42.0,0.4,247942,0.0,0.0,32,0,0,3,0,0.0,31,34,48,216.0,186.0,12,42,48,4060,0.5801814161241055,11.246861414983867
17,48,0,0,0,10.000000000000002,20,10.0,25.128306151555986,10,27.0,45.64438897025547,62,41.483870967741936,42.000000000000014,10,42.0,0.4,243483,0.0,0.0,30,0,0,2,0,0.0,32,34,58,198.0,186.0,11,37,58,3462,0.6044590007513762,11.851320415735245
18,58,0,0,0,10.000000000000002,20,10.0,25.357354298828522,10,27.0,45.85495028473311,19,49.0,42.000000000000014,10,42.0,0.43333333333333335,242859,0.0,0.0,26,0,0,8,0,0.0,28,36,59,240.0,219.0,15,43,59,1821,0.6623931787908077,12.513713594526052
19,59,0,0,0,10.000000000000002,20,10.0,25.357354298828522,0,,46.0357996039286,20,48.5,42.000000000000014,10,42.0,0.3333333333333333,242389,0.0,0.0,22,0,0,8,0,0.0,29,37,57,273.0,203.0,16,43,57,1590,0.843212503939867,13.35692609846592
20,57,0,0,0,10.000000000000002,20,10.0,25.442087296436878,4,27.0,44.25739946331722,59,36.322033898305094,42.000000000000014,10,42.0,0.3666666666666667,240197,0.0,0.0,22,0,0,7,0,0.0,30,37,59,291.0,178.0,17,40,59,2871,0.6882876120507717,14.045213710516693
21,59,0,0,0,10.000000000000002,20,10.0,25.602304359391926,8,27.0,44.466574866726134,20,47.5,42.000000000000014,10,42.0,0.3666666666666667,239233,0.0,0.0,25,0,0,7,0,0.0,33,40,57,237.0,160.0,14,45,57,1786,0.6509473938494921,14.696161104366185
