index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,34.0,0,,0.016666666666666666,421366,0.0,0.0,8,0,0,51,0,0.0,510,561,78,0.0,0.0,0,0,78,200,10.618741990998386,10.618741990998386
1,78,0,0,0,10.0,20,10.0,16.0,0,,27.6,5,15.0,34.0,0,,0.06666666666666668,420986,0.0,0.0,13,0,0,6,0,0.0,87,93,33,1368.0,6.0,76,2,33,275,6.049336133524776,16.668078124523166
2,33,0,0,0,10.0,20,10.0,13.714285714285715,18,8.0,20.77319587628866,52,14.865384615384615,34.0,0,,0.05,417900,0.0,0.0,17,0,0,9,0,0.0,39,48,9,558.0,6.0,31,2,9,1117,1.3902793880552051,18.058357512578368
3,9,0,0,0,10.0,20,10.0,12.931506849315069,9,8.0,18.817753338570302,40,14.55,34.0,20,34.0,0.05,415581,0.0,0.0,20,0,0,4,0,0.0,19,23,10,126.0,6.0,7,2,10,1534,1.2043860480189323,19.2627435605973
4,10,0,0,0,10.0,20,10.0,11.418287735358367,37,9.0,16.90443917316164,92,14.521739130434785,34.0,11,34.0,0.06666666666666668,408706,0.0,0.0,23,0,0,0,0,0.0,24,24,10,144.0,6.0,8,2,10,2243,1.0747187659144402,20.337462326511737
5,10,0,0,0,10.0,20,10.0,10.651972345023628,25,8.0,16.377175742312087,69,14.956521739130435,34.0,20,34.0,0.03333333333333333,404081,0.0,0.0,25,0,0,1,0,0.0,24,25,8,144.0,6.0,8,2,8,2112,1.6627794411033392,22.00024176761508
6,8,0,0,0,10.0,20,10.0,10.301772931873908,27,9.0,16.122568350666132,36,14.5,33.99999999999999,14,34.0,0.06666666666666668,401457,0.0,0.0,19,0,0,1,0,0.0,21,22,9,108.0,6.0,6,2,9,1441,1.8358464390039444,23.836088206619024
7,9,0,0,0,10.0,20,10.0,9.906406759887712,50,9.0,16.043412744880314,67,15.761194029850746,33.99999999999999,20,34.0,0.06666666666666668,395943,0.0,0.0,25,0,0,4,0,0.0,20,24,8,126.0,6.0,7,2,8,2386,1.8981218915432687,25.73421009816229
8,8,0,0,0,10.0,20,10.0,9.563568098944591,44,8.40909090909091,15.925612546967162,48,15.25,33.99999999999999,20,34.0,0.016666666666666666,392017,0.0,0.0,22,0,0,2,0,0.0,19,21,8,108.0,6.0,6,2,8,1982,0.7177850063890219,26.451995104551315
9,8,0,0,0,10.000000000000002,20,10.0,9.48425790777052,18,8.722222222222221,15.932142622483553,28,16.0,33.99999999999999,16,34.0,0.03333333333333333,390126,0.0,0.0,20,0,0,0,0,0.0,21,21,8,108.0,6.0,6,2,8,1349,1.9564474038779736,28.40844250842929
10,8,0,0,0,10.000000000000002,20,10.0,9.48425790777052,0,,15.877142860302925,18,15.0,33.99999999999999,16,34.0,0.05,389097,0.0,0.0,18,0,0,3,0,0.0,20,23,8,108.0,6.0,6,2,8,1014,2.3134369533509016,30.72187946178019
11,8,0,0,0,10.000000000000002,20,10.0,9.36588730157302,31,8.709677419354838,15.902667229238403,72,16.0,33.99999999999999,14,34.0,0.03333333333333333,384119,0.0,0.0,23,0,0,1,0,0.0,20,21,10,108.0,6.0,6,2,10,2098,2.525174420326948,33.24705388210714
12,10,0,0,0,10.000000000000002,20,10.0,9.00653069017554,93,8.301075268817204,15.912738926428249,36,16.0,33.99999999999999,16,34.0,0.05,377647,0.0,0.0,23,0,0,0,0,0.0,25,25,8,144.0,6.0,8,2,8,2092,2.4097245614975686,35.656778443604715
