index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,35.0,0,,43.0,0,,57.0,0,,0.0,562108,0.0,0.0,6,0,0,0,0,0.0,349,349,153,0.0,0.0,0,0,153,200,13.178082812577484,13.178082812577484
1,153,0,0,0,10.0,20,10.0,20.0,0,,23.538461538461537,20,11.25,32.098039215686285,6,10.333333333333334,36.344086021505376,48,30.10416666666667,57.0,0,,0.1,556162,0.0,0.0,20,0,0,7,0,0.0,89,96,79,1326.0,301.0,85,68,79,1932,13.647510558366776,26.82559337094426
2,79,0,0,0,10.0,20,10.0,20.0,0,,22.51127819548872,8,15.0,24.764876632801162,23,10.130434782608695,35.97117364447495,62,35.467741935483865,57.0,0,,0.18,547825,0.0,0.0,23,0,0,6,0,0.0,59,65,56,666.0,73.0,53,26,56,2752,116.71797120198609,143.54356457293034
3,56,0,0,0,10.0,20,10.0,20.0,0,,20.563435263500327,17,13.705882352941178,24.10480818653334,152,23.835526315789476,34.486203930391056,20,24.75,57.0,0,,0.2,531533,0.0,0.0,26,0,0,5,0,0.0,45,50,46,582.0,49.0,38,18,46,4551,38.14688734896481,181.69045192189515
4,46,0,0,0,10.0,20,10.0,20.0,0,,19.070180155955907,61,17.37704918032787,25.560386505358395,110,28.10909090909091,33.47617842572076,26,28.19230769230769,57.0,0,,0.2,515523,0.0,0.0,24,0,0,1,0,0.0,38,39,39,402.0,51.0,28,18,39,5085,22.54768813401461,204.23814005590972
5,39,0,0,0,10.0,20,10.0,17.925925925925924,9,7.5555555555555545,17.00334195947753,38,10.631578947368421,24.75616743884711,45,19.88888888888889,33.356707218434416,18,32.388888888888886,57.0,20,57.0,0.16999999999999998,509976,0.0,0.0,28,0,0,3,0,0.0,25,28,44,209.0,85.0,17,22,44,3290,15.851684449240565,220.0898245051503
6,44,0,0,0,10.0,20,10.0,17.925925925925924,0,,14.494100055102384,106,11.18867924528302,23.20197870801843,49,14.142857142857144,34.32379461047292,26,39.807692307692314,57.0,20,57.0,0.2,495443,0.0,0.0,29,0,0,1,0,0.0,34,35,43,358.0,50.0,24,20,43,4254,26.35116272047162,246.440987225622
7,43,0,0,0,10.0,20,10.0,16.347014925373138,5,1.0,14.814644149950599,64,15.921875,21.188646922506944,60,11.083333333333336,35.508391541688866,71,38.11267605633803,57.0,20,57.0,0.19,482571,0.0,0.0,40,0,0,2,0,0.0,25,27,41,171.0,86.0,16,27,41,5735,6.366208272054792,252.80719549767673
8,41,0,0,0,10.0,20,10.0,16.347014925373138,0,,15.001540388424337,32,16.5,21.119401143436125,21,20.047619047619047,35.37340683445848,23,34.17391304347826,57.0,20,57.0,0.2,478818,0.0,0.0,23,0,0,2,0,0.0,35,37,63,350.0,62.0,26,15,63,3075,18.430165139958266,271.237360637635
9,63,0,0,0,10.000000000000002,20,10.0,16.116571892770107,1,5.0,14.856888476452852,17,12.647058823529413,21.13892744292021,57,21.24561403508772,35.51747476631704,1,65.0,57.0,20,57.0,0.2,475249,0.0,0.0,22,0,0,3,0,0.0,43,46,53,442.0,93.0,34,29,53,2836,52.834219608455896,324.0715802460909
10,53,0,0,0,10.000000000000002,20,10.0,16.116571892770107,0,,15.982801303249493,81,19.444444444444443,22.063102444087644,88,25.54545454545455,39.138533669188476,42,55.0952380952381,57.00000000000001,20,57.0,0.19,463093,0.0,0.0,36,0,0,3,0,0.0,39,42,44,410.0,61.0,31,22,44,7477,45.317855579778545,369.38943582586944
11,44,0,0,0,10.000000000000002,20,10.0,16.557496750516098,8,19.0,16.13924313270478,11,20.363636363636363,21.888909183194706,146,21.438356164383567,38.614850528484894,96,37.50000000000001,57.0,20,57.0,0.2,441072,0.0,0.0,38,0,0,2,0,0.0,35,37,38,310.0,43.0,25,19,38,8446,19.081147018820047,388.4705828446895
12,38,0,0,0,10.000000000000002,20,10.0,16.557496750516098,0,,16.197161831500562,20,17.0,22.999017445395733,161,26.248447204968944,39.01647141554633,26,43.19230769230769,57.0,20,57.0,0.2,423726,0.0,0.0,30,0,0,1,0,0.0,28,29,48,250.0,79.0,17,21,48,7029,23.606941184028983,412.07752402871847
13,48,0,0,0,10.000000000000002,20,10.0,15.805316625536099,3,4.0,15.746597537884108,65,13.892307692307694,21.934991586468573,85,14.811764705882355,39.00708596791483,71,38.971830985915496,57.0,20,57.0,0.2,408628,0.0,0.0,45,0,0,3,0,0.0,35,38,36,379.0,50.0,26,22,36,6281,37.630284728482366,449.7078087572008
14,36,0,0,0,10.000000000000002,20,10.0,13.875204895022154,8,3.0,15.353233661814425,36,12.083333333333336,21.40091572521442,193,19.7720207253886,38.3727566730762,37,33.16216216216216,57.00000000000001,20,57.0,0.19,385017,0.0,0.0,39,0,0,3,0,0.0,24,27,40,220.0,67.0,15,21,40,6842,32.968137508258216,482.6759462654591
15,40,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,15.517832917722705,159,15.830188679245285,21.00792339893205,58,16.24137931034483,36.7632005436834,85,30.95294117647059,57.0,20,57.0,0.2,351780,0.0,0.0,35,0,0,2,0,0.0,25,27,31,230.0,59.0,15,25,31,7430,24.631468400359157,507.30741466581816
16,31,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,15.890172102927293,40,19.75,21.04357580352371,13,22.923076923076927,36.679758866303786,58,36.17241379310345,56.99999999999999,20,57.0,0.2,344457,0.0,0.0,25,0,0,2,0,0.0,24,26,41,186.0,48.0,16,15,41,4526,11.883233526721597,519.1906481925398
17,41,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,16.306774157961602,93,18.139784946236556,20.489419853791148,115,17.460869565217394,38.54706650546937,29,62.3448275862069,56.99999999999999,20,57.0,0.2,330476,0.0,0.0,33,0,0,2,0,0.0,28,30,27,301.0,52.0,19,22,27,6843,22.04951339028776,541.2401615828276
18,27,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,15.84149392996356,36,10.0,20.208993770328128,94,18.21276595744681,39.14248313182416,59,42.76271186440678,56.99999999999999,20,57.0,0.16999999999999998,320810,0.0,0.0,32,0,0,2,0,0.0,21,23,34,123.0,42.0,11,16,34,5935,8.66048626229167,549.9006478451191
19,34,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,15.577400978145654,45,13.0,19.01249969757638,63,5.9682539682539675,38.8806952649364,30,35.6,57.0,20,57.0,0.19,312031,0.0,0.0,25,0,0,3,0,0.0,28,31,43,245.0,33.0,19,15,43,3369,24.58445112966001,574.4850989747792
20,43,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,14.653606719040393,111,11.027027027027025,20.53368167061671,102,30.598039215686274,37.340348827186425,64,28.546875,56.99999999999999,20,57.0,0.2,287122,0.0,0.0,29,0,0,4,0,0.0,26,30,32,262.0,75.0,20,23,32,7512,22.058134131133556,596.5432331059128
21,32,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,14.498206719365244,17,10.0,20.910057956751732,35,28.42857142857143,36.913478032005095,93,35.13978494623656,57.00000000000001,20,57.0,0.16999999999999998,266105,0.0,0.0,26,0,0,3,2,72.435,26,29,39,217.0,48.0,17,15,39,5603,11.745412155985832,608.2886452618986
22,39,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,14.449648183483575,5,10.0,20.375047007650398,132,17.696969696969695,36.71164965614617,76,35.56578947368421,57.00000000000001,20,57.0,0.1,214323,0.0,0.0,27,0,0,7,3,809.7845461147423,29,36,42,319.0,30.0,25,14,42,6281,25.023432537913322,633.312077799812
23,42,0,0,2,10.000000000000002,20,10.0,13.875204895022154,0,,14.48825609777494,8,16.5,20.273462875490548,31,17.93548387096774,36.360619502373204,12,23.0,57.00000000000001,20,57.0,0.1,252962,0.0,0.16666666666666666,18,0,0,3,10,1751.590456476178,28,31,25,229.0,65.0,19,23,25,2229,23.08088870346546,656.3929665032773
24,25,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,14.48825609777494,0,,20.18995871814091,5,9.0,36.86538871534745,7,67.28571428571429,57.00000000000001,20,57.0,0.13,250518,0.0,0.16666666666666666,15,0,0,1,5,1101.6338888888888,15,16,12,116.0,65.0,12,13,12,1856,9.159463230520489,665.5524297337979
25,12,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,14.545317823115965,4,20.0,20.08000372650651,10,13.4,37.16052014850915,13,45.92307692307693,57.00000000000001,20,57.0,0.2,246190,0.0,0.16666666666666666,18,0,0,2,12,2963.181028708133,12,14,9,52.0,21.0,5,7,9,2151,1.247609531506896,666.8000392653047
26,9,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,14.545317823115965,0,,20.14323246879404,6,26.0,37.101981705110674,10,35.0,57.0,20,57.0,0.2,243196,0.0,0.16666666666666666,15,0,0,4,9,1177.2347332978911,12,16,11,84.0,9.0,6,3,11,1846,1.0068016201257706,667.8068408854306
27,11,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,14.545317823115965,0,,19.15934655938556,53,9.773584905660377,37.101981705110674,0,,56.99999999999999,20,57.0,0.19,238767,0.0,0.16666666666666666,13,0,0,0,12,2063.1046054952194,15,15,10,57.0,31.0,4,7,10,1858,0.8279717117547989,668.6348125971854
28,10,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,14.545317823115965,0,,18.907854309507,17,11.470588235294118,37.101981705110674,0,,56.99999999999999,20,57.0,0.19,234693,0.0,0.16666666666666666,17,0,0,2,4,4.0,15,17,11,93.0,22.0,6,4,11,1535,0.7820553351193666,669.4168679323047
29,11,0,0,0,10.000000000000002,20,10.0,13.875204895022154,0,,14.545317823115965,0,,18.775824525455807,10,12.6,37.74463550055025,41,42.95121951219512,56.99999999999999,20,57.0,0.1,230835,0.0,0.16666666666666666,18,0,0,1,7,7.0,15,16,12,59.0,25.0,5,6,12,3227,0.7223915606737137,670.1392594929786
