index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.25,30610,0.0,0.0,7,0,0,2,0,0.0,17,19,70,0.0,0.0,0,0,70,200,1.06854653544724,1.06854653544724
1,70,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,33.098039215686285,6,18.83333333333333,47.0,0,,62.0,0,,0.3875,30149,0.0,0.0,10,0,0,8,0,0.0,39,47,55,702.0,256.0,39,31,55,401,44.589894615113735,45.65844115056098
2,55,0,0,0,10.0,14,10.0,23.40340030911901,17,32.0,31.44894026974952,6,18.83333333333333,47.0,0,,62.0,0,,0.28750000000000003,29748,0.0,0.0,7,0,0,2,0,0.0,30,32,53,298.0,183.0,18,37,53,797,18.28666604869068,63.94510719925165
3,53,0,0,0,10.0,20,10.0,22.608287056813325,12,18.75,27.71073834367984,29,21.689655172413797,47.0,0,,62.0,0,,0.425,27976,0.0,0.0,18,0,0,1,0,0.0,30,31,42,240.0,144.0,15,38,42,1054,42.29779245704413,106.24289965629578
4,42,0,0,0,10.0,20,10.0,24.01393399544517,11,32.09090909090909,26.260116116272933,34,23.35294117647059,47.0,0,,62.0,20,62.0,0.375,26029,0.0,0.0,24,0,0,0,0,0.0,18,18,32,180.0,113.0,10,32,32,2587,38.975555995479226,145.218455651775
5,32,0,0,0,10.0,20,10.0,26.87061587126625,37,32.027027027027025,26.055283558303906,15,24.8,47.5,1,70.0,62.0,20,62.0,0.4875,21887,0.0,0.0,23,0,0,1,3,7.600546328671327,10,11,30,72.0,117.0,4,28,30,2298,32.48598773963749,177.7044433914125
6,30,3,13,1,10.0,0,,26.87061587126625,0,,27.184897908693372,7,42.714285714285715,50.24261603375528,6,69.16666666666667,62.0,20,62.0,0.1875,25036,0.0,0.1,14,0,0,0,0,0.0,10,10,21,72.0,81.0,4,26,21,1954,32.382419971749194,210.0868633631617
7,21,2,0,0,10.0,0,,26.87061587126625,0,,28.482787590490233,5,52.6,53.804595518420065,10,69.0,62.0,20,62.0,0.125,24561,0.0,0.1,11,0,0,0,0,0.0,8,8,9,0.0,63.0,0,21,9,2193,1.043450640514493,211.13031400367615
8,9,3,0,0,10.0,0,,26.87061587126625,0,,28.746674879351712,1,52.0,56.684162756447584,11,69.0909090909091,62.0,20,62.0,0.125,24081,0.0,0.1,12,0,0,2,0,0.0,0,2,2,6.0,21.0,2,7,2,2052,0.9798379596322776,212.11015196330845
9,2,5,0,0,10.0,0,,26.87061587126625,0,,29.04533702789143,1,53.0,61.027439016725644,27,69.48148148148151,62.0,20,62.0,0.075,23578,0.0,0.1,20,0,0,0,0,0.0,0,0,0,0.0,6.0,0,2,0,3169,1.0530507136136291,213.1632026769221
