index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,42.0,0,,49.0,0,,0.0,240336,0.0,0.0,8,0,0,28,0,0.0,337,365,20,0.0,0.0,0,0,20,200,0.4106747321784496,0.4106747321784496
1,20,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,37.06666666666667,15,22.266666666666666,49.0,0,,0.125,239351,0.0,0.0,14,0,0,10,0,0.0,22,32,16,288.0,72.0,16,4,16,534,0.5925395935773851,1.0032143257558346
2,16,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,34.61875000000001,10,21.4,49.0,0,,0.15,238625,0.0,0.0,12,0,0,8,0,0.0,18,26,14,180.0,48.0,10,6,14,414,0.4138316996395588,1.4170460253953934
3,14,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,31.201566579634477,19,20.84210526315789,49.0,0,,0.15,237394,0.0,0.0,12,0,0,10,0,0.0,11,21,13,126.0,36.0,7,7,13,596,0.33110845834016805,1.7481544837355614
4,13,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,30.24481414088901,8,22.0,49.0,20,49.0,0.2,237454,0.0,0.0,19,0,0,7,0,0.0,13,20,13,90.0,39.0,5,8,13,1356,0.3069629557430744,2.0551174394786362
5,13,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,27.612125713558143,25,20.32,49.0,20,49.0,0.2125,236751,0.0,0.0,19,0,0,6,0,0.0,12,18,14,72.0,57.0,4,9,14,1688,0.34116776660084724,2.396285206079483
6,14,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,26.708693326280745,15,21.6,49.0,17,49.0,0.2375,236501,0.0,0.0,20,0,0,8,0,0.0,12,20,14,108.0,54.0,6,8,14,1357,0.35078636556863785,2.747071571648121
7,14,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,25.753540823850717,17,20.705882352941178,48.99999999999999,17,49.0,0.175,236174,0.0,0.0,19,0,0,9,0,0.0,13,22,13,126.0,36.0,7,7,13,1385,0.32339361496269703,3.0704651866108184
8,13,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,24.41191015344789,34,20.61764705882353,49.0,16,49.0,0.2375,234438,0.0,0.0,21,0,0,6,0,0.0,16,22,13,90.0,39.0,5,8,13,1685,0.3693848606199026,3.4398500472307205
9,13,0,0,0,10.000000000000002,20,10.0,18.0,0,,31.0,0,,24.26190616748491,6,21.33333333333333,49.0,11,49.0,0.2,234469,0.0,0.0,15,0,0,5,0,0.0,13,18,14,72.0,57.0,4,9,14,867,0.4162030518054962,3.8560530990362167
