index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,33.0,0,,48.0,0,,0.1875,316962,0.0,0.0,7,0,0,93,0,0.0,277,370,34,0.0,0.0,0,0,34,200,0.8932287562638521,0.8932287562638521
1,34,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,26.652777777777782,27,16.074074074074073,48.0,0,,0.4875,315269,0.0,0.0,12,0,0,10,0,0.0,35,45,8,594.0,18.0,33,1,8,634,1.2194614969193935,2.1126902531832457
2,8,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,24.71658415841584,16,16.875,48.0,0,,0.4625,314337,0.0,0.0,8,0,0,3,0,0.0,16,19,8,126.0,18.0,7,1,8,470,0.7745878454297781,2.887278098613024
3,8,0,0,0,10.0,20,10.0,21.571428571428577,18,28.0,27.0,0,,23.44393669193045,17,18.0,48.0,0,,0.4625,313354,0.0,0.0,10,0,0,5,0,0.0,12,17,10,108.0,36.0,6,2,10,1010,0.7325724940747023,3.619850592687726
4,10,0,0,0,10.0,20,10.0,22.45205479452055,9,28.0,27.0,0,,22.24412395283281,20,17.4,48.0,20,48.0,0.4875,313110,0.0,0.0,15,0,0,7,0,0.0,14,21,10,144.0,36.0,8,2,10,1760,0.8451280929148197,4.464978685602546
5,10,0,0,0,10.0,20,10.0,23.90602770497941,21,28.0,27.0,0,,21.542724403190128,14,17.0,48.0,20,48.0,0.4625,313240,0.0,0.0,15,0,0,1,0,0.0,18,19,12,126.0,54.0,7,3,12,1986,0.8575643096119165,5.322542995214461
6,12,0,0,0,10.0,20,10.0,25.76866727711645,36,29.5,27.0,0,,21.15935665002864,7,16.0,48.00000000000001,15,48.0,0.35,313487,0.0,0.0,16,0,0,3,0,0.0,20,23,10,180.0,36.0,10,2,10,2094,0.9884906765073538,6.311033671721816
7,10,0,0,0,10.0,20,10.0,26.714192172122267,49,28.59183673469388,27.0,0,,20.29712386470205,22,16.727272727272727,48.00000000000001,12,48.0,0.45,312687,0.0,0.0,19,0,0,2,0,0.0,17,19,10,144.0,36.0,8,2,10,2545,0.6257207412272692,6.936754412949085
8,10,0,0,0,10.0,20,10.0,27.543587300498682,64,29.25,27.0,0,,19.898427848424863,14,17.0,48.00000000000001,9,48.0,0.4625,310585,0.0,0.0,17,0,0,2,0,0.0,21,23,8,162.0,18.0,9,1,8,2742,0.7314021587371826,7.668156571686268
9,8,0,0,0,10.000000000000002,20,10.0,27.668242671063567,30,28.4,27.0,0,,19.193518379600388,23,16.0,48.0,14,48.0,0.4625,309292,0.0,0.0,17,0,0,1,0,0.0,19,20,8,126.0,18.0,7,1,8,2092,0.6093282178044319,8.2774847894907
