index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.2125,33062,0.0,0.0,6,0,0,8,0,0.0,18,26,68,0.0,0.0,0,0,68,200,0.9553579464554788,0.9553579464554788
1,68,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,33.098039215686285,6,18.83333333333333,47.0,0,,62.0,0,,0.4125,32600,0.0,0.0,11,0,0,12,0,0.0,44,56,51,756.0,238.0,42,26,51,401,2.881504464894533,3.836862411350012
2,51,0,0,0,10.0,15,10.0,19.69439071566731,4,12.0,29.437802907916,16,18.9375,47.0,0,,62.0,0,,0.4125,31621,0.0,0.0,10,0,0,5,0,0.0,28,33,49,300.0,137.0,20,31,49,501,1.3780953846871853,5.214957796037197
3,49,0,0,0,10.0,0,,18.947797399573066,5,12.0,27.961183241868557,19,23.63157894736842,47.0,0,,62.0,0,,0.1875,30792,0.0,0.0,6,0,0,1,0,0.0,21,22,36,270.0,131.0,15,34,36,509,1.0206947661936283,6.235652562230825
4,36,0,0,0,10.0,20,10.0,22.548586789356012,31,27.935483870967737,26.106536599430555,16,18.3125,49.5,5,72.0,62.0,20,62.0,0.4375,29214,0.0,0.0,23,0,0,3,0,0.0,15,18,29,168.0,89.0,11,25,29,2959,0.5026822257786989,6.7383347880095235
5,29,0,0,1,10.0,20,10.0,27.215574029358592,51,33.588235294117645,27.10352422059396,3,52.0,49.5,0,,62.0,20,62.0,0.375,28498,0.0,0.1,17,0,0,0,10,34.76065699006875,10,10,26,57.0,90.0,4,25,26,2289,0.3156292084604502,7.053963996469975
6,26,0,0,0,10.0,0,,27.215574029358592,0,,28.028815387921714,4,44.25,50.372340425531924,2,70.0,62.0,20,62.0,0.125,28054,0.0,0.1,11,0,0,1,1,136.60942760942766,7,8,17,57.0,81.0,4,22,17,1557,0.2946197148412466,7.348583711311221
7,17,0,0,0,10.0,0,,27.215574029358592,0,,29.103442141195302,3,53.0,54.52578268876611,12,69.16666666666667,62.0,20,62.0,0.0,27506,0.0,0.1,12,0,0,0,3,282.9935828877005,0,0,8,0.0,51.0,0,17,8,2229,0.10102840512990953,7.449612116441131
8,8,0,0,0,10.0,0,,27.215574029358592,0,,29.103442141195302,0,,56.126754146163655,6,69.16666666666667,62.0,20,62.0,0.0,27071,0.0,0.1,8,0,0,0,1,136.60942760942766,0,0,2,0.0,24.0,0,8,2,1655,0.03259140066802502,7.482203517109156
9,2,0,0,0,10.0,0,,27.215574029358592,0,,32.101333098217985,9,53.0,59.265761148129165,15,69.60000000000001,62.0,20,62.0,0.0,26636,0.0,0.1,18,0,0,0,6,819.6565656565657,0,0,0,0.0,6.0,0,2,0,2761,0.017223970964550972,7.499427488073707
