index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,34.0,0,,0.3333333333333333,166416,0.0,0.0,13,0,0,0,0,0.0,534,534,78,0.0,0.0,0,0,78,200,3.907983837649226,3.907983837649226
1,78,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,34.0,0,,0.3333333333333333,166216,0.0,0.0,11,0,0,5,0,0.0,19,24,11,87.0,219.0,5,73,11,200,6.460541419684888,10.368525257334113
2,11,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,34.0,0,,0.3,166016,0.0,0.0,12,0,0,1,0,0.0,20,21,11,17.0,30.0,1,10,11,200,3.649713069200516,14.018238326534627
3,11,0,0,0,10.0,20,10.0,17.0,0,,23.959183673469386,4,1.0,34.0,20,34.0,0.31666666666666665,165419,0.0,0.0,22,0,0,1,0,0.0,20,21,11,20.0,27.0,2,9,11,884,3.9362037386745214,17.954442065209147
4,11,0,0,0,10.0,20,10.0,17.0,0,,23.959183673469386,0,,34.0,20,34.0,0.3333333333333333,164957,0.0,0.0,19,0,0,1,0,0.0,16,17,11,17.0,30.0,1,10,11,880,4.357704615220428,22.312146680429574
5,11,0,0,0,10.0,20,10.0,17.0,0,,23.959183673469386,0,,34.0,20,34.0,0.3333333333333333,164482,0.0,0.0,19,0,0,1,0,0.0,20,21,11,17.0,30.0,1,10,11,880,3.7802901361137633,26.09243681654334
6,11,0,0,0,10.0,20,10.0,17.0,0,,23.959183673469386,0,,34.0,20,34.0,0.3333333333333333,164021,0.0,0.0,18,0,0,1,0,0.0,20,21,11,17.0,30.0,1,10,11,880,3.770245043560863,29.862681860104203
7,11,0,0,0,10.0,20,10.0,17.0,0,,23.959183673469386,0,,34.0,20,34.0,0.3333333333333333,163560,0.0,0.0,21,0,0,1,0,0.0,21,22,11,17.0,30.0,1,10,11,880,3.3914529550820585,33.25413481518626
8,11,0,0,0,10.0,20,10.0,17.0,0,,23.959183673469386,0,,34.0,20,34.0,0.3333333333333333,163110,0.0,0.0,19,0,0,1,0,0.0,20,21,11,17.0,30.0,1,10,11,880,3.966960279271007,37.221095094457276
9,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.959183673469386,0,,33.99999999999999,20,34.0,0.3333333333333333,162631,0.0,0.0,21,0,0,1,0,0.0,17,18,11,17.0,30.0,1,10,11,880,4.3521983325481415,41.5732934270054
10,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.959183673469386,0,,33.99999999999999,20,34.0,0.3,162160,0.0,0.0,20,0,0,1,0,0.0,22,23,11,17.0,30.0,1,10,11,880,4.080658445134759,45.65395187214017
11,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,21.62118126272913,5,1.0,33.99999999999999,20,34.0,0.3333333333333333,161519,0.0,0.0,18,0,0,1,0,0.0,19,20,11,20.0,27.0,2,9,11,885,4.753562167286873,50.40751403942704
12,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,21.62118126272913,0,,34.0,20,34.0,0.31666666666666665,161059,0.0,0.0,20,0,0,1,0,0.0,23,24,11,17.0,30.0,1,10,11,880,4.2789271380752325,54.68644117750228
13,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,21.62118126272913,0,,34.0,20,34.0,0.3,160591,0.0,0.0,21,0,0,1,0,0.0,21,22,11,17.0,30.0,1,10,11,880,4.192975513637067,58.87941669113935
14,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,21.62118126272913,0,,34.0,20,34.0,0.3333333333333333,160129,0.0,0.0,20,0,0,1,0,0.0,22,23,11,17.0,30.0,1,10,11,880,4.593399081379174,63.47281577251852
15,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,21.62118126272913,0,,33.99999999999999,20,34.0,0.3333333333333333,159657,0.0,0.0,20,0,0,1,0,0.0,20,21,11,17.0,30.0,1,10,11,880,4.4433710649609575,67.91618683747947
16,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,19.525106729009963,5,1.0,33.99999999999999,20,34.0,0.26666666666666666,159038,0.0,0.0,20,0,0,1,0,0.0,23,24,11,20.0,27.0,2,9,11,885,3.6815729402005672,71.59775977768004
17,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,17.645186823892352,5,1.0,33.99999999999999,20,34.0,0.3,158418,0.0,0.0,20,0,0,1,0,0.0,20,21,11,20.0,27.0,2,9,11,885,4.4100794941186905,76.00783927179873
18,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,17.645186823892352,0,,33.99999999999999,20,34.0,0.2833333333333333,157951,0.0,0.0,21,0,0,1,0,0.0,20,21,11,17.0,30.0,1,10,11,880,3.71691650711,79.72475577890874
19,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,17.645186823892352,0,,33.99999999999999,20,34.0,0.3333333333333333,157482,0.0,0.0,21,0,0,1,0,0.0,18,19,11,17.0,30.0,1,10,11,880,3.971890918910504,83.69664669781923
20,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,17.645186823892352,0,,33.99999999999999,20,34.0,0.3333333333333333,157025,0.0,0.0,18,0,0,1,0,0.0,21,22,11,17.0,30.0,1,10,11,880,4.203743424266577,87.90039012208582
21,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,17.645186823892352,0,,33.99999999999999,20,34.0,0.3333333333333333,156543,0.0,0.0,21,0,0,1,0,0.0,21,22,11,17.0,30.0,1,10,11,880,3.9900281485170126,91.89041827060282
22,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,16.26795521255009,4,1.0,33.99999999999999,20,34.0,0.3333333333333333,155958,0.0,0.0,20,0,0,1,0,0.0,20,21,11,20.0,27.0,2,9,11,884,4.370188027620316,96.26060629822314
23,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,16.26795521255009,0,,33.99999999999999,20,34.0,0.3333333333333333,155461,0.0,0.0,21,0,0,1,0,0.0,24,25,11,17.0,30.0,1,10,11,880,3.0232987310737367,99.28390502929688
24,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,14.982490031995699,4,1.0,33.99999999999999,20,34.0,0.3333333333333333,154878,0.0,0.0,20,0,0,1,0,0.0,23,24,9,20.0,27.0,2,9,9,884,3.661175159737468,102.94508018903434
25,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,14.982490031995699,0,,33.99999999999999,20,34.0,0.3333333333333333,154405,0.0,0.0,24,0,0,1,0,0.0,18,19,9,17.0,24.0,1,8,9,880,4.0716256089508525,107.01670579798521
26,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,14.982490031995699,0,,33.99999999999999,20,34.0,0.3333333333333333,153937,0.0,0.0,22,0,0,1,0,0.0,21,22,9,17.0,24.0,1,8,9,880,3.717151839286089,110.73385763727129
27,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,14.982490031995699,0,,33.99999999999999,20,34.0,0.31666666666666665,153463,0.0,0.0,18,0,0,1,0,0.0,19,20,9,17.0,24.0,1,8,9,880,4.281952252611518,115.01580988988279
28,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,14.982490031995699,0,,33.99999999999999,20,34.0,0.31666666666666665,153005,0.0,0.0,19,0,0,1,0,0.0,20,21,9,17.0,24.0,1,8,9,880,2.990001680329442,118.00581157021223
29,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,14.982490031995699,0,,33.99999999999999,20,34.0,0.3333333333333333,152513,0.0,0.0,20,0,0,1,0,0.0,19,20,9,17.0,24.0,1,8,9,880,1.4342527352273464,119.44006430543959
30,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,14.982490031995699,0,,33.99999999999999,20,34.0,0.3333333333333333,152046,0.0,0.0,19,0,0,1,0,0.0,23,24,9,17.0,24.0,1,8,9,880,4.177791628986596,123.61785593442622
31,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,13.51861734354255,5,1.0,33.99999999999999,20,34.0,0.3333333333333333,151453,0.0,0.0,17,0,0,1,0,0.0,21,22,9,20.0,21.0,2,7,9,885,4.349812509492041,127.96766844391823
32,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,13.51861734354255,0,,33.99999999999999,20,34.0,0.3333333333333333,150993,0.0,0.0,20,0,0,1,0,0.0,21,22,9,17.0,24.0,1,8,9,880,5.06882406771183,133.03649251163006
33,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,13.51861734354255,0,,33.99999999999999,20,34.0,0.3333333333333333,150528,0.0,0.0,20,0,0,1,0,0.0,20,21,9,17.0,24.0,1,8,9,880,4.6333984695374975,137.66989098116755
34,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,13.51861734354255,0,,33.999999999999986,20,34.0,0.3333333333333333,150061,0.0,0.0,21,0,0,1,0,0.0,20,21,9,17.0,24.0,1,8,9,880,1.6574542354792356,139.32734521664682
35,9,0,0,0,10.0,20,10.0,17.0,0,,13.51861734354255,0,,33.999999999999986,20,34.0,0.3333333333333333,149598,0.0,0.0,20,0,0,1,0,0.0,21,22,9,17.0,24.0,1,8,9,880,1.6704461239278316,140.99779134057462
36,9,0,0,0,10.0,20,10.0,17.0,0,,13.51861734354255,0,,33.99999999999999,20,34.0,0.3333333333333333,149143,0.0,0.0,17,0,0,1,0,0.0,22,23,9,17.0,24.0,1,8,9,880,4.59258876554668,145.5903801061213
37,9,0,0,0,10.0,20,10.0,17.0,0,,13.51861734354255,0,,33.99999999999999,20,34.0,0.3333333333333333,148666,0.0,0.0,22,0,0,1,0,0.0,20,21,9,17.0,24.0,1,8,9,880,4.535867512226106,150.1262476183474
38,9,0,0,0,10.0,20,10.0,17.0,0,,13.51861734354255,0,,33.99999999999999,20,34.0,0.3333333333333333,148217,0.0,0.0,18,0,0,1,0,0.0,21,22,9,17.0,24.0,1,8,9,880,4.474570598453283,154.6008182168007
39,9,0,0,0,10.0,20,10.0,17.0,0,,13.51861734354255,0,,33.99999999999999,20,34.0,0.3333333333333333,147748,0.0,0.0,23,0,0,1,0,0.0,20,21,9,17.0,24.0,1,8,9,880,4.0603083185851565,158.66112653538585
40,9,0,0,0,9.999999999999998,20,10.0,17.0,0,,13.51861734354255,0,,33.99999999999999,20,34.0,0.3333333333333333,147280,0.0,0.0,21,0,0,1,0,0.0,19,20,9,17.0,24.0,1,8,9,880,3.964970231056213,162.62609676644206
41,9,0,0,0,9.999999999999998,20,10.0,17.0,0,,13.51861734354255,0,,33.99999999999999,20,34.0,0.3333333333333333,146797,0.0,0.0,22,0,0,1,0,0.0,22,23,9,17.0,24.0,1,8,9,880,4.018892575055362,166.6449893414974
42,9,0,0,0,9.999999999999998,20,10.0,17.0,0,,13.51861734354255,0,,33.99999999999999,20,34.0,0.3333333333333333,146328,0.0,0.0,20,0,0,1,0,0.0,19,20,9,17.0,24.0,1,8,9,880,3.2101506870239973,169.8551400285214
43,9,0,0,0,9.999999999999998,20,10.0,17.0,0,,13.51861734354255,0,,33.99999999999999,20,34.0,0.3333333333333333,145848,0.0,0.0,22,0,0,1,0,0.0,19,20,9,17.0,24.0,1,8,9,880,5.0944843366742125,174.9496243651956
44,9,0,0,0,9.999999999999998,20,10.0,17.0,0,,13.51861734354255,0,,34.0,20,34.0,0.3333333333333333,145378,0.0,0.0,19,0,0,1,0,0.0,21,22,9,17.0,24.0,1,8,9,880,4.8572941962629566,179.8069185614586
45,9,0,0,0,10.0,20,10.0,17.0,0,,13.51861734354255,0,,34.0,20,34.0,0.3333333333333333,144902,0.0,0.0,20,0,0,1,0,0.0,22,23,9,17.0,24.0,1,8,9,880,4.5670317597687236,184.3739503212273
46,9,0,0,0,10.0,20,10.0,17.0,0,,12.214124626922073,5,1.0,34.0,20,34.0,0.3333333333333333,144283,0.0,0.0,19,0,0,1,0,0.0,21,22,9,20.0,21.0,2,7,9,885,3.226851027458906,187.60080134868625
47,9,0,0,0,10.0,20,10.0,17.0,0,,12.214124626922073,0,,34.0,20,34.0,0.3333333333333333,143819,0.0,0.0,21,0,0,1,0,0.0,20,21,9,17.0,24.0,1,8,9,880,4.725593963637948,192.32639531232414
48,9,0,0,0,10.0,20,10.0,17.0,0,,12.214124626922073,0,,34.0,20,34.0,0.3333333333333333,143349,0.0,0.0,21,0,0,1,0,0.0,20,21,9,17.0,24.0,1,8,9,880,5.0717958118766555,197.39819112420082
49,9,0,0,0,10.0,20,10.0,17.0,0,,12.214124626922073,0,,34.0,20,34.0,0.3333333333333333,142888,0.0,0.0,19,0,0,1,0,0.0,21,22,9,17.0,24.0,1,8,9,880,5.031979314982892,202.43017043918368
50,9,0,0,0,10.0,20,10.0,17.0,0,,12.214124626922073,0,,34.0,20,34.0,0.3333333333333333,142424,0.0,0.0,24,0,0,1,0,0.0,23,24,9,17.0,24.0,1,8,9,880,3.5891415048390627,206.01931194402283
51,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,12.214124626922073,0,,34.0,20,34.0,0.3333333333333333,141957,0.0,0.0,22,0,0,1,0,0.0,22,23,9,17.0,24.0,1,8,9,880,4.714314276352526,210.73362622037533
52,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,12.214124626922073,0,,34.0,20,34.0,0.3333333333333333,141504,0.0,0.0,18,0,0,1,0,0.0,19,20,9,17.0,24.0,1,8,9,880,6.247891962528229,216.98151818290356
53,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,12.214124626922073,0,,34.0,20,34.0,0.3333333333333333,141041,0.0,0.0,21,0,0,3,0,0.0,20,23,9,17.0,24.0,1,8,9,880,1.8821446113288405,218.8636627942324
54,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,12.214124626922073,0,,34.0,20,34.0,0.3333333333333333,140580,0.0,0.0,19,0,0,1,0,0.0,11,12,9,17.0,24.0,1,8,9,880,4.6377652268856755,223.50142802111804
55,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,12.214124626922073,0,,34.0,20,34.0,0.3333333333333333,140114,0.0,0.0,20,0,0,1,0,0.0,9,10,9,17.0,24.0,1,8,9,880,5.4305877313017845,228.93201575241986
56,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,12.214124626922073,0,,34.0,20,34.0,0.3333333333333333,139645,0.0,0.0,19,0,0,1,0,0.0,10,11,9,17.0,24.0,1,8,9,880,5.7898437567055225,234.72185950912532
57,9,0,0,0,10.000000000000002,20,10.0,17.0,0,,12.214124626922073,0,,34.0,20,34.0,0.3333333333333333,139180,0.0,0.0,23,0,0,1,0,0.0,0,1,9,17.0,24.0,1,8,9,880,5.666169663891196,240.38802917301655
