index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
64,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
190,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
3,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
316,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
228,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
172,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
346,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
15,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
167,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
30,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
440,T22,T22,1,1,9,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
443,T22,T22,1,1,9,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
231,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
450,T23,T22,1,4,6,1,-1,1,00T23@0,03T22@1,16,1,-1,-1,1
456,T22,T22,1,3,14,1,-1,1,02T22@1,04T22@2,17,1,-1,-1,2
461,T35,T41,1,1,30,1,-1,1,06T35@3,09T41@4,17,1,-1,-1,4
146,OTHER,T23,1,4,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
464,T35,T41,1,1,30,1,-1,1,07T35@3,09T41@4,17,1,-1,-1,4
465,T23,T22,1,2,1,1,-1,1,00T23@0,02T22@1,11,1,-1,-1,1
466,T22,T22,1,9,25,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
470,T22,T22,1,9,25,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
473,T22,T35,1,5,43,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
480,T22,T22,1,3,14,-1,-1,1,02T22@1,04T22@2,17,-1,-1,-1,2
183,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
459,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
81,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
438,T23,T22,1,1,2,1,-1,1,00T23@0,03T22@1,13,1,-1,-1,1
425,T22,T22,1,1,9,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
306,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
327,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
422,T23,T22,1,2,3,1,-1,1,00T23@0,03T22@1,14,1,-1,-1,1
319,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
19,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
405,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
419,T35,T41,1,5,31,1,-1,1,06T35@3,09T41@4,17,1,-1,-1,4
128,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
283,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
308,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
495,T35,T41,2,5,31,2,-1,2,06T35@3,09T41@4,17,2,-1,-1,4
198,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
477,T22,T22,2,5,43,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
178,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
116,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
469,T22,T22,2,13,25,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
255,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
132,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
441,T23,T22,2,3,2,1,-1,1,00T23@0,02T22@1,13,2,-1,-1,1
452,T23,T22,2,1,3,1,-1,1,00T23@0,02T22@1,13,2,-1,-1,1
514,T35,T41,2,1,29,2,-1,2,06T35@3,09T41@4,17,2,-1,-1,4
526,T23,T22,2,16,4,-1,-1,2,00T23@0,02T22@1,2,-1,-1,-1,1
501,T35,T41,2,1,30,2,-1,2,07T35@3,09T41@4,17,2,-1,-1,4
76,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
504,T23,T22,2,3,8,2,-1,2,00T23@0,03T22@1,2,2,-1,-1,1
411,T22,T22,2,1,9,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
439,T22,T22,2,1,9,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
420,T23,T22,2,1,2,1,-1,1,00T23@0,03T22@1,11,2,-1,-1,1
303,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
525,T22,T22,3,5,43,-1,-1,2,02T22@1,04T22@2,17,-1,-1,-1,2
543,T35,T41,3,1,30,3,-1,3,06T35@3,09T41@4,17,3,-1,-1,4
496,T35,T41,3,5,28,2,-1,2,06T35@3,09T41@4,17,3,-1,-1,4
497,T23,T22,3,8,5,2,-1,2,00T23@0,03T22@1,5,3,-1,-1,1
84,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
169,OTHER,T23,3,4,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
553,T35,T41,3,1,30,3,-1,3,07T35@3,09T41@4,17,3,-1,-1,4
305,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
463,T22,T22,3,1,9,1,-1,1,01T22@0,02T22@1,17,3,-1,-1,1
586,T22,T22,3,22,17,-1,-1,3,01T22@0,02T22@1,2,-1,-1,-1,1
408,T22,T35,3,5,59,1,-1,1,04T22@2,07T35@3,17,3,-1,-1,3
430,T35,T41,3,5,28,1,-1,1,06T35@3,09T41@4,17,3,-1,-1,4
437,T35,T41,3,5,28,1,-1,1,07T35@3,09T41@4,17,3,-1,-1,4
232,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
267,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
448,T22,T22,3,12,25,1,-1,1,01T22@0,03T22@1,17,3,-1,-1,1
299,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
49,OTHER,T23,3,3,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
476,T22,T35,3,5,43,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
479,T22,T35,3,5,43,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
307,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
560,T35,T41,4,5,28,3,-1,3,07T35@3,09T41@4,17,4,-1,-1,4
562,T35,T41,4,5,31,3,-1,3,06T35@3,09T41@4,17,4,-1,-1,4
119,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
546,T23,T22,4,2,8,3,-1,3,00T23@0,02T22@1,2,4,-1,-1,1
332,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
530,T22,T35,4,5,43,-1,-1,2,02T22@1,05T35@2,17,-1,-1,-1,2
481,T22,T35,4,5,59,2,-1,2,04T22@2,07T35@3,17,4,-1,-1,3
418,T22,T22,4,4,15,1,-1,1,03T22@1,04T22@2,17,4,-1,-1,2
423,T23,T22,4,1,3,1,-1,1,00T23@0,02T22@1,14,4,-1,-1,1
489,T35,T41,4,5,28,2,-1,2,06T35@3,09T41@4,17,4,-1,-1,4
427,T22,T22,4,1,9,1,-1,1,01T22@0,02T22@1,17,4,-1,-1,1
428,T22,T22,4,12,25,1,-1,1,01T22@0,03T22@1,17,4,-1,-1,1
156,OTHER,T23,4,1,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
229,OTHER,T23,4,5,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
457,T22,T22,4,4,15,1,-1,1,02T22@1,04T22@2,17,4,-1,-1,2
570,T22,T35,4,13,41,3,-1,3,03T22@1,05T35@2,17,4,-1,-1,2
468,T22,T35,4,5,43,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
412,T35,T41,4,5,28,1,-1,1,06T35@3,09T41@4,17,4,-1,-1,4
426,T22,T22,4,1,9,1,-1,1,01T22@0,03T22@1,17,4,-1,-1,1
0,OTHER,T23,4,1,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
607,T22,T35,4,1,42,4,-1,4,02T22@1,05T35@2,17,4,-1,-1,2
14,OTHER,T23,4,3,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
12,OTHER,T23,4,1,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
615,T35,T41,4,5,31,4,-1,4,07T35@3,09T41@4,17,4,-1,-1,4
36,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
82,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
626,T35,T41,4,5,31,4,-1,4,06T35@3,09T41@4,17,4,-1,-1,4
616,T35,T41,4,1,30,4,-1,4,06T35@3,09T41@4,17,4,-1,-1,4
620,T35,T41,4,1,29,4,-1,4,07T35@3,09T41@4,17,4,-1,-1,4
650,T35,T41,5,5,31,5,-1,5,07T35@3,09T41@4,17,5,-1,-1,4
141,T41,OTHER,5,2,65,0,-1,-1,09T41@4,BUYER,0,5,-1,-1,5
474,T22,T35,5,5,43,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
533,T23,T22,5,14,14,3,-1,3,00T23@0,02T22@1,4,5,-1,-1,1
610,T22,T35,5,5,43,4,-1,4,02T22@1,05T35@2,17,5,-1,-1,2
648,T35,T41,5,5,31,5,-1,5,06T35@3,09T41@4,17,5,-1,-1,4
471,T22,T22,5,11,25,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
9,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
612,T35,T41,5,5,31,4,-1,4,07T35@3,09T41@4,17,5,-1,-1,4
192,OTHER,T23,5,1,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
541,T35,T41,5,5,28,3,-1,3,07T35@3,09T41@4,17,5,-1,-1,4
520,T22,T35,5,5,43,2,-1,2,03T22@1,05T35@2,17,5,-1,-1,2
62,OTHER,T23,5,3,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
410,T22,T35,5,5,59,1,-1,1,04T22@2,07T35@3,17,5,-1,-1,3
338,T29,OTHER,5,3,65,0,-1,-1,08T29@4,BUYER,0,5,-1,-1,5
