index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,40.0,0,,58.0,0,,65.0,0,,0.11,393148,0.0,0.0,9,0,0,52,0,0.0,350,402,88,0.0,0.0,0,0,88,200,1.0930419117212296,1.0930419117212296
1,88,0,0,0,10.0,20,10.0,14.305084745762713,14,5.642857142857142,27.125,3,14.0,40.0,0,,54.32692307692307,7,30.714285714285715,65.0,0,,0.28,392139,0.0,0.0,22,0,0,15,0,0.0,64,79,76,1056.0,426.0,61,27,76,536,2.183733379468322,3.276775291189552
2,76,0,0,0,10.0,20,10.0,12.87797147385103,10,5.3,27.125,0,,40.0,0,,51.2360594795539,7,30.57142857142857,65.0,0,,0.2,391259,0.0,0.0,18,0,0,8,0,0.0,44,52,76,498.0,433.0,35,41,76,467,1.57649783231318,4.853273123502731
3,76,0,0,0,10.0,20,10.0,13.8879033294768,21,16.61904761904762,27.125,0,,41.9,5,59.0,45.25909507795781,17,28.235294117647058,65.0,0,,0.24,389509,0.0,0.0,18,0,0,13,0,0.0,43,56,66,547.0,354.0,37,39,66,1324,1.782691452652216,6.635964576154947
4,66,0,0,0,10.0,20,10.0,15.047591683810095,17,19.823529411764707,28.631901840490798,22,31.59090909090909,43.61,5,59.0,39.70999581856995,32,29.5,65.0,0,,0.34,386211,0.0,0.0,27,0,0,6,0,0.0,43,49,56,427.0,227.0,29,37,56,2471,1.3263951502740383,7.9623597264289865
5,56,0,0,0,10.0,20,10.0,13.244638870690975,58,10.810344827586208,31.549019607843128,27,37.888888888888886,47.62416666666666,15,59.66666666666666,36.60140735515219,37,29.72972972972973,65.0,20,65.0,0.36,380703,0.0,0.0,41,0,0,3,0,0.0,31,34,49,285.0,228.0,16,40,49,5145,1.1329820770770311,9.095341803506015
6,49,0,0,0,10.0,20,10.0,12.511742122012384,35,9.942857142857145,34.588697017268444,35,41.285714285714285,48.58822033898305,5,59.0,35.81678142359713,17,30.882352941176467,65.0,20,65.0,0.42,377478,0.0,0.0,36,0,0,0,0,0.0,42,42,43,316.0,171.0,22,27,43,4113,1.1565207969397306,10.25186260044575
7,43,0,0,0,10.0,20,10.0,13.522230353173153,72,15.513888888888891,36.28722819111877,30,42.0,51.958942931258115,24,59.41666666666666,34.8808232653457,22,30.13636363636364,65.0,19,65.0,0.39,372907,0.0,0.0,45,0,0,1,0,0.0,39,40,40,324.0,137.0,22,21,40,5901,1.5087386891245842,11.760601289570332
8,40,0,0,0,10.0,20,10.0,13.571869114020615,34,13.852941176470587,37.793768808292896,46,41.65217391304348,55.12653982599882,49,59.61224489795919,34.38527060102867,17,30.882352941176467,65.0,17,65.0,0.41,366425,0.0,0.0,42,0,0,0,0,0.0,35,35,35,277.0,144.0,17,23,35,7138,0.9210317246615888,12.68163301423192
9,35,0,0,0,10.000000000000002,20,10.0,13.95411294294649,42,15.809523809523812,38.31820649533152,21,42.0,56.417431871219094,49,59.224489795918366,33.847364387312886,17,29.94117647058824,65.0,18,65.0,0.43,361051,0.0,0.0,38,0,0,3,0,0.0,36,39,38,259.0,138.0,19,16,38,6327,1.0431797225028276,13.724812736734748
10,38,0,0,0,10.000000000000002,20,10.0,14.122431494466074,47,14.914893617021274,39.095839980893416,43,41.837209302325576,56.417431871219094,0,,32.908889883099796,37,29.702702702702698,65.00000000000001,16,65.0,0.39,356040,0.0,0.0,36,0,0,2,0,0.0,34,36,43,278.0,165.0,18,20,43,4839,1.3011695966124537,15.0259823333472
11,43,0,0,0,10.000000000000002,20,10.0,14.347274424382936,51,15.411764705882351,38.8306115679992,80,38.25,56.62132432848517,12,59.0,32.74602190398224,12,30.75,65.00000000000001,15,65.0,0.41,350367,0.0,0.0,36,0,0,0,0,0.0,35,35,43,305.0,224.0,18,25,43,6098,1.4026325978338718,16.428614931181073
12,43,0,0,0,10.000000000000002,20,10.0,14.462821171158499,38,15.26315789473684,38.92114790754505,10,41.0,57.227604875194885,53,58.79245283018867,32.54195981416914,17,30.823529411764714,65.00000000000001,15,65.0,0.42,345940,0.0,0.0,32,0,0,1,0,0.0,36,37,46,306.0,210.0,18,25,46,5805,1.5838268958032131,18.012441826984286
13,46,0,0,0,10.000000000000002,20,10.0,14.84287621510141,32,18.0625,37.794422565056145,39,31.56410256410257,57.59994200447795,24,60.25,32.133136756754084,22,29.45454545454545,65.00000000000001,14,65.0,0.41,342234,0.0,0.0,35,0,0,6,0,0.0,39,45,48,386.0,201.0,24,22,48,5013,1.8486127201467752,19.861054547131058
14,48,0,0,0,10.000000000000002,20,10.0,14.495142234824867,30,11.333333333333336,38.446212198931896,35,42.714285714285715,58.22441492854133,29,62.0,31.88286380565637,22,30.181818181818183,65.0,20,65.0,0.42,337748,0.0,0.0,35,0,0,6,0,0.0,30,36,50,327.0,244.0,21,27,50,5797,1.685459740459919,21.54651428759098
15,50,0,0,0,10.000000000000002,20,10.0,15.083235230292814,57,17.894736842105264,38.64558410421788,35,40.0,58.22441492854133,0,,31.473735539662105,32,29.5,65.0,12,65.0,0.41,332864,0.0,0.0,39,0,0,5,0,0.0,35,40,42,331.0,221.0,21,29,42,4344,1.1811794210225344,22.727693708613515
16,42,0,0,0,10.000000000000002,20,10.0,15.513666849985142,26,20.423076923076927,39.491162774730384,66,42.63636363636363,59.005802142737906,52,61.769230769230774,31.437589205552765,7,30.57142857142857,65.0,17,65.0,0.4400000000000001,327833,0.0,0.0,34,0,0,1,0,0.0,37,38,52,312.0,208.0,20,22,52,8076,1.2939221803098917,24.02161588892341
17,52,0,0,0,10.000000000000002,17,10.0,15.190214693234505,31,12.161290322580646,40.08404168869376,57,43.0,59.823838376492006,89,61.7752808988764,31.10754777022089,27,29.18518518518519,64.99999999999999,15,65.0,0.42,314463,0.0,0.0,41,0,0,2,0,0.0,35,37,44,319.0,288.0,19,33,44,10259,1.8304131664335728,25.85202905535698
18,44,0,0,0,10.000000000000002,11,10.0,16.187097700065966,36,24.194444444444446,39.911354791713045,29,38.10344827586207,59.68156722766343,39,58.69230769230769,30.838390317920496,27,29.18518518518519,64.99999999999999,20,65.0,0.36,309548,0.0,0.0,32,0,0,4,0,0.0,31,35,39,314.0,225.0,19,25,39,6463,1.2697612531483171,27.121790308505297
