,balance,assets,bankrupt,agent_id,step
0,16181.0,100.0,False,00T23@0,0.0
1,13882.0,610.0,False,00T23@0,5.0
2,10883.0,1210.0000000000002,False,00T23@0,10.0
3,8461.0,1700.0000000000002,False,00T23@0,15.0
4,7296.0,2200.0000000000005,False,00T23@0,20.0
5,5225.0,2690.0,False,00T23@0,25.0
6,1433.0,3219.9999999999995,False,00T23@0,30.0
7,-769.0,3720.0,False,00T23@0,35.0
8,-22694.88888888889,3800.0,True,00T23@0,40.0
9,-22694.88888888889,3800.0,True,00T23@0,45.0
10,-22694.88888888889,3800.0,True,00T23@0,50.0
11,16181.0,170.0,False,01T22@0,0.0
12,16656.0,185.42494418967368,False,01T22@0,5.0
13,17044.0,98.85702046126255,False,01T22@0,10.0
14,17640.0,190.83235230292811,False,01T22@0,15.0
15,18312.0,0.0,False,01T22@0,20.0
16,17759.0,178.49880304206272,False,01T22@0,25.0
17,18363.0,168.840346331185,False,01T22@0,30.0
18,19160.0,201.64435055957102,False,01T22@0,35.0
19,19827.0,443.5799272255837,False,01T22@0,40.0
20,20710.0,374.4109444030041,False,01T22@0,45.0
21,21278.0,291.4383054094645,False,01T22@0,50.0
22,24802.0,0.0,False,02T22@1,0.0
23,24414.0,825.7808017598422,False,02T22@1,5.0
24,24456.0,2198.629631100592,False,02T22@1,10.0
25,23783.0,3372.936416640156,False,02T22@1,15.0
26,25257.0,3761.347222756853,False,02T22@1,20.0
27,24395.0,5202.014200286731,False,02T22@1,25.0
28,25415.0,5655.368877980298,False,02T22@1,30.0
29,25723.0,6360.575080276326,False,02T22@1,35.0
30,24740.0,9210.34624315266,False,02T22@1,40.0
31,24992.0,10252.633976370676,False,02T22@1,45.0
32,25685.0,10769.822416160063,False,02T22@1,50.0
33,24802.0,0.0,False,03T22@1,0.0
34,25267.0,606.8722512336327,False,03T22@1,5.0
35,26542.0,1139.4472690156365,False,03T22@1,10.0
36,26783.0,1759.0302469988249,False,03T22@1,15.0
37,27587.0,2306.9321235775915,False,03T22@1,20.0
38,28547.0,2670.448465792057,False,03T22@1,25.0
39,28142.0,4273.457864898988,False,03T22@1,30.0
40,28550.0,4828.361794225481,False,03T22@1,35.0
41,29084.0,5823.892088994931,False,03T22@1,40.0
42,29256.0,6754.477375099576,False,03T22@1,45.0
43,28533.0,8436.596318896221,False,03T22@1,50.0
44,35438.0,0.0,False,04T22@2,0.0
45,36009.0,190.49666666666664,False,04T22@2,5.0
46,34035.0,2144.8404769276112,False,04T22@2,10.0
47,33545.0,4449.362947429346,False,04T22@2,15.0
48,28825.0,4105.553772299984,False,04T22@2,20.0
49,22066.0,4971.660337396996,False,04T22@2,25.0
50,14971.0,6344.6652544039225,False,04T22@2,30.0
51,11294.0,8101.738828185409,False,04T22@2,35.0
52,9143.0,11167.72601455451,False,04T22@2,40.0
53,6763.0,14529.025345582268,False,04T22@2,45.0
54,6025.0,16176.015162824904,False,04T22@2,50.0
55,35438.0,0.0,False,05T35@2,0.0
56,33900.0,1167.3137254901958,False,05T35@2,5.0
57,29734.0,5317.034237401505,False,05T35@2,10.0
58,25944.0,8733.902007553239,False,05T35@2,15.0
59,18144.0,16551.709348429642,False,05T35@2,20.0
60,10555.0,24217.536445168007,False,05T35@2,25.0
61,5538.0,29285.531392824414,False,05T35@2,30.0
62,365.0,33971.669769429514,False,05T35@2,35.0
63,-36102.11111111112,37212.93315179766,True,05T35@2,40.0
64,-36102.11111111112,36875.60880663253,True,05T35@2,45.0
65,-36102.11111111112,36872.62141922544,True,05T35@2,50.0
66,50471.0,0.0,False,06T35@3,0.0
67,46637.0,476.2416666666666,False,06T35@3,5.0
68,41257.0,3215.7936166594877,False,06T35@3,10.0
69,32274.0,8617.213409424117,False,06T35@3,15.0
70,21137.0,17207.491869655707,False,06T35@3,20.0
71,8342.0,26512.512675443355,False,06T35@3,25.0
72,1741.0,31778.59165243149,False,06T35@3,30.0
73,-46488.11111111112,36484.84122507835,True,06T35@3,35.0
74,-46488.11111111112,36484.84122507835,True,06T35@3,40.0
75,-46488.11111111112,36484.84122507835,True,06T35@3,45.0
76,-46488.11111111112,36484.84122507835,True,06T35@3,50.0
77,50471.0,0.0,False,07T35@3,0.0
78,47399.0,714.3625,False,07T35@3,5.0
79,39680.0,5359.6560277658145,False,07T35@3,10.0
80,36010.0,7103.378621282042,False,07T35@3,15.0
81,24874.0,15724.087398133664,False,07T35@3,20.0
82,15954.0,22622.414878820742,False,07T35@3,25.0
83,1394.0,30766.913641024494,False,07T35@3,30.0
84,-51697.444444444445,35596.411649792346,True,07T35@3,35.0
85,-51697.444444444445,35596.411649792346,True,07T35@3,40.0
86,-51697.444444444445,35596.411649792346,True,07T35@3,45.0
87,-51697.444444444445,35596.411649792346,True,07T35@3,50.0
88,69682.0,0.0,False,08T29@4,0.0
89,69518.0,0.0,False,08T29@4,5.0
90,68186.0,0.0,False,08T29@4,10.0
91,66840.0,0.0,False,08T29@4,15.0
92,65315.0,0.0,False,08T29@4,20.0
93,64111.0,0.0,False,08T29@4,25.0
94,62840.0,0.0,False,08T29@4,30.0
95,61313.0,0.0,False,08T29@4,35.0
96,60081.0,0.0,False,08T29@4,40.0
97,58980.0,0.0,False,08T29@4,45.0
98,57710.0,0.0,False,08T29@4,50.0
99,69682.0,0.0,False,09T41@4,0.0
100,67021.0,3525.728069318849,False,09T41@4,5.0
101,64223.0,6283.962408139661,False,09T41@4,10.0
102,61584.0,8940.593422184713,False,09T41@4,15.0
103,59444.0,11296.441527880783,False,09T41@4,20.0
104,56608.0,14253.210205592262,False,09T41@4,25.0
105,53653.0,17358.672672553046,False,09T41@4,30.0
106,52216.0,18636.370837279323,False,09T41@4,35.0
107,52585.0,18408.65582917764,False,09T41@4,40.0
108,53011.0,18004.988741118315,False,09T41@4,45.0
109,53179.0,17855.940821075947,False,09T41@4,50.0
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
