index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
346,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
49,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
375,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
270,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
10,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
309,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
178,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
294,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
199,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
200,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
408,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
78,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
626,T23,T35,1,2,1,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
46,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
624,T23,T23,1,8,3,1,-1,1,03T23@1,04T23@2,13,1,-1,-1,2
34,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
645,T23,T23,1,4,3,1,-1,1,03T23@1,04T23@2,12,1,-1,-1,2
631,T23,T23,1,7,2,1,-1,1,03T23@1,04T23@2,11,1,-1,-1,2
374,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
342,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
388,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
55,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
652,T23,T35,1,4,9,1,-1,1,03T23@1,05T35@2,16,1,-1,-1,2
229,OTHER,T24,1,3,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
664,T22,T23,1,4,54,-1,-1,1,02T22@1,04T23@2,11,-1,-1,-1,2
665,T40,T22,1,5,9,-1,-1,1,00T40@0,02T22@1,17,-1,-1,-1,1
670,T40,T22,1,5,9,-1,-1,1,00T40@0,02T22@1,17,-1,-1,-1,1
129,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
155,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
571,T23,T23,1,8,28,1,-1,1,03T23@1,04T23@2,10,1,-1,-1,2
611,T23,T23,1,5,13,1,-1,1,03T23@1,04T23@2,7,1,-1,-1,2
591,T23,T35,1,1,2,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
579,T23,T23,1,2,5,1,-1,1,03T23@1,04T23@2,12,1,-1,-1,2
578,T23,T23,1,4,27,1,-1,1,03T23@1,04T23@2,14,1,-1,-1,2
588,T23,T23,1,3,17,1,-1,1,03T23@1,04T23@2,16,1,-1,-1,2
575,T40,T22,1,5,9,1,-1,1,00T40@0,02T22@1,17,1,-1,-1,1
606,T23,T23,1,10,19,1,-1,1,03T23@1,04T23@2,12,1,-1,-1,2
203,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
574,T23,T35,1,2,1,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
69,OTHER,T24,2,2,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
438,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
669,T22,T23,2,1,56,-1,-1,1,02T22@1,04T23@2,10,-1,-1,-1,2
414,OTHER,T40,2,2,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
661,T40,T23,2,9,36,-1,-1,1,00T40@0,03T23@1,10,-1,-1,-1,1
240,OTHER,T24,2,2,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
394,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
673,T22,T35,2,5,43,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
651,T23,T35,2,7,2,1,-1,1,03T23@1,05T35@2,9,2,-1,-1,2
612,T23,T35,2,11,6,1,-1,1,03T23@1,05T35@2,15,2,-1,-1,2
671,T40,T23,2,10,33,-1,-1,1,00T40@0,03T23@1,13,-1,-1,-1,1
693,T23,T23,2,5,7,2,-1,2,03T23@1,04T23@2,9,2,-1,-1,2
187,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
582,T40,T22,2,5,10,1,-1,1,00T40@0,02T22@1,17,2,-1,-1,1
642,T23,T23,2,3,10,1,-1,1,03T23@1,04T23@2,10,2,-1,-1,2
615,T23,T23,2,1,6,1,-1,1,03T23@1,04T23@2,13,2,-1,-1,2
176,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
620,T23,T35,2,1,4,1,-1,1,03T23@1,05T35@2,12,2,-1,-1,2
635,T23,T35,2,3,2,1,-1,1,03T23@1,05T35@2,10,2,-1,-1,2
333,OTHER,T24,2,4,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
630,T23,T23,2,4,24,1,-1,1,03T23@1,04T23@2,11,2,-1,-1,2
348,OTHER,T40,2,2,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
282,T23,OTHER,3,1,39,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
82,T35,OTHER,3,1,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
250,OTHER,T40,3,4,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
159,OTHER,T24,3,1,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
231,OTHER,T24,3,2,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
212,T23,OTHER,3,3,39,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
148,OTHER,T24,3,2,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
97,T35,OTHER,3,1,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
184,OTHER,T40,3,1,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
260,OTHER,T40,3,1,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
168,OTHER,T24,3,2,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
142,OTHER,T40,3,1,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
110,T23,OTHER,3,2,39,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
241,T35,OTHER,3,3,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
359,T23,OTHER,3,3,39,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
367,T35,OTHER,3,1,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
264,OTHER,T24,3,1,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
325,T23,OTHER,3,1,39,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
672,T40,T23,3,16,34,-1,-1,1,00T40@0,03T23@1,13,-1,-1,-1,1
424,T35,OTHER,3,1,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
256,T23,OTHER,3,1,39,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
647,T23,T23,3,1,20,1,-1,1,03T23@1,04T23@2,16,3,-1,-1,2
640,T23,T35,3,1,3,1,-1,1,03T23@1,05T35@2,11,3,-1,-1,2
224,OTHER,T40,3,3,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
33,T23,OTHER,3,1,39,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
653,T23,T23,3,2,15,1,-1,1,03T23@1,04T23@2,14,3,-1,-1,2
666,T22,T35,3,5,43,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
600,T23,T23,3,8,10,1,-1,1,03T23@1,04T23@2,12,3,-1,-1,2
66,OTHER,T40,3,1,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
587,T40,T22,3,5,10,1,-1,1,00T40@0,02T22@1,17,3,-1,-1,1
585,T22,T23,3,5,28,1,-1,1,02T22@1,04T23@2,2,3,-1,-1,2
9,OTHER,T24,3,1,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
4,T23,OTHER,3,1,39,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
252,OTHER,T24,4,1,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
202,OTHER,T40,4,2,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
378,T23,OTHER,4,2,39,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
123,T35,OTHER,4,2,39,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
646,T23,T35,4,7,7,1,-1,1,03T23@1,05T35@2,14,4,-1,-1,2
127,T35,OTHER,4,2,39,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
746,T40,T23,4,16,33,-1,-1,3,00T40@0,03T23@1,14,-1,-1,-1,1
361,T23,OTHER,4,2,39,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
80,OTHER,T40,4,2,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
629,T23,T35,4,10,1,1,-1,1,03T23@1,05T35@2,9,4,-1,-1,2
305,OTHER,T24,4,1,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
38,T35,OTHER,4,1,39,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
196,T23,OTHER,4,2,39,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
207,OTHER,T40,4,2,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
153,T35,OTHER,4,1,39,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
782,T22,T35,4,122,28,-1,-1,4,02T22@1,05T35@2,2,-1,-1,-1,2
318,OTHER,T24,4,1,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
307,OTHER,T24,4,2,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
351,T23,OTHER,4,1,39,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
713,T40,T23,4,16,34,-1,-1,2,00T40@0,03T23@1,13,-1,-1,-1,1
462,T23,OTHER,4,1,39,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
356,T23,OTHER,4,3,39,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
105,T23,OTHER,4,2,39,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
663,T40,T23,4,16,34,-1,-1,1,00T40@0,03T23@1,12,-1,-1,-1,1
667,T22,T23,4,2,53,-1,-1,1,02T22@1,04T23@2,15,-1,-1,-1,2
437,OTHER,T40,4,2,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
668,T22,T35,4,5,43,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
411,T23,OTHER,4,1,39,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
662,T22,T23,4,4,54,-1,-1,1,02T22@1,04T23@2,12,-1,-1,-1,2
94,OTHER,T24,4,2,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
440,OTHER,T24,4,1,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
658,T23,T35,4,6,1,1,-1,1,03T23@1,05T35@2,12,4,-1,-1,2
709,T23,T35,4,6,2,2,-1,2,03T23@1,05T35@2,12,4,-1,-1,2
75,OTHER,T40,4,2,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
657,T23,T23,4,5,5,1,-1,1,03T23@1,04T23@2,11,4,-1,-1,2
62,OTHER,T24,4,2,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
17,T23,OTHER,5,3,39,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
330,OTHER,T24,5,3,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
93,OTHER,T40,5,1,10,0,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
598,T40,T22,5,12,26,1,-1,1,00T40@0,02T22@1,17,5,-1,-1,1
711,T22,T35,5,5,43,-1,-1,2,02T22@1,05T35@2,17,-1,-1,-1,2
156,OTHER,T24,5,1,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
592,T40,T22,5,17,26,1,-1,1,00T40@0,02T22@1,17,5,-1,-1,1
795,T23,T35,5,6,2,5,-1,5,03T23@1,05T35@2,11,5,-1,-1,2
208,OTHER,T40,5,1,10,0,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
183,OTHER,T24,5,2,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
277,T23,OTHER,5,1,39,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
30,OTHER,T24,5,1,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
583,T23,T23,5,5,16,1,-1,1,03T23@1,04T23@2,13,5,-1,-1,2
188,OTHER,T24,5,1,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
190,T23,OTHER,5,2,39,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
581,T23,T35,5,8,1,1,-1,1,03T23@1,05T35@2,9,5,-1,-1,2
254,T23,OTHER,5,1,39,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
84,T23,OTHER,5,1,39,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
263,OTHER,T40,5,2,10,0,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
576,T23,T35,5,1,8,1,-1,1,03T23@1,05T35@2,17,5,-1,-1,2
3,T35,OTHER,5,2,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
209,T23,OTHER,5,1,39,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
770,T40,T22,5,15,18,4,-1,4,00T40@0,02T22@1,2,5,-1,-1,1
712,T22,T23,5,4,54,-1,-1,2,02T22@1,04T23@2,11,-1,-1,-1,2
747,T22,T23,5,90,51,-1,-1,3,02T22@1,04T23@2,2,-1,-1,-1,2
428,OTHER,T24,5,2,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
656,T23,T23,5,6,3,1,-1,1,03T23@1,04T23@2,9,5,-1,-1,2
431,T35,OTHER,5,1,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
138,OTHER,T24,5,1,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
641,T23,T23,5,2,22,1,-1,1,03T23@1,04T23@2,15,5,-1,-1,2
213,T35,OTHER,5,1,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
370,OTHER,T40,5,4,10,0,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
628,T23,T23,5,1,17,1,-1,1,03T23@1,04T23@2,11,5,-1,-1,2
219,T23,OTHER,5,2,39,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
352,T35,OTHER,5,2,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
51,T23,OTHER,5,3,39,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
204,OTHER,T24,5,1,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
134,T35,OTHER,6,1,39,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
132,OTHER,T40,6,1,10,0,-1,-1,SELLER,00T40@0,0,6,-1,-1,0
238,OTHER,T40,6,1,10,0,-1,-1,SELLER,00T40@0,0,6,-1,-1,0
14,OTHER,T24,6,2,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
247,T35,OTHER,6,3,39,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
265,T35,OTHER,6,1,39,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
674,T40,T23,6,13,33,-1,-1,1,00T40@0,03T23@1,13,-1,-1,-1,1
53,T35,OTHER,6,1,39,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
262,OTHER,T24,6,3,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
577,T23,T35,6,4,1,1,-1,1,03T23@1,05T35@2,8,6,-1,-1,2
728,T23,T23,6,1,5,3,-1,3,03T23@1,04T23@2,8,6,-1,-1,2
244,T23,OTHER,6,1,39,0,-1,-1,04T23@2,BUYER,0,6,-1,-1,3
466,T35,OTHER,6,1,39,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
274,T35,OTHER,6,1,39,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
106,T35,OTHER,6,2,39,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
286,T35,OTHER,6,1,39,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
442,OTHER,T24,6,1,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
344,OTHER,T40,6,3,10,0,-1,-1,SELLER,00T40@0,0,6,-1,-1,0
27,T23,OTHER,6,1,39,0,-1,-1,04T23@2,BUYER,0,6,-1,-1,3
772,T40,T22,6,13,18,4,-1,4,00T40@0,02T22@1,2,6,-1,-1,1
609,T23,T23,6,6,25,1,-1,1,03T23@1,04T23@2,8,6,-1,-1,2
149,OTHER,T24,6,1,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
331,T23,OTHER,6,1,39,0,-1,-1,04T23@2,BUYER,0,6,-1,-1,3
162,OTHER,T40,6,2,10,0,-1,-1,SELLER,00T40@0,0,6,-1,-1,0
100,OTHER,T40,6,2,10,0,-1,-1,SELLER,00T40@0,0,6,-1,-1,0
364,OTHER,T24,6,1,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
603,T22,T35,6,5,41,1,-1,1,02T22@1,05T35@2,17,6,-1,-1,2
426,OTHER,T24,6,1,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
169,T23,OTHER,6,1,39,0,-1,-1,04T23@2,BUYER,0,6,-1,-1,3
632,T23,T35,6,5,1,1,-1,1,03T23@1,05T35@2,9,6,-1,-1,2
