index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
354,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
159,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
248,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
443,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
378,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
332,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
179,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
427,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
188,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
316,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
413,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
486,T23,T23,1,2,24,1,-1,1,03T23@1,04T23@2,9,1,-1,-1,2
374,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
507,T23,T35,1,9,2,1,-1,1,03T23@1,05T35@2,11,1,-1,-1,2
548,T23,T23,1,4,13,1,-1,1,03T23@1,04T23@2,14,1,-1,-1,2
440,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
517,T23,T35,1,3,2,1,-1,1,03T23@1,05T35@2,16,1,-1,-1,2
483,T23,T23,1,2,20,1,-1,1,03T23@1,04T23@2,15,1,-1,-1,2
488,T23,T23,1,3,10,1,-1,1,03T23@1,04T23@2,5,1,-1,-1,2
531,T23,T35,1,4,1,1,-1,1,03T23@1,05T35@2,15,1,-1,-1,2
479,T23,T35,1,6,1,1,-1,1,03T23@1,05T35@2,9,1,-1,-1,2
377,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
520,T23,T23,1,5,22,1,-1,1,03T23@1,04T23@2,15,1,-1,-1,2
505,T23,T35,1,10,2,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
524,T23,T35,1,4,5,1,-1,1,03T23@1,05T35@2,14,1,-1,-1,2
324,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
360,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
94,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
270,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
527,T23,T23,1,5,2,1,-1,1,03T23@1,04T23@2,14,1,-1,-1,2
455,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
529,T23,T23,1,6,10,1,-1,1,03T23@1,04T23@2,12,1,-1,-1,2
20,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
69,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
438,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
497,T23,T35,2,10,4,1,-1,1,03T23@1,05T35@2,12,2,-1,-1,2
195,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
508,T23,T23,2,2,24,1,-1,1,03T23@1,04T23@2,15,2,-1,-1,2
249,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
574,T23,T23,2,1,22,2,-1,2,03T23@1,04T23@2,13,2,-1,-1,2
519,T23,T23,2,2,10,1,-1,1,03T23@1,04T23@2,11,2,-1,-1,2
496,T23,T35,2,7,2,1,-1,1,03T23@1,05T35@2,13,2,-1,-1,2
533,T22,T23,2,11,29,1,-1,1,01T22@0,03T23@1,16,2,-1,-1,1
448,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
493,T23,T35,2,9,7,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
540,T23,T35,2,1,4,1,-1,1,03T23@1,05T35@2,13,2,-1,-1,2
386,OTHER,T12,2,1,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
302,OTHER,T12,2,1,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
472,T23,T35,2,13,7,1,-1,1,03T23@1,05T35@2,15,2,-1,-1,2
170,OTHER,T12,2,3,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
30,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
347,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
22,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
481,T23,T35,2,1,2,1,-1,1,03T23@1,05T35@2,13,2,-1,-1,2
341,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
411,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
506,T23,T23,3,3,7,1,-1,1,03T23@1,04T23@2,9,3,-1,-1,2
356,T23,OTHER,3,1,36,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
219,OTHER,T12,3,2,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
198,T35,OTHER,3,3,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
557,T22,T23,3,14,34,-1,-1,1,01T22@0,03T23@1,10,-1,-1,-1,1
164,T35,OTHER,3,2,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
