index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.2125,28300,0.0,0.0,11,0,0,1,0,0.0,29,30,68,0.0,0.0,0,0,68,200,0.9809116758406162,0.9809116758406162
1,68,0,0,0,10.0,20,10.0,19.180327868852462,16,11.25,36.0625,3,52.0,47.0,0,,62.0,0,,0.375,27948,0.0,0.0,15,0,0,10,0,0.0,41,51,51,738.0,256.0,41,27,51,536,2.257152697071433,3.2380643729120493
2,51,0,0,0,10.0,18,10.0,18.69269949066214,4,12.0,32.66729323308271,10,18.0,47.0,0,,62.0,0,,0.4875,27303,0.0,0.0,11,0,0,5,0,0.0,35,40,42,276.0,143.0,17,34,42,408,1.5585422106087208,4.796606583520769
3,42,0,0,0,10.0,20,10.0,18.115842096190317,5,12.0,32.48228346456693,8,31.375,49.5,5,72.0,62.0,0,,0.3125,26893,0.0,0.0,14,0,0,3,0,0.0,27,30,31,165.0,108.0,10,32,31,871,0.627777274698019,5.424383858218789
4,31,0,0,0,10.0,20,10.0,22.51533742331288,20,34.0,30.961243127093482,13,25.07692307692308,51.75,5,72.0,62.0,20,62.0,0.35,25640,0.0,0.0,29,0,0,1,0,0.0,15,16,23,108.0,72.0,6,25,23,2806,0.4015750233083963,5.8259588815271846
5,23,0,0,0,9.999999999999998,20,10.0,25.23328722861387,23,32.91304347826087,29.86785977691002,13,25.07692307692308,52.526595744680854,2,70.0,62.0,20,62.0,0.375,24477,0.0,0.0,28,0,0,1,0,0.0,10,11,23,36.0,78.0,2,21,23,2663,0.4562569484114647,6.28221582993865
6,23,0,0,0,9.999999999999998,0,,27.000932289479646,23,33.08695652173913,27.359896462747923,22,20.181818181818183,54.59368530020704,6,69.16666666666667,62.0,20,62.0,0.2375,22545,0.0,0.0,19,0,0,3,1,0.609375,11,14,19,42.0,57.0,4,19,19,2540,0.17864377237856388,6.460859602317214
7,19,0,0,1,9.999999999999998,0,,27.149895593143462,2,34.0,28.32781439878572,3,53.0,56.07979162368475,5,69.0,62.0,20,62.0,0.125,23345,0.0,0.1,11,0,0,1,3,112.81483957219251,11,12,8,18.0,51.0,1,18,8,1744,0.07118530571460724,6.532044908031821
8,8,0,0,0,9.999999999999998,0,,27.149895593143462,0,,28.654224287768656,1,52.0,57.40840240215535,5,69.0,62.0,20,62.0,0.0,22881,0.0,0.1,12,0,0,0,2,149.36413151119032,0,0,1,0.0,24.0,0,8,1,1637,0.017865290865302086,6.5499101988971224
9,1,0,0,0,9.999999999999998,0,,27.149895593143462,0,,29.70939788282268,3,52.66666666666666,58.846275775863276,6,69.33333333333333,62.0,20,62.0,0.0,22396,0.0,0.1,15,0,0,0,8,1119.4882154882157,0,0,0,0.0,3.0,0,1,0,1814,0.007836388424038887,6.557746587321162
