,balance,assets,bankrupt,agent_id,step
0,19364.0,160.0,False,00T22@0,0.0
1,19149.0,655.8503045380459,False,00T22@0,5.0
2,21623.0,367.8545569714242,False,00T22@0,10.0
3,23126.0,359.0922073782631,False,00T22@0,15.0
4,24242.0,0.0,False,00T22@0,20.0
5,25089.0,570.5447302323273,False,00T22@0,25.0
6,24679.0,1945.4199461004307,False,00T22@0,30.0
7,24249.0,3363.268381393965,False,00T22@0,35.0
8,23819.0,4781.116816687499,False,00T22@0,40.0
9,23319.0,6429.77778795905,False,00T22@0,45.0
10,23039.0,7353.027931871119,False,00T22@0,50.0
11,19324.0,120.0,False,01T23@0,0.0
12,18351.0,660.0,False,01T23@0,5.0
13,17577.0,1080.0000000000002,False,01T23@0,10.0
14,16947.0,1610.0000000000002,False,01T23@0,15.0
15,16427.0,2130.0000000000005,False,01T23@0,20.0
16,15914.0,2620.0000000000005,False,01T23@0,25.0
17,15324.0,3209.9999999999995,False,01T23@0,30.0
18,14754.0,3780.0,False,01T23@0,35.0
19,14184.0,4350.0,False,01T23@0,40.0
20,13684.0,4850.0,False,01T23@0,45.0
21,13364.0,5170.0,False,01T23@0,50.0
22,29796.0,0.0,False,02T21@1,0.0
23,29796.0,0.0,False,02T21@1,5.0
24,28776.0,94.62198270364651,False,02T21@1,10.0
25,28853.0,22.40567532923321,False,02T21@1,15.0
26,28690.0,76.36505990413198,False,02T21@1,20.0
27,28899.0,17.364901986749526,False,02T21@1,25.0
28,28899.0,17.364901986749526,False,02T21@1,30.0
29,28899.0,17.364901986749526,False,02T21@1,35.0
30,28899.0,17.364901986749526,False,02T21@1,40.0
31,28899.0,17.364901986749526,False,02T21@1,45.0
32,28899.0,17.364901986749526,False,02T21@1,50.0
33,29796.0,0.0,False,03T23@1,0.0
34,23663.0,745.2118898515913,False,03T23@1,5.0
35,16245.0,4390.102000148502,False,03T23@1,10.0
36,9497.0,6849.211548962224,False,03T23@1,15.0
37,349.0,9724.88816788252,False,03T23@1,20.0
38,-23913.0,11408.733921199137,False,03T23@1,25.0
39,-30631.55555555556,11408.733921199137,True,03T23@1,30.0
40,-30631.55555555556,11408.733921199137,True,03T23@1,35.0
41,-30631.55555555556,11408.733921199137,True,03T23@1,40.0
42,-30631.55555555556,11408.733921199137,True,03T23@1,45.0
43,-30631.55555555556,11408.733921199137,True,03T23@1,50.0
44,42950.0,0.0,False,04T26@2,0.0
45,43981.0,931.0,False,04T26@2,5.0
46,45120.0,490.00000000000017,False,04T26@2,10.0
47,46021.0,588.0000000000002,False,04T26@2,15.0
48,46992.0,747.7275099840219,False,04T26@2,20.0
49,48614.0,495.78830066224975,False,04T26@2,25.0
50,48373.0,0.0,False,04T26@2,30.0
51,47154.0,0.0,False,04T26@2,35.0
52,46385.0,0.0,False,04T26@2,40.0
53,45552.0,0.0,False,04T26@2,45.0
54,45366.0,0.0,False,04T26@2,50.0
55,42950.0,0.0,False,05T35@2,0.0
56,42171.0,738.3931884785537,False,05T35@2,5.0
57,40693.0,1438.2541370954266,False,05T35@2,10.0
58,39241.0,1702.8313250217245,False,05T35@2,15.0
59,38042.0,2023.6740874594973,False,05T35@2,20.0
60,36883.0,2031.693532449694,False,05T35@2,25.0
61,36053.0,2031.693532449694,False,05T35@2,30.0
62,35323.0,2031.693532449694,False,05T35@2,35.0
63,34376.0,2031.693532449694,False,05T35@2,40.0
64,33528.0,2031.693532449694,False,05T35@2,45.0
65,32197.0,2031.693532449694,False,05T35@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
