index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,36.0,0,,0.3,133170,0.0,0.0,6,0,0,124,0,0.0,256,380,88,0.0,0.0,0,0,88,200,0.8444980084896088,0.8444980084896088
1,88,0,0,0,10.0,20,10.0,15.545454545454545,10,9.0,26.115384615384613,7,14.0,36.0,0,,0.5666666666666668,132732,0.0,0.0,11,0,0,32,0,0.0,45,77,50,1134.0,195.0,63,25,50,388,1.023905873298645,1.8684038817882536
2,50,0,0,0,10.0,20,10.0,13.661870503597124,20,9.0,23.72789115646259,12,14.416666666666664,36.0,0,,0.75,132464,0.0,0.0,13,0,0,15,0,0.0,30,45,56,423.0,131.0,31,19,56,553,0.6536565292626619,2.522060411050916
3,56,0,0,0,10.0,20,10.0,13.019297036526533,10,9.0,21.692767483562466,14,14.0,36.0,20,36.0,0.8333333333333334,132250,0.0,0.0,17,0,0,17,0,0.0,25,42,53,452.0,246.0,29,27,53,1206,6.532357672229409,9.054418083280323
4,53,0,0,0,10.0,20,10.0,14.89061492467319,20,21.0,21.204141131671328,7,17.0,36.0,18,36.0,0.6166666666666667,132698,0.0,0.0,18,0,0,10,0,0.0,29,39,45,411.0,174.0,25,28,45,1387,0.4347486235201359,9.48916670680046
5,45,0,0,0,10.0,20,10.0,15.571639346544115,31,17.258064516129032,23.066346024853054,20,28.7,35.99999999999999,9,36.0,0.95,131903,0.0,0.0,18,0,0,14,0,0.0,22,36,45,364.0,174.0,22,23,45,1633,0.5373800862580538,10.026546793058516
6,45,0,0,0,10.0,20,10.0,15.477999843950654,19,15.0,23.608798452046074,11,27.181818181818183,36.0,12,36.0,0.7833333333333333,132114,0.0,0.0,18,0,0,14,0,0.0,23,37,45,350.0,143.0,22,23,45,1216,0.4517910312861204,10.478337824344637
7,45,0,0,0,10.0,20,10.0,16.10044931326697,50,17.4,24.60161124290362,19,28.52631578947368,36.0,8,36.0,0.8166666666666668,131402,0.0,0.0,21,0,0,16,0,0.0,21,37,36,384.0,170.0,23,22,36,1900,0.4073555320501328,10.885693356394768
8,36,0,0,0,10.0,20,10.0,16.919610818640088,60,18.816666666666666,27.24739846274609,36,33.47222222222222,36.00000000000001,13,36.0,1.0,129880,0.0,0.0,24,0,0,11,0,0.0,21,32,37,317.0,143.0,18,18,37,3002,0.34477258287370205,11.23046593926847
9,37,0,0,0,10.000000000000002,20,10.0,17.743702776679054,49,20.755102040816325,28.26776923667904,23,33.08695652173913,36.00000000000001,8,36.0,0.9,129236,0.0,0.0,19,0,0,14,0,0.0,18,32,40,324.0,162.0,18,19,40,2266,0.4130807146430016,11.643546653911473
10,40,0,0,0,10.000000000000002,20,10.0,17.83889626945444,53,18.20754716981132,29.68172491433772,55,32.72727272727273,36.00000000000001,10,36.0,1.0,126722,0.0,0.0,19,0,0,12,0,0.0,19,31,37,312.0,213.0,19,21,37,3325,0.3694450333714485,12.01299168728292
11,37,0,0,0,10.000000000000002,20,10.0,17.80618056225372,33,17.575757575757574,31.023802880089068,20,41.5,36.00000000000001,9,36.0,1.0,126563,0.0,0.0,19,0,0,7,0,0.0,27,34,31,345.0,126.0,20,17,31,1934,0.3698869254440069,12.382878612726927
12,31,0,0,0,10.000000000000002,20,10.0,17.555478731735015,7,9.0,31.585576869515748,17,36.8235294117647,36.00000000000001,10,36.0,1.0,126723,0.0,0.0,16,0,0,2,0,0.0,28,30,35,284.0,102.0,17,14,35,1249,0.3616575431078672,12.744536155834794
13,35,0,0,0,10.000000000000002,20,10.0,17.590279962576663,31,17.838709677419356,32.533760956353426,66,34.80303030303031,36.0,13,36.0,1.0,126335,0.0,0.0,28,0,0,11,0,0.0,20,31,36,297.0,123.0,19,16,36,3518,0.4588965121656656,13.203432668000461
14,36,0,0,0,10.000000000000002,20,10.0,17.235585428766193,32,14.718750000000002,34.392681198638414,39,44.0,36.0,10,36.0,1.0,124915,0.0,0.0,21,0,0,10,0,0.0,23,33,31,345.0,153.0,20,16,31,2747,0.41035609133541584,13.613788759335876
15,31,0,0,0,10.000000000000002,20,10.0,17.104065290437227,16,15.1875,34.554085340188045,38,35.473684210526315,36.0,9,36.0,1.0,124422,0.0,0.0,19,0,0,8,0,0.0,23,31,31,243.0,90.0,16,15,31,2115,0.4095081854611635,14.023296944797039
16,31,0,0,0,10.000000000000002,20,10.0,17.26984344523282,29,18.55172413793104,34.828851744128706,23,37.56521739130435,35.99999999999999,8,36.0,1.0,124408,0.0,0.0,18,0,0,13,0,0.0,19,32,38,276.0,87.0,17,14,38,1890,0.39810422621667385,14.421401171013713
17,38,0,0,0,10.000000000000002,20,10.0,17.502012017383432,42,18.761904761904766,34.79121220268077,7,33.57142857142857,35.99999999999999,11,36.0,1.0,124394,0.0,0.0,19,0,0,15,0,0.0,19,34,40,363.0,126.0,21,17,40,1619,0.468575231730938,14.88997640274465
18,40,0,0,0,10.000000000000002,20,10.0,17.599206443606814,14,19.285714285714285,33.096217604033235,70,28.0,35.99999999999999,10,36.0,1.0,123351,0.0,0.0,23,0,0,16,0,0.0,20,36,38,348.0,147.0,21,19,38,2790,0.8861056510359049,15.776082053780556
19,38,0,0,0,10.000000000000002,20,10.0,17.71019970263621,23,18.82608695652174,32.79320949648698,17,28.294117647058826,35.99999999999999,12,36.0,1.0,123316,0.0,0.0,17,0,0,15,0,0.0,18,33,36,363.0,156.0,21,17,36,1546,0.4311130922287703,16.207195146009322
20,36,0,0,0,10.000000000000002,11,10.0,17.537280329039547,42,16.5952380952381,32.79682322850816,24,32.833333333333336,35.99999999999999,10,36.0,1.0,123153,0.0,0.0,19,0,0,15,0,0.0,19,34,33,327.0,156.0,19,17,33,1955,0.5054321885108948,16.71262733452022
21,33,0,0,0,10.000000000000002,0,,17.708874318707647,20,19.8,32.767647677652576,99,32.69696969696969,35.99999999999999,7,36.0,0.7999999999999999,119587,0.0,0.0,13,0,0,13,0,0.0,19,32,38,315.0,144.0,20,13,38,3885,0.3931594677269459,17.10578680224717
22,38,0,0,0,10.000000000000002,0,,17.356796518541252,10,9.0,32.529967480888736,16,28.0,35.99999999999999,10,36.0,0.65,119743,0.0,0.0,7,0,0,12,0,0.0,24,36,40,347.0,198.0,22,16,40,898,0.4600983653217554,17.565885167568922
23,40,0,0,0,10.000000000000002,0,,17.49273034435679,36,18.33333333333333,32.30418746278915,4,16.0,35.99999999999999,10,36.0,0.6666666666666666,119465,0.0,0.0,11,0,0,19,0,0.0,17,36,41,369.0,195.0,22,18,41,1084,0.5032581593841314,18.06914332695305
24,41,0,0,0,10.000000000000002,0,,17.343826716559686,31,16.225806451612904,32.519340713103716,41,33.90243902439025,35.99999999999999,12,36.0,0.6166666666666667,118670,0.0,0.0,16,0,0,13,0,0.0,22,35,44,341.0,165.0,21,20,44,2325,0.5807769540697336,18.64992028102279
