index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,32.0,0,,0.0,172798,0.0,0.0,7,0,0,37,0,0.0,330,367,22,0.0,0.0,0,0,22,200,0.8789707962423563,0.8789707962423563
1,22,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,32.0,0,,0.0,172598,0.0,0.0,7,0,0,23,0,0.0,11,34,20,396.0,0.0,22,0,20,200,0.6977453790605068,1.5767161753028631
2,20,0,0,0,10.0,20,10.0,16.0,4,16.0,25.0,0,,32.0,0,,0.06666666666666668,172322,0.0,0.0,9,0,0,11,0,0.0,18,29,20,288.0,12.0,16,4,20,264,0.5492806918919086,2.125996867194772
3,20,0,0,0,10.0,20,10.0,16.0,2,16.0,25.0,0,,32.0,20,32.0,0.03333333333333333,171848,0.0,0.0,15,0,0,8,0,0.0,22,30,20,288.0,12.0,16,4,20,872,0.5384831801056862,2.664480047300458
4,20,0,0,0,10.0,20,10.0,16.0,8,16.0,25.0,0,,32.0,18,32.0,0.13333333333333333,171296,0.0,0.0,16,0,0,4,0,0.0,26,30,20,288.0,12.0,16,4,20,904,0.346121771261096,3.010601818561554
5,20,0,0,0,10.0,20,10.0,16.114196532231972,8,16.75,25.085106382978722,2,27.0,32.0,12,32.0,0.13333333333333333,170844,0.0,0.0,15,0,0,5,0,0.0,24,29,20,288.0,12.0,16,4,20,772,0.3201380241662264,3.3307398427277803
6,20,0,0,0,10.0,20,10.0,16.124816780772818,12,16.166666666666668,25.085106382978722,0,,32.0,11,32.0,0.16666666666666666,170290,0.0,0.0,17,0,0,4,0,0.0,24,28,20,288.0,12.0,16,4,20,746,0.5080044716596603,3.8387443143874407
7,20,0,0,0,10.0,20,10.0,16.211366469809413,16,16.5,25.26638477801269,5,26.8,32.0,15,32.0,0.16666666666666666,169588,0.0,0.0,23,0,0,14,0,0.0,14,28,20,288.0,12.0,16,4,20,1078,0.3422307800501585,4.180975094437598
8,20,0,0,0,10.0,20,10.0,16.26502853972409,10,16.6,25.226903664691683,3,24.66666666666667,32.0,16,32.0,0.16666666666666666,169011,0.0,0.0,19,0,0,12,0,0.0,18,30,20,288.0,12.0,16,4,20,952,0.3448473885655403,4.52582248300314
9,20,0,0,0,10.000000000000002,20,10.0,16.286909153541767,2,17.0,25.27147899536857,8,25.5,32.0,11,32.0,0.2,168682,0.0,0.0,15,0,0,17,0,0.0,13,30,20,288.0,12.0,16,4,20,790,0.32485261373221874,4.850675096735358
10,20,0,0,0,10.000000000000002,20,10.0,16.277722494996446,2,16.0,25.093678040808328,9,24.222222222222218,32.0,18,32.0,0.03333333333333333,168326,0.0,0.0,18,0,0,10,0,0.0,19,29,20,288.0,12.0,16,4,20,1026,0.32665882073342795,5.177333917468786
11,20,0,0,0,10.000000000000002,20,10.0,16.23578054382135,10,16.0,25.068461096764146,3,24.66666666666667,32.0,12,32.0,0.16666666666666666,167815,0.0,0.0,17,0,0,6,0,0.0,24,30,20,288.0,12.0,16,4,20,818,0.31988671235740185,5.497220629826188
12,20,0,0,0,10.000000000000002,20,10.0,16.25213146830908,12,16.333333333333332,25.095495689660385,8,25.25,32.0,16,32.0,0.16666666666666666,167145,0.0,0.0,24,0,0,5,0,0.0,25,30,20,288.0,12.0,16,4,20,1110,0.3161775451153517,5.81339817494154
13,20,0,0,0,10.000000000000002,20,10.0,16.258125731892882,14,16.285714285714285,25.030311419121762,5,24.4,32.0,17,32.0,0.2,166468,0.0,0.0,21,0,0,13,0,0.0,16,29,20,288.0,12.0,16,4,20,1094,0.3305858876556158,6.1439840625971565
14,20,0,0,0,10.000000000000002,20,10.0,16.244837318184906,12,16.166666666666668,25.097393512780357,8,25.5,32.0,15,32.0,0.16666666666666666,165981,0.0,0.0,20,0,0,11,0,0.0,19,30,20,288.0,12.0,16,4,20,1078,0.32738669216632843,6.471370754763483
15,20,0,0,0,10.000000000000002,20,10.0,16.257138074659256,12,16.333333333333332,25.05551803599769,2,24.0,32.0,15,32.0,0.16666666666666666,165376,0.0,0.0,17,0,0,12,0,0.0,18,30,20,288.0,12.0,16,4,20,924,0.5500476509332657,7.02141840569675
16,20,0,0,0,10.000000000000002,20,10.0,16.250685347596008,2,16.0,25.032266476477805,3,24.66666666666667,32.0,13,32.0,0.16666666666666666,165017,0.0,0.0,15,0,0,9,0,0.0,19,28,20,288.0,12.0,16,4,20,722,0.60163345746696,7.62305186316371
17,20,0,0,0,10.000000000000002,20,10.0,16.237444190375715,4,16.0,24.911188742064425,6,24.0,32.0,15,32.0,0.1,164597,0.0,0.0,16,0,0,13,0,0.0,17,30,20,288.0,12.0,16,4,20,888,0.5827856920659542,8.205837555229664
18,20,0,0,0,10.000000000000002,20,10.0,16.26502495030843,8,16.5,25.01655679977745,9,25.555555555555557,32.0,15,32.0,0.16666666666666666,164097,0.0,0.0,20,0,0,13,0,0.0,17,30,20,288.0,12.0,16,4,20,1042,0.5856567975133657,8.791494352743031
19,20,0,0,0,10.000000000000002,20,10.0,16.270523300189375,6,16.333333333333332,24.979492979442462,8,24.75,32.0,13,32.0,0.13333333333333333,163730,0.0,0.0,18,0,0,9,0,0.0,21,30,20,288.0,12.0,16,4,20,912,0.8436455260962248,9.635139878839254
20,20,0,0,0,10.000000000000002,20,10.0,16.248314836021787,6,16.0,24.9623615730332,3,24.66666666666667,32.0,14,32.0,0.13333333333333333,163332,0.0,0.0,16,0,0,11,0,0.0,18,29,20,288.0,12.0,16,4,20,818,0.5961827393621206,10.231322618201377
21,20,0,0,0,10.000000000000002,20,10.0,16.221389170354325,8,16.0,24.91058167334659,5,24.4,32.0,20,32.0,0.16666666666666666,162814,0.0,0.0,19,0,0,6,0,0.0,23,29,20,288.0,12.0,16,4,20,1090,0.6088067255914211,10.840129343792796
22,20,0,0,0,10.000000000000002,20,10.0,16.24476752143369,10,16.4,24.920359017724145,6,25.0,32.0,16,32.0,0.16666666666666666,162338,0.0,0.0,21,0,0,15,0,0.0,14,29,20,288.0,12.0,16,4,20,1026,0.6073958091437817,11.447525152936578
23,20,0,0,0,10.000000000000002,20,10.0,16.27136806207802,8,16.5,24.96378961723855,4,25.5,32.0,13,32.0,0.16666666666666666,161852,0.0,0.0,18,0,0,12,0,0.0,16,28,20,288.0,12.0,16,4,20,850,0.6062350794672966,12.053760232403874
24,20,0,0,0,10.000000000000002,20,10.0,16.262343734656913,10,16.2,25.02375635119589,5,25.6,32.0,12,32.0,0.16666666666666666,161437,0.0,0.0,18,0,0,16,0,0.0,14,30,20,288.0,12.0,16,4,20,874,0.5081765688955784,12.561936801299453
25,20,0,0,0,10.000000000000002,20,10.0,16.248384764608016,4,16.0,24.98259390360708,2,24.0,32.0,20,32.0,0.06666666666666668,160922,0.0,0.0,15,0,0,9,0,0.0,19,28,20,288.0,12.0,16,4,20,952,0.6031339727342129,13.165070774033664
26,20,0,0,0,10.000000000000002,20,10.0,16.234519772297432,4,16.0,25.088359599783587,3,26.66666666666667,32.0,15,32.0,0.06666666666666668,160494,0.0,0.0,16,0,0,5,0,0.0,23,28,20,288.0,12.0,16,4,20,824,0.598856721073389,13.763927495107055
27,20,0,0,0,10.000000000000002,20,10.0,16.250021500369105,12,16.333333333333332,25.053829993632718,9,24.88888888888889,32.0,16,32.0,0.16666666666666666,159871,0.0,0.0,23,0,0,4,0,0.0,25,29,20,288.0,12.0,16,4,20,1132,0.6501292735338211,14.414056768640876
28,20,0,0,0,10.000000000000002,20,10.0,16.262387953902117,12,16.333333333333332,25.010633246219772,2,24.0,32.0,16,32.0,0.16666666666666666,159260,0.0,0.0,18,0,0,12,0,0.0,16,28,20,288.0,12.0,16,4,20,956,0.6083897594362497,15.022446528077126
29,20,0,0,0,10.000000000000002,20,10.0,16.26615205396636,14,16.285714285714285,25.02881267560693,7,25.142857142857146,32.0,14,32.0,0.16666666666666666,158625,0.0,0.0,23,0,0,9,0,0.0,19,28,20,288.0,12.0,16,4,20,1052,0.6373190153390169,15.659765543416142
30,20,0,0,0,10.000000000000002,20,10.0,16.269126235907393,14,16.285714285714285,25.049554967971307,1,26.0,32.0,18,32.0,0.16666666666666666,157916,0.0,0.0,19,0,0,5,0,0.0,24,29,20,288.0,12.0,16,4,20,1030,0.6061308328062296,16.265896376222372
31,20,0,0,0,10.000000000000002,20,10.0,16.267442488217426,8,16.25,24.958565137158192,4,24.0,32.0,11,32.0,0.16666666666666666,157426,0.0,0.0,16,0,0,5,0,0.0,24,29,20,288.0,12.0,16,4,20,778,0.6289307530969381,16.89482712931931
32,20,0,0,0,10.000000000000002,20,10.0,16.24923341612381,14,16.142857142857142,25.073652110059275,3,26.66666666666667,32.0,9,32.0,0.16666666666666666,156831,0.0,0.0,19,0,0,6,0,0.0,23,29,20,288.0,12.0,16,4,20,794,0.8858271315693855,17.780654260888696
33,20,0,0,0,10.000000000000002,20,10.0,16.254330115279405,14,16.285714285714285,25.045305864352173,3,24.66666666666667,32.0,20,32.0,0.16666666666666666,156090,0.0,0.0,23,0,0,5,0,0.0,24,29,20,288.0,12.0,16,4,20,1142,0.6072585806250572,18.387912841513753
34,20,0,0,0,10.000000000000002,20,10.0,16.24898807803901,18,16.22222222222222,25.23158003303645,12,25.83333333333333,32.0,15,32.0,0.2,155346,0.0,0.0,28,0,0,12,0,0.0,16,28,20,288.0,12.0,16,4,20,1282,0.5830890908837318,18.971001932397485
35,20,0,0,0,10.0,20,10.0,16.230083960041842,8,16.0,25.19677264169148,3,24.66666666666667,32.0,17,32.0,0.2,154908,0.0,0.0,17,0,0,13,0,0.0,16,29,20,288.0,12.0,16,4,20,946,0.5674284361302853,19.53843036852777
36,20,0,0,0,10.0,20,10.0,16.220771830269864,4,16.0,25.115169842182397,5,24.4,32.0,12,32.0,0.16666666666666666,154585,0.0,0.0,15,0,0,17,0,0.0,11,28,20,288.0,12.0,16,4,20,770,0.5988492053002119,20.137279573827986
37,20,0,0,0,10.0,20,10.0,16.215916967668747,2,16.0,25.020415643980513,8,24.5,32.0,18,32.0,0.2,154156,0.0,0.0,19,0,0,10,0,0.0,20,30,20,288.0,12.0,16,4,20,1004,0.6269598715007305,20.76423944532871
38,20,0,0,0,10.0,20,10.0,16.196693135324338,8,16.0,25.053965682289704,8,25.25,32.0,17,32.0,0.16666666666666666,153694,0.0,0.0,22,0,0,3,0,0.0,26,29,20,288.0,12.0,16,4,20,1074,0.6200219709426165,21.38426141627133
39,20,0,0,0,10.0,20,10.0,16.205497958159352,16,16.25,24.945468898101268,12,24.5,32.0,14,32.0,0.2,153016,0.0,0.0,25,0,0,5,0,0.0,25,30,20,288.0,12.0,16,4,20,1202,0.6187780667096376,22.003039482980967
40,20,0,0,0,9.999999999999998,20,10.0,16.18822589024493,8,16.0,24.98297337792367,4,25.5,32.0,15,32.0,0.16666666666666666,152568,0.0,0.0,18,0,0,13,0,0.0,16,29,20,288.0,12.0,16,4,20,910,0.6170520763844252,22.62009155936539
41,20,0,0,0,9.999999999999998,20,10.0,16.21762077229964,16,16.375,24.98469821501096,6,25.0,32.0,12,32.0,0.16666666666666666,151925,0.0,0.0,23,0,0,13,0,0.0,17,30,20,288.0,12.0,16,4,20,996,0.6259153075516224,23.24600686691701
42,20,0,0,0,9.999999999999998,20,10.0,16.245255180826213,6,16.666666666666668,24.915965288944697,4,24.0,32.0,12,32.0,0.16666666666666666,151482,0.0,0.0,16,0,0,17,0,0.0,11,28,20,288.0,12.0,16,4,20,780,0.6055322121828794,23.85153907909989
43,20,0,0,0,9.999999999999998,20,10.0,16.239789726715895,2,16.0,24.9365840400168,1,26.0,32.0,20,32.0,0.16666666666666666,151019,0.0,0.0,16,0,0,10,0,0.0,19,29,20,288.0,12.0,16,4,20,898,0.6029851753264666,24.45452425442636
44,20,0,0,0,9.999999999999998,20,10.0,16.228475244134447,4,16.0,24.96316676612593,7,25.142857142857146,32.0,11,32.0,0.16666666666666666,150650,0.0,0.0,18,0,0,3,0,0.0,25,28,20,288.0,12.0,16,4,20,792,0.5995732732117176,25.054097527638078
45,20,0,0,0,10.0,20,10.0,16.220075000196992,12,16.166666666666668,24.985673920673925,7,25.142857142857146,32.0,15,32.0,0.2,150065,0.0,0.0,21,0,0,3,0,0.0,27,30,20,288.0,12.0,16,4,20,1050,0.8996292091906071,25.953726736828685
46,20,0,0,0,10.0,20,10.0,16.229906932033128,14,16.285714285714285,24.967717634943792,3,24.66666666666667,32.0,14,32.0,0.16666666666666666,149506,0.0,0.0,21,0,0,4,0,0.0,26,30,20,288.0,12.0,16,4,20,950,0.6302048452198505,26.583931582048532
47,20,0,0,0,10.0,20,10.0,16.2378697195247,14,16.285714285714285,25.099176514089354,7,26.0,32.0,18,32.0,0.16666666666666666,148807,0.0,0.0,24,0,0,6,0,0.0,23,29,20,288.0,12.0,16,4,20,1186,0.6114061959087849,27.19533777795732
48,20,0,0,0,10.0,20,10.0,16.2692289707441,12,16.5,24.98028411686203,6,24.0,32.0,15,32.0,0.2,148202,0.0,0.0,22,0,0,5,0,0.0,24,29,20,288.0,12.0,16,4,20,1022,0.6191061064600945,27.81444388441741
49,20,0,0,0,10.0,20,10.0,16.27675026342514,12,16.333333333333332,25.08968837440639,6,26.0,32.0,9,32.0,0.16666666666666666,147749,0.0,0.0,19,0,0,5,0,0.0,24,29,20,288.0,12.0,16,4,20,840,0.6169827356934547,28.43142662011087
50,20,0,0,0,10.0,20,10.0,16.29874952952319,20,16.4,25.06589252574192,3,24.66666666666667,32.0,13,32.0,0.16666666666666666,146918,0.0,0.0,23,0,0,6,0,0.0,22,28,20,288.0,12.0,16,4,20,1018,0.6171632800251245,29.048589900135994
51,20,0,0,0,10.000000000000002,20,10.0,16.320150795095415,12,16.5,25.15798283206915,10,25.6,32.0,10,32.0,0.2,146398,0.0,0.0,21,0,0,7,0,0.0,22,29,20,288.0,12.0,16,4,20,974,0.6158208884298801,29.664410788565874
52,20,0,0,0,10.000000000000002,20,10.0,16.309380700972802,10,16.2,25.154783968843695,14,25.142857142857146,32.0,20,32.0,0.2,145808,0.0,0.0,25,0,0,4,0,0.0,26,30,20,288.0,12.0,16,4,20,1354,0.6294613461941481,30.293872134760022
53,20,0,0,0,10.000000000000002,20,10.0,16.306484554675258,14,16.285714285714285,25.24364908814693,7,26.0,32.0,20,32.0,0.2333333333333333,145171,0.0,0.0,25,0,0,4,0,0.0,26,30,20,288.0,12.0,16,4,20,1250,0.6065195240080357,30.900391658768054
54,20,0,0,0,10.000000000000002,20,10.0,16.310479799049904,18,16.333333333333332,25.19732278335966,9,24.88888888888889,32.0,11,32.0,0.16666666666666666,144498,0.0,0.0,25,0,0,3,0,0.0,26,29,20,288.0,12.0,16,4,20,1070,0.6103529296815395,31.5107445884496
55,20,0,0,0,10.000000000000002,20,10.0,16.340213439678998,14,16.571428571428573,25.278720021321977,7,26.0,32.0,15,32.0,0.2,143943,0.0,0.0,22,0,0,8,0,0.0,22,30,20,288.0,12.0,16,4,20,1094,0.6194968372583389,32.13024142570793
56,20,0,0,0,10.000000000000002,20,10.0,16.339250291154915,18,16.333333333333332,25.145034585411953,9,24.222222222222218,32.0,20,32.0,0.2,143206,0.0,0.0,27,0,0,5,0,0.0,24,29,20,288.0,12.0,16,4,20,1352,0.6130345202982426,32.74327594600618
57,20,0,0,0,10.000000000000002,20,10.0,16.32862378518707,22,16.272727272727273,25.224722967679874,4,26.5,32.0,14,32.0,0.16666666666666666,142434,0.0,0.0,25,0,0,3,0,0.0,25,28,20,288.0,12.0,16,4,20,1112,0.6277112755924463,33.370987221598625
58,20,0,0,0,10.000000000000002,20,10.0,16.301042050600767,18,16.11111111111111,25.353445189367555,6,26.66666666666667,32.0,17,32.0,0.16666666666666666,141660,0.0,0.0,24,0,0,6,0,0.0,24,30,20,288.0,12.0,16,4,20,1194,0.8952927775681019,34.266279999166734
59,20,0,0,0,10.000000000000002,20,10.0,16.289503971354673,12,16.166666666666668,25.42896550468088,8,26.0,32.0,14,32.0,0.16666666666666666,141075,0.0,0.0,22,0,0,4,0,0.0,18,22,20,288.0,12.0,16,4,20,1050,0.615003876388073,34.8812838755548
60,20,0,0,0,10.000000000000002,20,10.0,16.256833079796426,16,16.0,25.36908892733607,10,25.0,32.0,17,32.0,0.2,140351,0.0,0.0,26,0,0,3,0,0.0,20,23,20,288.0,12.0,16,4,20,1250,0.6173757221549749,35.498659597709775
61,20,0,0,0,10.000000000000002,20,10.0,16.249132202597348,20,16.2,25.43087592409998,7,26.0,32.0,12,32.0,0.2,139531,0.0,0.0,24,0,0,3,0,0.0,19,22,20,288.0,12.0,16,4,20,1090,0.6022227443754673,36.10088234208524
62,20,0,0,0,10.000000000000002,20,10.0,16.238999837556072,14,16.142857142857142,25.282533827851463,9,24.222222222222218,32.0,13,32.0,0.16666666666666666,138965,0.0,0.0,23,0,0,4,0,0.0,12,16,20,288.0,12.0,16,4,20,1060,0.5459341369569302,36.64681647904217
63,20,0,0,0,10.0,20,10.0,16.229790595483244,14,16.142857142857142,25.186944125516625,7,24.285714285714285,32.0,20,32.0,0.2,138343,0.0,0.0,23,0,0,4,0,0.0,12,16,20,288.0,12.0,16,4,20,1236,0.5422668103128672,37.18908328935504
