index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,34.0,0,,0.3,149322,0.0,0.0,6,0,0,17,0,0.0,183,200,6,0.0,0.0,0,0,6,200,0.3294318933039904,0.3294318933039904
1,6,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,34.0,0,,0.3333333333333333,149122,0.0,0.0,6,0,0,5,0,0.0,10,15,6,36.0,12.0,2,4,6,200,0.30336706154048443,0.6327989548444748
2,6,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,34.0,0,,0.3666666666666667,148922,0.0,0.0,6,0,0,6,0,0.0,8,14,6,36.0,12.0,2,4,6,200,0.35766133479774,0.9904602896422148
3,6,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,34.0,20,34.0,0.35000000000000003,148465,0.0,0.0,13,0,0,7,0,0.0,9,16,6,36.0,12.0,2,4,6,880,0.31878964602947235,1.3092499356716871
4,6,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,34.0,20,34.0,0.3833333333333333,148003,0.0,0.0,12,0,0,4,0,0.0,12,16,6,36.0,12.0,2,4,6,880,1.0001908354461193,2.3094407711178064
5,6,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,34.0,14,34.0,0.4333333333333334,147655,0.0,0.0,11,0,0,3,0,0.0,9,12,6,36.0,12.0,2,4,6,676,0.3829500991851091,2.692390870302916
6,6,0,0,0,10.0,20,10.0,18.0,0,,28.529411764705888,6,40.0,34.00000000000001,16,34.0,0.6,147065,0.0,0.0,14,0,0,3,0,0.0,13,16,6,36.0,12.0,2,4,6,984,0.4583576433360577,3.150748513638973
7,6,0,0,0,10.0,20,10.0,18.0,0,,30.760286225402503,10,41.0,34.00000000000001,20,34.0,0.65,146611,0.0,0.0,15,0,0,1,0,0.0,13,14,6,36.0,12.0,2,4,6,1290,0.4566737897694111,3.607422303408384
8,6,0,0,0,10.0,20,10.0,18.0,0,,32.113702623906704,8,40.625,34.00000000000001,16,34.0,0.6166666666666667,146444,0.0,0.0,15,0,0,0,0,0.0,14,14,6,36.0,12.0,2,4,6,1069,0.5181803032755852,4.1256026066839695
9,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,32.92284409788129,6,40.0,34.00000000000001,13,34.0,0.5333333333333334,146289,0.0,0.0,13,0,0,1,0,0.0,11,12,6,36.0,12.0,2,4,6,882,0.2470683287829161,4.3726709354668865
10,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,33.647083203282904,6,40.0,34.00000000000001,16,34.0,0.6,146013,0.0,0.0,14,0,0,1,0,0.0,14,15,6,36.0,12.0,2,4,6,984,0.497193081304431,4.8698640167713165
11,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,34.81852692749919,10,41.0,34.00000000000001,15,34.0,0.6333333333333334,145619,0.0,0.0,13,0,0,1,0,0.0,13,14,6,36.0,12.0,2,4,6,1120,0.5234628766775131,5.39332689344883
12,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,35.53880800557708,8,40.625,34.00000000000001,14,34.0,0.6499999999999999,145424,0.0,0.0,13,0,0,1,0,0.0,13,14,6,36.0,12.0,2,4,6,1001,0.5605444815009832,5.953871374949813
13,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,36.341427890881135,10,41.0,34.00000000000001,17,34.0,0.6333333333333334,145154,0.0,0.0,13,0,0,3,0,0.0,11,14,6,36.0,12.0,2,4,6,1188,0.4010827001184225,6.354954075068235
14,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,36.836367719203146,8,40.625,34.00000000000001,12,34.0,0.6166666666666667,144891,0.0,0.0,13,0,0,1,0,0.0,14,15,6,36.0,12.0,2,4,6,933,0.5672503877431154,6.922204462811352
15,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,37.267420205496904,8,40.625,34.00000000000001,17,34.0,0.5666666666666668,144755,0.0,0.0,15,0,0,0,0,0.0,13,13,6,18.0,30.0,1,5,6,1103,0.5898187309503555,7.512023193761706
16,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,37.504066377891625,6,40.0,34.00000000000001,13,34.0,0.65,144600,0.0,0.0,13,0,0,0,0,0.0,15,15,6,36.0,12.0,2,4,6,882,0.5958781670778989,8.107901360839605
17,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,37.98723443112782,10,41.0,34.0,7,34.0,0.5666666666666668,144016,0.0,0.0,10,0,0,2,0,0.0,12,14,6,36.0,12.0,2,4,6,848,0.4302402399480343,8.53814160078764
18,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,38.157042776155016,6,40.0,34.0,0,,0.4666666666666667,143624,0.0,0.0,8,0,0,3,0,0.0,11,14,6,36.0,12.0,2,4,6,440,0.4353027455508709,8.973444346338509
19,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,38.31499459243815,6,40.0,34.0,0,,0.5333333333333333,143232,0.0,0.0,9,0,0,6,0,0.0,10,16,6,36.0,12.0,2,4,6,440,0.6253308951854706,9.59877524152398
20,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,38.512402996976974,5,41.0,34.00000000000001,9,34.0,0.5833333333333334,142772,0.0,0.0,11,0,0,6,0,0.0,8,14,6,36.0,12.0,2,4,6,711,0.6436974965035915,10.242472738027573
21,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,38.756613663874134,8,40.625,34.00000000000001,8,34.0,0.6666666666666666,142242,0.0,0.0,9,0,0,2,0,0.0,14,16,6,36.0,12.0,2,4,6,797,0.4567180145531893,10.699190752580762
22,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,39.066965967905816,10,41.0,34.00000000000001,10,34.0,0.6,141851,0.0,0.0,13,0,0,3,0,0.0,11,14,6,36.0,12.0,2,4,6,950,0.6810070481151342,11.380197800695894
23,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,39.23757705618947,8,40.625,34.00000000000001,15,34.0,0.6333333333333334,141864,0.0,0.0,13,0,0,2,0,0.0,12,14,6,36.0,12.0,2,4,6,1035,0.6793021243065596,12.059499925002456
24,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,39.38807518691007,8,40.625,34.0,20,34.0,0.6,141518,0.0,0.0,14,0,0,3,0,0.0,12,15,6,36.0,12.0,2,4,6,1205,0.2437142040580511,12.303214129060507
25,6,0,0,0,10.000000000000002,20,10.0,18.0,0,,39.59912675279414,10,41.0,34.0,14,34.0,0.6333333333333334,141433,0.0,0.0,11,0,0,0,0,0.0,16,16,6,36.0,12.0,2,4,6,1086,0.7019343506544828,13.00514847971499
