index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.125,21244,0.0,0.0,10,0,0,11,0,0.0,27,38,53,0.0,0.0,0,0,53,200,0.5848921127617359,0.5848921127617359
1,53,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,23.30769230769231,20,15.0,36.0,0,,47.0,0,,0.3375,20264,0.0,0.0,11,0,0,10,0,0.0,43,53,46,558.0,222.0,31,22,46,510,1.7838878519833088,2.3687799647450447
2,46,0,0,0,10.0,18,10.0,21.653094462540718,20,27.55,22.094890510948908,10,15.0,36.0,0,,47.0,0,,0.2625,19741,0.0,0.0,13,0,0,7,0,0.0,32,39,44,363.0,155.0,21,25,44,881,1.0203547496348622,3.3891347143799067
3,44,0,0,0,10.0,0,,22.733901241697954,14,27.0,18.712739793408755,40,13.5,36.0,0,,47.0,0,,0.125,17319,0.0,0.0,5,0,0,7,0,0.0,21,28,37,327.0,131.0,19,25,37,918,1.0717645529657602,4.460899267345667
4,37,0,0,1,10.0,20,10.0,22.532841759560426,1,10.0,19.815878115769287,5,40.0,41.230769230769226,20,53.0,47.0,20,47.0,0.3125,17478,0.0,0.1,26,0,0,3,3,6.626959247648903,21,24,21,271.0,95.0,15,22,21,2410,0.7030762564390898,5.163975523784757
5,21,0,0,0,10.0,20,10.0,22.316760516270524,1,10.0,19.815878115769287,0,,44.229299363057315,20,53.0,47.0,20,47.0,0.2625,16925,0.0,0.1,21,0,0,1,3,13.982183908045974,9,10,11,93.0,58.0,6,15,11,2210,0.2841726318001747,5.448148155584931
6,11,0,0,0,10.0,0,,22.316760516270524,0,,19.815878115769287,0,,44.229299363057315,0,,47.0,20,47.0,0.1375,16538,0.0,0.1,9,0,0,0,2,22.31921923462872,9,9,7,0.0,33.0,0,11,7,940,0.10134069435298444,5.549488849937916
7,7,0,0,0,10.0,0,,22.316760516270524,0,,21.571246302847534,8,40.625,46.31121026213051,19,54.05263157894736,47.00000000000001,20,47.0,0.125,15981,0.0,0.1,13,0,0,0,8,100.56412151067323,0,0,6,0.0,21.0,0,7,6,2292,0.06092699058353901,5.610415840521455
8,6,0,0,0,10.0,0,,22.316760516270524,0,,21.571246302847534,0,,47.73390079546031,18,54.111111111111114,47.00000000000001,20,47.0,0.0,15312,0.0,0.1,11,0,0,0,4,42.33067435438125,0,0,2,0.0,18.0,0,6,2,1914,0.03308091126382351,5.643496751785277
9,2,0,0,0,10.0,0,,22.316760516270524,0,,26.370464880239002,28,41.0,49.2896780683236,27,54.407407407407405,47.00000000000001,20,47.0,0.0,11905,0.0,0.1,18,0,0,0,5,45.33955329153604,0,0,0,0.0,6.0,0,2,0,3007,0.016866812482476234,5.6603635642677546
