,balance,assets,bankrupt,agent_id,step
0,1519.0,100.0,False,00T34@0,0.0
1,1170.0,704.7514077440578,False,00T34@0,5.0
2,1519.0,190.0,False,01T22@0,0.0
3,1449.0,768.7698575531978,False,01T22@0,5.0
4,2057.0,0.0,False,02T35@1,0.0
5,-1592.416666666667,736.4530970369271,True,02T35@1,5.0
6,2057.0,0.0,False,03T22@1,0.0
7,2121.0,39.631756231538574,False,03T22@1,5.0
8,2904.0,0.0,False,04T41@2,0.0
9,4034.0,838.610555945959,False,04T41@2,5.0
10,2904.0,0.0,False,05T35@2,0.0
11,2704.0,99.07939057884646,False,05T35@2,5.0
12,4142.0,0.0,False,06T35@3,0.0
13,3280.0,442.2929936305732,False,06T35@3,5.0
14,4142.0,0.0,False,07T35@3,0.0
15,2167.0,1326.8789808917195,False,07T35@3,5.0
16,,,,,
17,,,,,
18,,,,,
19,,,,,
