,balance,assets,bankrupt,agent_id,step
0,17681.0,168.0,False,00T03@0,0.0
1,18026.0,872.0,False,00T03@0,5.0
2,17596.0,2038.0,False,00T03@0,10.0
3,17176.0,3146.0,False,00T03@0,15.0
4,16636.0,4486.0,False,00T03@0,20.0
5,16176.0,5730.0,False,00T03@0,25.0
6,15656.0,7050.0,False,00T03@0,30.0
7,15176.0,8330.0,False,00T03@0,35.0
8,14746.0,9464.0,False,00T03@0,40.0
9,14316.0,10582.0,False,00T03@0,45.0
10,14226.0,10816.0,False,00T03@0,50.0
11,17641.0,230.0,False,01T03@0,0.0
12,17171.0,1486.0,False,01T03@0,5.0
13,16601.0,2856.0,False,01T03@0,10.0
14,16021.0,4236.0,False,01T03@0,15.0
15,15561.0,5496.0,False,01T03@0,20.0
16,15021.0,6836.0,False,01T03@0,25.0
17,14541.0,8116.0,False,01T03@0,30.0
18,14021.0,9436.0,False,01T03@0,35.0
19,13451.0,10806.0,False,01T03@0,40.0
20,12881.0,12176.0,False,01T03@0,45.0
21,12801.0,12896.0,False,01T03@0,50.0
22,28521.0,0.0,False,02T08@1,0.0
23,28521.0,0.0,False,02T08@1,5.0
24,28521.0,0.0,False,02T08@1,10.0
25,28521.0,0.0,False,02T08@1,15.0
26,28521.0,0.0,False,02T08@1,20.0
27,28521.0,0.0,False,02T08@1,25.0
28,28521.0,0.0,False,02T08@1,30.0
29,28521.0,0.0,False,02T08@1,35.0
30,28521.0,0.0,False,02T08@1,40.0
31,28521.0,0.0,False,02T08@1,45.0
32,28347.0,0.0,False,02T08@1,50.0
33,28521.0,0.0,False,03T22@1,0.0
34,27646.0,875.0,False,03T22@1,5.0
35,28346.0,175.0,False,03T22@1,10.0
36,28346.0,175.0,False,03T22@1,15.0
37,28346.0,175.0,False,03T22@1,20.0
38,28346.0,175.0,False,03T22@1,25.0
39,28346.0,175.0,False,03T22@1,30.0
40,28346.0,175.0,False,03T22@1,35.0
41,28346.0,175.0,False,03T22@1,40.0
42,28346.0,175.0,False,03T22@1,45.0
43,28346.0,164.12,False,03T22@1,50.0
44,40953.0,0.0,False,04T08@2,0.0
45,40969.0,0.0,False,04T08@2,5.0
46,40981.0,0.0,False,04T08@2,10.0
47,40973.0,0.0,False,04T08@2,15.0
48,40965.0,0.0,False,04T08@2,20.0
49,40955.0,0.0,False,04T08@2,25.0
50,40946.0,0.0,False,04T08@2,30.0
51,40931.0,0.0,False,04T08@2,35.0
52,40923.0,0.0,False,04T08@2,40.0
53,40929.0,0.0,False,04T08@2,45.0
54,40923.0,0.0,False,04T08@2,50.0
55,40953.0,0.0,False,05T03@2,0.0
56,40953.0,0.0,False,05T03@2,5.0
57,40253.0,1048.1229859056039,False,05T03@2,10.0
58,40253.0,1076.820280638872,False,05T03@2,15.0
59,40253.0,1094.2153197678404,False,05T03@2,20.0
60,40253.0,1099.1889511094091,False,05T03@2,25.0
61,40253.0,1107.2848889385696,False,05T03@2,30.0
62,40253.0,1100.44744991288,False,05T03@2,35.0
63,40253.0,1106.0785736730195,False,05T03@2,40.0
64,40253.0,1107.7573116000726,False,05T03@2,45.0
65,40249.0,1328.8005909509598,False,05T03@2,50.0
66,51087.0,0.0,False,06T08@3,0.0
67,50782.0,0.0,False,06T08@3,5.0
68,50226.0,0.0,False,06T08@3,10.0
69,50105.0,0.0,False,06T08@3,15.0
70,49391.0,0.0,False,06T08@3,20.0
71,49092.0,0.0,False,06T08@3,25.0
72,48583.0,0.0,False,06T08@3,30.0
73,48054.0,0.0,False,06T08@3,35.0
74,47800.0,0.0,False,06T08@3,40.0
75,47040.0,0.0,False,06T08@3,45.0
76,46756.0,0.0,False,06T08@3,50.0
77,51087.0,0.0,False,07T22@3,0.0
78,50657.0,260.0,False,07T22@3,5.0
79,50141.0,624.0000000000001,False,07T22@3,10.0
80,49597.0,1040.0000000000002,False,07T22@3,15.0
81,50041.0,468.00000000000017,False,07T22@3,20.0
82,49887.0,520.0,False,07T22@3,25.0
83,49874.0,416.0,False,07T22@3,30.0
84,49897.0,312.00000000000006,False,07T22@3,35.0
85,49613.0,468.0,False,07T22@3,40.0
86,49792.0,52.00000000000001,False,07T22@3,45.0
87,49624.0,0.0,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
