index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,0,,0.18333333333333332,131356,0.0,0.0,7,0,0,15,0,0.0,161,176,60,0.0,0.0,0,0,60,200,1.0131650473922489,1.0131650473922489
1,60,0,0,0,10.0,20,10.0,17.0625,3,3.0,23.16666666666667,21,14.952380952380953,38.0,0,,0.21666666666666667,130248,0.0,0.0,11,0,0,8,0,0.0,43,51,28,664.0,178.0,38,22,28,523,1.7227036897093058,2.7358687371015553
2,28,0,0,0,10.0,20,10.0,15.426686217008795,25,12.6,20.64868105515588,24,14.416666666666664,38.0,0,,0.4,128636,0.0,0.0,13,0,0,6,0,0.0,22,28,18,201.0,71.0,13,15,18,861,0.5588180962949991,3.294686833396554
3,18,0,0,0,10.0,20,10.0,13.10688357085238,13,2.1538461538461537,19.870089593383874,12,15.0,38.0,20,38.0,0.3833333333333333,128059,0.0,0.0,20,0,0,6,0,0.0,19,25,20,118.0,24.0,10,8,20,1168,0.4688657429069281,3.763552576303482
4,20,0,0,0,10.0,20,10.0,12.040781122435545,9,4.111111111111111,17.532515422793267,51,13.941176470588234,38.0,19,38.0,0.4,124511,0.0,0.0,22,0,0,2,0,0.0,24,26,12,159.0,51.0,12,8,12,1670,0.45948676019907,4.223039336502552
5,12,0,0,0,10.0,20,10.0,11.156890047292876,9,4.4444444444444455,16.470149691182325,61,14.442622950819672,38.0,15,38.0,0.4166666666666667,119963,0.0,0.0,22,0,0,1,0,0.0,19,20,11,106.0,33.0,6,6,11,1691,0.36693689599633217,4.589976232498883
6,11,0,0,0,10.0,20,10.0,16.728833564713426,77,21.766233766233764,16.928656313219278,17,21.235294117647054,38.0,20,38.0,0.3666666666666667,118565,0.0,0.0,21,0,0,5,0,0.0,17,22,12,111.0,12.0,7,4,12,2997,0.33149764128029346,4.921473873779178
7,12,0,0,0,10.0,20,10.0,17.847200157245673,43,21.279069767441854,17.350014155148994,20,20.7,38.0,17,38.0,0.3666666666666667,116854,0.0,0.0,20,0,0,1,0,0.0,19,20,16,90.0,36.0,5,7,16,2175,0.4024505894631147,5.3239244632422915
8,16,0,0,0,10.0,20,10.0,17.927699345819196,37,18.27027027027027,17.254187589916445,45,16.911111111111108,38.00000000000001,15,38.0,0.3833333333333333,113798,0.0,0.0,22,0,0,3,0,0.0,21,24,17,148.0,48.0,10,6,17,2207,0.3902829848229885,5.714207448065281
9,17,0,0,0,10.000000000000002,20,10.0,17.927699345819196,0,,20.81604994410289,80,29.075,38.00000000000001,17,38.0,0.3833333333333333,111906,0.0,0.0,19,0,0,1,0,0.0,20,21,18,140.0,72.0,8,9,18,3172,0.4999657291918993,6.21417317725718
10,18,0,0,0,10.000000000000002,20,10.0,18.0867282672107,25,19.2,21.72027769977953,61,25.26229508196721,38.000000000000014,11,38.0,0.35000000000000003,109298,0.0,0.0,20,0,0,6,0,0.0,16,22,12,147.0,57.0,9,9,12,2639,0.5550554096698761,6.769228586927056
11,12,0,0,0,10.000000000000002,20,10.0,18.078448086752502,19,18.0,21.417653388121614,28,18.5,38.000000000000014,16,38.0,0.3666666666666667,107851,0.0,0.0,19,0,0,6,0,0.0,16,22,13,99.0,12.0,8,4,13,1668,0.458707682788372,7.2279362697154275
12,13,0,0,0,10.000000000000002,20,10.0,17.595107058124434,6,3.1666666666666665,20.82884891110113,24,14.25,38.00000000000001,14,38.0,0.3833333333333333,106458,0.0,0.0,17,0,0,1,0,0.0,20,21,17,91.0,43.0,7,6,17,1093,0.43846101127564907,7.666397280991077
13,17,0,0,0,10.000000000000002,20,10.0,17.576185035014475,2,16.0,21.954716822082087,45,28.53333333333333,38.00000000000001,14,38.0,0.4,105416,0.0,0.0,17,0,0,4,0,0.0,21,25,14,137.0,51.0,10,7,14,2048,0.3817108124494553,8.048108093440533
14,14,0,0,0,10.000000000000002,20,10.0,17.098439654566448,5,2.6,22.018783109810972,13,23.384615384615387,38.00000000000001,14,38.0,0.35000000000000003,104887,0.0,0.0,16,0,0,6,0,0.0,14,20,14,108.0,69.0,6,8,14,1049,0.4291989039629698,8.477306997403502
15,14,0,0,0,10.000000000000002,20,10.0,18.61010529524825,75,21.453333333333333,21.95319304385344,40,21.525,38.00000000000001,8,38.0,0.35000000000000003,102336,0.0,0.0,23,0,0,4,0,0.0,20,24,16,129.0,45.0,9,5,16,2974,0.5655256416648626,9.042832639068363
16,16,0,0,0,10.000000000000002,20,10.0,19.416271610076254,39,23.43589743589743,25.065841353624577,67,37.65671641791045,38.00000000000001,8,38.0,0.3833333333333333,99692,0.0,0.0,17,0,0,6,0,0.0,17,23,18,160.0,60.0,10,6,18,3941,0.5436048246920109,9.586437463760378
17,18,0,0,0,10.000000000000002,20,10.0,19.416271610076254,0,,24.595523027156254,27,19.296296296296298,38.0,20,38.0,0.3833333333333333,98599,0.0,0.0,17,0,0,6,0,0.0,19,25,16,161.0,54.0,10,8,16,1481,0.584776796400547,10.171214260160925
18,16,0,0,0,10.000000000000002,20,10.0,19.294197981340282,26,18.30769230769231,24.254040763032393,11,15.0,38.00000000000001,20,38.0,0.3666666666666667,97550,0.0,0.0,18,0,0,3,0,0.0,19,22,18,128.0,68.0,8,8,18,1601,0.479621235281229,10.650835495442152
19,18,0,0,0,10.000000000000002,20,10.0,19.33197874571308,21,19.714285714285715,23.995354958089266,8,15.0,38.0,15,38.0,0.3833333333333333,96863,0.0,0.0,17,0,0,4,0,0.0,19,23,11,142.0,39.0,10,8,11,1304,0.3546087853610516,11.005444280803204
20,11,0,0,0,10.000000000000002,20,10.0,20.08781118359397,36,24.5,25.191560425078297,36,33.75,38.0,17,38.0,0.35000000000000003,95804,0.0,0.0,20,0,0,2,0,0.0,16,18,11,80.0,33.0,5,6,11,2943,0.2886923477053642,11.294136628508568
21,11,0,0,0,10.000000000000002,20,10.0,20.525503256611078,21,25.142857142857146,24.688773449648018,23,18.91304347826087,38.0,15,38.0,0.3833333333333333,94507,0.0,0.0,19,0,0,2,0,0.0,19,21,12,101.0,15.0,6,5,12,1733,0.32112766057252884,11.615264289081097
22,12,0,0,0,10.000000000000002,20,10.0,20.976002584510727,14,28.0,24.688773449648018,0,,38.0,15,38.0,0.4,94143,0.0,0.0,13,0,0,3,0,0.0,18,21,14,88.0,33.0,6,6,14,1162,0.3214416801929474,11.936705969274044
23,14,0,0,0,10.000000000000002,20,10.0,20.10516672185561,10,1.9,24.409497615589785,20,20.8,38.0,20,38.0,0.3833333333333333,93099,0.0,0.0,19,0,0,2,0,0.0,18,20,14,98.0,39.0,6,8,14,1395,0.3342924527823925,12.270998422056437
24,14,0,0,0,10.000000000000002,20,10.0,19.56974331062845,8,6.375,24.464740887925352,24,25.04166666666667,38.0,12,38.0,0.3833333333333333,92326,0.0,0.0,18,0,0,2,0,0.0,17,19,14,106.0,54.0,6,8,14,1308,0.3868741169571877,12.657872539013624
25,14,0,0,0,10.000000000000002,20,10.0,19.541930018720237,39,19.41025641025641,24.51580064738173,24,25.04166666666667,38.0,17,38.0,0.3666666666666667,91227,0.0,0.0,20,0,0,6,0,0.0,15,21,13,141.0,31.0,9,5,13,2204,0.661846375092864,13.319718914106488
26,13,0,0,0,10.000000000000002,20,10.0,20.164790604532534,16,28.0,23.778240141937648,18,13.777777777777779,38.0,12,38.0,0.4,90175,0.0,0.0,16,0,0,3,0,0.0,17,20,17,104.0,48.0,6,7,17,1352,0.4864796474575997,13.806198561564088
27,17,0,0,0,10.000000000000002,20,10.0,19.037243999515947,13,2.0769230769230766,22.94742789429057,39,17.923076923076927,38.0,10,38.0,0.3833333333333333,88150,0.0,0.0,18,0,0,5,0,0.0,17,22,16,127.0,70.0,8,9,16,1306,0.4893618170171976,14.295560378581285
28,16,0,0,0,10.000000000000002,20,10.0,19.388090905253712,21,22.523809523809533,22.49884366766528,30,18.8,38.0,16,38.0,0.35000000000000003,86699,0.0,0.0,20,0,0,3,0,0.0,21,24,17,158.0,34.0,9,7,17,1845,0.5062654446810484,14.801825823262336
29,17,0,0,0,10.000000000000002,20,10.0,19.123397439972948,22,16.863636363636363,22.76545519411636,45,24.244444444444447,37.99999999999999,15,38.0,0.3333333333333333,83185,0.0,0.0,17,0,0,1,1,3.797619047619048,20,21,15,103.0,45.0,7,10,15,1896,0.38266068883240223,15.184486512094734
30,15,0,0,0,10.000000000000002,20,10.0,19.28986069172276,33,20.24242424242424,23.95988644076355,43,31.32558139534884,37.99999999999999,12,38.0,0.3666666666666667,64811,0.0,0.0,18,0,0,4,2,44.26282051282051,16,20,17,101.0,42.0,6,9,17,2047,0.43790303170681,15.622389543801546
31,17,1,6,1,10.000000000000002,20,10.0,18.87534876869033,26,15.692307692307693,25.265445849459862,26,39.192307692307686,37.99999999999999,16,38.0,0.4,85638,0.0,0.125,19,0,0,4,0,0.0,14,18,15,96.0,60.0,7,10,15,2235,0.3767250645905733,15.99911460839212
32,15,1,0,0,10.000000000000002,20,10.0,18.7497900148268,2,6.0,25.265445849459862,0,,37.99999999999999,20,38.0,0.4,85352,0.0,0.125,14,0,0,3,0,0.0,19,22,10,102.0,24.0,7,8,10,972,0.34707209654152393,16.346186704933643
33,10,1,0,0,10.000000000000002,20,10.0,18.532040239213053,6,11.833333333333336,25.803738811653947,10,40.5,37.99999999999999,20,38.0,0.4,84965,0.0,0.125,17,0,0,3,0,0.0,16,19,9,30.0,15.0,5,5,9,1436,0.21852982416749,16.564716529101133
34,9,1,0,0,10.000000000000002,20,10.0,18.532040239213053,0,,26.92800894143921,19,42.0,37.99999999999999,17,38.0,0.3333333333333333,84756,0.0,0.125,15,0,0,1,0,0.0,16,17,8,42.0,15.0,4,5,8,1644,0.2952004726976156,16.85991700179875
35,8,1,0,0,10.0,20,10.0,18.524189217207454,35,18.485714285714284,26.92800894143921,0,,37.99999999999999,12,38.0,0.3833333333333333,84020,0.0,0.125,16,0,0,2,0,0.0,16,18,11,42.0,12.0,4,4,11,1303,0.2782238908112049,17.138140892609957
36,11,1,0,0,10.0,20,10.0,18.043688015887593,30,15.066666666666665,26.92800894143921,0,,37.99999999999999,14,38.0,0.3833333333333333,83425,0.0,0.125,15,0,0,4,0,0.0,17,21,14,67.0,29.0,6,5,14,1184,0.3412789646536112,17.479419857263565
37,14,0,0,0,10.0,20,10.0,17.483659415512093,12,8.416666666666666,26.92800894143921,0,,37.99999999999999,16,38.0,0.3833333333333333,82898,0.0,0.125,15,0,0,2,0,0.0,21,23,13,75.0,15.0,9,5,13,909,0.2627609893679619,17.742180846631527
38,13,0,0,0,10.0,20,10.0,16.699528783112495,48,13.666666666666664,28.25664669916427,30,39.16666666666666,37.99999999999999,13,38.0,0.4,81721,0.0,0.125,17,0,0,1,0,0.0,17,18,10,54.0,27.0,4,9,10,2525,0.2609767336398363,18.003157580271363
39,10,0,0,0,10.0,20,10.0,16.625225222707478,1,1.0,28.50778814038044,5,41.0,38.0,12,38.0,0.35000000000000003,81583,0.0,0.125,14,0,0,2,0,0.0,15,17,11,47.0,21.0,3,7,11,862,0.21020109951496124,18.213358679786325
40,11,0,0,0,9.999999999999998,20,10.0,16.56054013763439,38,16.236842105263158,28.77547324432185,5,41.0,37.99999999999999,11,38.0,0.3833333333333333,80663,0.0,0.125,19,0,0,1,0,0.0,16,17,8,45.0,24.0,3,8,8,1440,0.2169184722006321,18.43027715198696
41,8,0,0,0,9.999999999999998,20,10.0,16.588044321332642,4,18.0,29.70495941931301,21,39.0,37.99999999999999,16,38.0,0.3666666666666667,80363,0.0,0.125,19,0,0,2,0,0.0,14,16,6,21.0,18.0,2,6,6,1699,0.1504634004086256,18.580740552395586
42,6,0,0,0,9.999999999999998,20,10.0,15.445074775249221,21,5.190476190476192,29.97022122452096,5,41.0,37.99999999999999,17,38.0,0.35000000000000003,79558,0.0,0.125,16,0,0,1,0,0.0,15,16,9,18.0,15.0,1,5,9,1160,0.18819105438888076,18.768931606784466
43,9,0,0,0,9.999999999999998,20,10.0,15.445074775249221,0,,31.072057731130773,26,39.192307692307686,37.99999999999999,12,38.0,0.35000000000000003,76357,0.0,0.125,11,0,0,1,2,9.20429181929182,17,18,10,52.0,18.0,3,6,10,656,0.21367507800459865,18.982606684789058
44,10,0,0,0,9.999999999999998,20,10.0,16.689911164420327,31,24.258064516129032,31.29430955574035,5,40.0,37.99999999999999,10,38.0,0.3666666666666667,70451,0.0,0.125,13,0,0,2,1,21.905,15,17,8,42.0,18.0,4,6,8,1332,0.1975843422114849,19.180191027000546
