index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,53.0,0,,67.0,0,,0.3,422318,0.0,0.0,12,0,0,183,0,0.0,417,600,20,0.0,0.0,0,0,20,200,2.394737336784601,2.394737336784601
1,20,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,50.877551020408156,4,27.0,67.0,0,,0.38,421856,0.0,0.0,12,0,0,18,0,0.0,21,39,8,358.0,0.0,20,0,8,308,1.9001261405646799,4.294863477349281
2,8,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,53.945010183299395,5,81.0,67.0,0,,0.35,421341,0.0,0.0,11,0,0,9,0,0.0,19,28,8,143.0,0.0,8,0,8,605,1.573565952479839,5.868429429829121
3,8,0,0,0,10.0,20,10.0,18.0,5,9.0,29.0,0,,40.0,0,,49.046503044842225,10,27.4,67.0,0,,0.4,420339,0.0,0.0,13,0,0,11,0,0.0,18,29,8,143.0,0.0,8,0,8,519,1.3946136832237244,7.263043113052845
4,8,0,0,0,10.0,20,10.0,17.1,5,9.0,29.0,0,,37.9,5,19.0,46.74092129046393,6,28.0,67.0,0,,0.45,419406,0.0,0.0,15,0,0,12,0,0.0,15,27,8,125.0,3.0,7,1,8,508,1.5589625164866447,8.82200562953949
5,8,0,0,0,10.0,20,10.0,17.1,0,,29.0,0,,38.28181818181818,10,40.0,47.39529219057689,12,50.08333333333334,67.0,13,67.0,0.45,419093,0.0,0.0,22,0,0,9,0,0.0,16,25,8,125.0,3.0,7,1,8,2072,1.7622190397232769,10.584224669262769
6,8,0,0,0,10.0,20,10.0,17.1,0,,29.0,0,,38.57058823529412,10,40.0,45.49268963325302,6,28.0,66.99999999999999,10,67.0,0.46,418705,0.0,0.0,20,0,0,8,0,0.0,21,29,9,125.0,3.0,7,1,9,1438,2.1727696266025305,12.756994295865296
7,9,0,0,0,10.0,20,10.0,17.1,0,,30.3,5,42.0,40.141981528127616,6,54.16666666666666,45.49268963325302,0,,67.0,12,67.0,0.38,418986,0.0,0.0,22,0,0,7,0,0.0,20,27,9,125.0,6.0,7,2,9,1539,1.7756694126874208,14.532663708552716
8,9,0,0,0,10.0,20,10.0,17.1,0,,31.47,5,42.0,38.33790425804249,5,19.0,47.694781347512205,4,78.0,67.0,5,67.0,0.42,418783,0.0,0.0,20,0,0,5,0,0.0,22,27,10,128.0,3.0,8,1,10,1152,1.6606607753783464,16.193324483931065
9,10,0,0,0,10.000000000000002,20,10.0,16.147058823529413,6,9.0,32.723,5,44.0,38.33790425804249,0,,49.81613195381765,4,78.0,67.00000000000001,5,67.0,0.47,418607,0.0,0.0,16,0,0,6,0,0.0,27,33,9,164.0,0.0,10,0,9,1121,1.7286849059164524,17.922009389847513
10,9,0,0,0,10.000000000000002,20,10.0,15.994669509594884,1,9.0,33.8507,5,44.0,38.93855935859921,11,41.81818181818182,50.02472993826185,11,51.0,67.0,5,67.0,0.4699999999999999,417705,0.0,0.0,23,0,0,8,0,0.0,21,29,8,143.0,3.0,8,1,8,1785,1.7553385477513077,19.677347937598825
11,8,0,0,0,10.000000000000002,20,10.0,15.832793334876186,1,9.0,34.86563,5,44.0,37.42260287328149,7,25.0,51.8839831724465,4,78.0,67.00000000000001,5,67.0,0.43,417338,0.0,0.0,19,0,0,11,0,0.0,18,29,8,125.0,3.0,7,1,8,1251,2.4499073047190905,22.127255242317915
12,8,0,0,0,10.000000000000002,20,10.0,14.919501436877631,6,9.0,35.779067,5,44.0,35.958766414483215,5,19.0,55.84241785106396,9,79.66666666666667,67.0,5,67.0,0.48,416635,0.0,0.0,21,0,0,11,0,0.0,16,27,8,125.0,3.0,7,1,8,1621,1.6274608094245195,23.754716051742435
13,8,0,0,0,10.000000000000002,20,10.0,14.919501436877631,0,,36.6011603,5,44.0,36.096614425455115,2,40.0,55.01515437955281,68,54.32352941176471,67.0,5,67.0,0.52,411743,0.0,0.0,23,0,0,8,0,0.0,20,28,8,125.0,3.0,7,1,8,4529,1.479219023138285,25.23393507488072
14,8,0,0,0,10.000000000000002,20,10.0,14.15405031454674,6,9.0,37.14104427,5,42.0,38.62206385706553,6,60.83333333333334,56.843214183111456,9,79.66666666666667,67.0,5,67.0,0.53,411017,0.0,0.0,21,0,0,12,0,0.0,17,29,9,125.0,3.0,7,1,9,1881,1.9084920939058063,27.14242716878653
15,9,0,0,0,10.000000000000002,20,10.0,14.03351618296407,1,9.0,37.626939843,5,42.0,40.88494567364806,6,60.83333333333334,56.6296056792476,45,56.111111111111114,67.0,5,67.0,0.4900000000000001,408213,0.0,0.0,18,0,0,11,0,0.0,17,28,10,128.0,3.0,8,1,10,3644,1.89401151612401,29.036438684910536
16,10,0,0,0,10.000000000000002,20,10.0,14.03351618296407,0,,38.0642458587,5,42.0,40.88494567364806,0,,58.03234532399648,9,79.66666666666667,67.0,5,67.0,0.53,407963,0.0,0.0,17,0,0,12,0,0.0,18,30,10,146.0,3.0,9,1,10,1462,1.6654262095689774,30.701864894479517
17,10,0,0,0,10.000000000000002,20,10.0,13.906034016595195,1,9.0,38.65782127283,5,44.0,40.4203716801204,11,38.18181818181818,57.49524752611456,11,51.0,67.0,5,67.0,0.48,406732,0.0,0.0,21,0,0,9,0,0.0,23,32,10,146.0,3.0,9,1,10,1745,2.040577087551356,32.742441982030876
18,10,0,0,0,10.000000000000002,20,10.0,13.906034016595195,0,,38.992039145547,5,42.0,38.749517091041476,7,25.0,56.98716754317903,11,51.0,67.0,5,67.0,0.4900000000000001,405940,0.0,0.0,19,0,0,12,0,0.0,19,31,9,146.0,3.0,9,1,9,1481,1.6696589328348637,34.41210091486573
19,9,0,0,0,10.000000000000002,20,10.0,13.19733708106123,6,9.0,39.4928352309923,5,44.0,38.43249653342157,1,20.0,57.89978184420146,5,81.0,67.0,5,67.0,0.45,405646,0.0,0.0,19,0,0,10,0,0.0,18,28,8,143.0,3.0,8,1,8,1234,1.1721307951956987,35.58423171006143
20,8,0,0,0,10.000000000000002,20,10.0,12.61682071072253,6,9.0,39.74355170789307,5,42.0,36.87132042335298,7,25.0,57.89978184420146,0,,67.0,5,67.0,0.52,405257,0.0,0.0,20,0,0,10,0,0.0,19,29,8,125.0,3.0,7,1,8,974,1.0799515172839165,36.664183227345355
21,8,0,0,0,10.000000000000002,20,10.0,12.526499309512765,1,9.0,40.16919653710377,5,44.0,39.25933266349536,6,60.83333333333334,56.23209676150544,58,52.82758620689656,67.0,5,67.0,0.4900000000000001,400884,0.0,0.0,22,0,0,10,0,0.0,20,30,8,125.0,3.0,7,1,8,4193,1.5861053746193647,38.25028860196471
22,8,0,0,0,10.000000000000002,20,10.0,12.023187113443267,6,9.0,40.55227688339339,5,44.0,37.92086366058678,6,25.83333333333333,56.02710666251983,57,55.45614035087719,67.0,5,67.0,0.4400000000000001,397214,0.0,0.0,20,0,0,10,0,0.0,20,30,9,125.0,3.0,7,1,9,4125,1.9016618132591248,40.151950415223844
23,9,0,0,0,10.000000000000002,20,10.0,12.023187113443267,0,,40.69704919505404,5,42.0,36.05063884518764,6,19.166666666666668,55.38771841755742,52,53.0,67.0,5,67.0,0.48,393740,0.0,0.0,17,0,0,10,0,0.0,23,33,9,125.0,6.0,7,2,9,3616,1.9767525009810925,42.12870291620493
24,9,0,0,0,10.000000000000002,20,10.0,12.023187113443267,0,,40.82734427554865,5,42.0,38.522728290398405,6,60.83333333333334,54.33669175931831,62,50.58064516129032,67.0,5,67.0,0.4900000000000001,388713,0.0,0.0,18,0,0,10,0,0.0,15,25,8,125.0,6.0,7,2,8,4246,1.2013663575053215,43.33006927371025
25,8,0,0,0,10.000000000000002,20,10.0,11.945341255073386,1,9.0,40.94460984799378,5,42.0,36.97436637866228,7,25.0,55.199520529005724,9,79.66666666666667,67.0,5,67.0,0.52,387989,0.0,0.0,23,0,0,9,0,0.0,20,29,8,125.0,3.0,7,1,8,1646,1.1493004821240902,44.47936975583434
26,8,0,0,0,10.000000000000002,20,10.0,11.576731261503793,5,9.0,41.05014886319441,5,42.0,37.43969458896265,10,40.0,55.73085188302142,5,81.0,67.0,5,67.0,0.48,387326,0.0,0.0,19,0,0,8,0,0.0,20,28,9,125.0,3.0,7,1,9,1595,1.8554481603205204,46.33481791615486
27,9,0,0,0,10.000000000000002,20,10.0,11.50700846912293,1,9.0,41.145133976874966,5,42.0,38.13249971758256,11,41.81818181818182,55.73085188302142,0,,67.0,5,67.0,0.4699999999999999,386865,0.0,0.0,19,0,0,9,0,0.0,19,28,10,128.0,3.0,8,1,10,1214,1.8730299007147548,48.207847816869624
28,10,0,0,0,10.000000000000002,20,10.0,11.123880046582153,6,9.0,41.230620579187466,5,42.0,36.472892101926114,6,19.166666666666668,55.21218842716607,11,44.90909090909091,67.0,5,67.0,0.52,385950,0.0,0.0,23,0,0,11,0,0.0,20,31,8,143.0,6.0,8,2,8,1408,1.4182452820241451,49.626093098893755
29,8,0,0,0,10.000000000000002,20,10.0,11.065427326046528,1,9.0,41.50755852126873,5,44.0,36.964744692483784,10,40.0,55.645086353577796,4,78.0,67.0,5,67.0,0.52,385484,0.0,0.0,17,0,0,9,0,0.0,21,30,8,125.0,3.0,7,1,8,1476,1.8213370796293018,51.447430178523064
30,8,0,0,0,10.000000000000002,20,10.0,10.791508920955307,5,9.0,41.55680266914185,5,42.0,37.67149725725481,11,41.81818181818182,56.29686841152071,5,81.0,67.0,5,67.0,0.53,384833,0.0,0.0,17,0,0,9,0,0.0,19,28,8,128.0,0.0,8,0,8,1655,1.3504641335457563,52.79789431206883
