index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,39.0,0,,47.0,0,,0.1,252834,0.0,0.0,13,0,0,0,0,0.0,348,348,51,0.0,0.0,0,0,51,200,1.5744161326438189,1.5744161326438189
1,51,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,33.09230769230769,20,19.8,47.0,0,,0.125,251444,0.0,0.0,11,0,0,4,0,0.0,46,50,23,440.0,116.0,26,25,23,596,2.014648085460067,3.5890642181038857
2,23,0,0,0,10.0,20,10.0,17.0,0,,24.5,1,2.0,28.715606936416194,28,19.571428571428573,47.0,0,,0.125,249340,0.0,0.0,17,0,0,5,0,0.0,36,41,14,274.0,31.0,17,6,14,750,1.1958504039794209,4.784914622083307
3,14,0,0,0,10.0,20,10.0,17.0,0,,24.5,0,,27.996622015142695,8,21.0,47.0,0,,0.125,248764,0.0,0.0,13,0,0,0,0,0.0,29,29,14,113.0,34.0,7,7,14,368,1.006156550720334,5.7910711728036395
4,14,0,0,0,10.0,20,10.0,18.571428571428573,11,25.0,20.130914826498426,22,11.909090909090908,26.042156717523326,24,19.75,47.0,20,47.0,0.125,245862,0.0,0.0,30,0,0,0,0,0.0,29,29,14,116.0,33.0,7,7,14,2151,1.1067764200270176,6.897847592830657
5,14,0,0,0,10.0,20,10.0,18.571428571428573,0,,18.95954798558795,4,2.25,24.91884540460776,20,19.8,47.0,20,47.0,0.125,243988,0.0,0.0,27,0,0,0,0,0.0,30,30,14,91.0,45.0,6,8,14,1545,1.2085482385009527,8.10639583133161
6,14,0,0,0,10.0,20,10.0,21.88775510204081,28,27.857142857142854,15.995484903819698,25,9.48,23.88480938510425,31,20.548387096774192,47.0,20,47.0,0.125,240388,0.0,0.0,33,0,0,1,0,0.0,26,27,14,93.0,48.0,6,8,14,2794,1.1773162111639977,9.283712042495607
7,14,0,0,0,10.0,20,10.0,24.443896018427115,51,27.980392156862745,15.995484903819698,0,,23.48770156437297,14,20.142857142857142,47.00000000000001,20,47.0,0.125,238506,0.0,0.0,33,0,0,1,0,0.0,31,32,12,110.0,28.0,7,7,12,2849,1.090384902432561,10.374096944928171
8,12,0,0,0,10.0,20,10.0,25.052878792354733,26,27.615384615384613,15.589974661499815,2,1.0,22.770757632759906,30,19.933333333333334,47.00000000000001,20,47.0,0.125,235462,0.0,0.0,30,0,0,1,0,0.0,24,25,11,83.0,33.0,5,7,11,2458,1.1029372084885836,11.477034153416753
9,11,0,0,0,10.000000000000002,20,10.0,25.052878792354733,0,,15.589974661499815,0,,22.59232215527999,15,21.0,47.00000000000001,20,47.0,0.1125,234098,0.0,0.0,23,0,0,0,0,0.0,28,28,11,80.0,25.0,5,6,11,1455,1.0635486617684364,12.54058281518519
10,11,0,0,0,10.000000000000002,20,10.0,25.650540743512515,31,28.0,15.589974661499815,0,,22.30302521657062,19,20.263157894736842,47.0,20,47.0,0.1125,232163,0.0,0.0,25,0,0,0,0,0.0,26,26,11,83.0,28.0,5,6,11,2393,1.0586401131004095,13.599222928285599
11,11,0,0,0,10.000000000000002,20,10.0,25.981069674943427,25,27.8,15.589974661499815,0,,22.0358150517066,22,20.363636363636363,47.0,20,47.0,0.125,229887,0.0,0.0,23,0,0,0,0,0.0,28,28,9,95.0,15.0,6,5,9,2283,0.25685129314661026,13.856074221432207
12,9,0,0,0,10.000000000000002,20,10.0,27.621283481071984,66,31.25757575757576,15.589974661499815,0,,21.84438266415524,16,20.125,46.99999999999999,20,47.0,0.125,226280,0.0,0.0,30,0,0,0,0,0.0,26,26,11,51.0,31.0,3,6,11,3525,1.1575708482414484,15.013645069673656
13,11,0,0,0,10.000000000000002,20,10.0,27.86743925939613,38,29.105263157894736,15.589974661499815,0,,21.522892851131147,31,20.032258064516128,47.0,20,47.0,0.125,222823,0.0,0.0,28,0,0,0,0,0.0,25,25,11,80.0,27.0,5,6,11,2867,1.0141041968017817,16.02774926647544
14,11,0,0,0,10.000000000000002,20,10.0,28.179574794721347,37,29.91891891891892,15.589974661499815,0,,21.353050534222128,36,20.61111111111111,47.0,20,47.0,0.125,218830,0.0,0.0,28,0,0,0,0,0.0,26,26,11,66.0,46.0,4,7,11,2989,1.1523403618484735,17.180089628323913
15,11,0,0,0,10.000000000000002,20,10.0,28.577070044227014,26,31.923076923076927,15.589974661499815,0,,21.274587708716,6,19.0,46.99999999999999,20,47.0,0.125,217638,0.0,0.0,22,0,0,2,0,0.0,28,30,7,111.0,12.0,7,4,7,2084,0.2704008258879185,17.45049045421183
16,7,0,0,0,10.000000000000002,20,10.0,29.1918306153184,34,33.176470588235304,15.589974661499815,0,,21.274587708716,0,,46.99999999999999,20,47.0,0.125,216423,0.0,0.0,27,0,0,0,0,0.0,22,22,7,52.0,12.0,3,4,7,2268,1.0880854800343511,18.538575934246182
17,7,0,0,0,10.000000000000002,20,10.0,29.25436578846419,42,29.595238095238088,15.589974661499815,0,,21.154832357923645,9,19.0,46.99999999999999,20,47.0,0.125,214552,0.0,0.0,25,0,0,0,0,0.0,23,23,9,34.0,28.0,2,5,9,2554,0.9888373278081416,19.527413262054324
18,9,0,0,0,10.000000000000002,20,10.0,29.1693086426481,28,28.42857142857143,15.589974661499815,0,,21.149020635264502,6,21.0,47.0,20,47.0,0.125,213318,0.0,0.0,27,0,0,0,0,0.0,29,29,9,61.0,28.0,4,5,9,2062,1.0513888690620659,20.57880213111639
19,9,0,0,0,10.000000000000002,20,10.0,29.021128894313367,12,26.0,15.589974661499815,0,,20.933935069929078,16,19.0,47.0,20,47.0,0.125,211827,0.0,0.0,27,0,0,0,0,0.0,29,29,11,40.0,34.0,3,6,11,1756,1.260917291045189,21.83971942216158
20,11,0,0,0,10.000000000000002,20,10.0,28.611485230614885,37,26.05405405405405,15.589974661499815,0,,20.93782436527962,9,21.0,47.00000000000001,20,47.0,0.125,210132,0.0,0.0,26,0,0,0,0,0.0,29,29,11,71.0,38.0,5,6,11,2293,1.1409629378467798,22.98068236000836
21,11,0,0,0,10.000000000000002,20,10.0,28.781219974975656,50,29.6,15.589974661499815,0,,20.831342769501344,8,19.0,47.0,20,47.0,0.125,207919,0.0,0.0,27,0,0,1,0,0.0,29,30,9,94.0,27.0,6,5,9,2772,0.4443163238465786,23.424998683854934
22,9,0,0,0,10.000000000000002,20,10.0,28.893736377267327,14,31.0,15.589974661499815,0,,20.831342769501344,0,,47.0,20,47.0,0.125,207257,0.0,0.0,25,0,0,0,0,0.0,26,26,11,43.0,38.0,3,6,11,1574,1.2879095971584322,24.71290828101337
23,11,0,0,0,10.000000000000002,20,10.0,29.33465661115715,85,30.62352941176471,15.589974661499815,0,,20.8398959567923,7,21.0,46.99999999999999,20,47.0,0.125,203013,0.0,0.0,27,0,0,1,0,0.0,28,29,9,97.0,24.0,6,5,9,3890,1.3427981920540333,26.055706473067406
24,9,0,0,0,10.000000000000002,20,10.0,29.31040978935041,17,28.882352941176467,15.589974661499815,0,,20.715604266283176,9,19.0,46.99999999999999,20,47.0,0.125,201880,0.0,0.0,28,0,0,0,0,0.0,27,27,9,58.0,24.0,4,5,9,1802,1.1019980683922768,27.15770454145968
25,9,0,0,0,10.000000000000002,20,10.0,29.36849073045999,31,29.903225806451612,15.589974661499815,0,,19.975587669639413,11,11.909090909090908,46.99999999999999,20,47.0,0.125,200287,0.0,0.0,24,0,0,1,0,0.0,28,29,9,64.0,23.0,5,4,9,2198,2.636011637747288,29.793716179206967
26,9,0,0,0,10.000000000000002,20,10.0,29.418848638264645,35,29.82857142857143,15.589974661499815,0,,20.025230381971475,6,21.0,46.99999999999999,20,47.0,0.125,198834,0.0,0.0,26,0,0,0,0,0.0,29,29,11,49.0,44.0,3,6,11,2310,0.5319165475666523,30.32563272677362
27,11,0,0,0,10.000000000000002,20,10.0,29.02020063593697,36,25.83333333333333,15.589974661499815,0,,19.91080078298536,14,19.0,46.99999999999999,20,47.0,0.125,196800,0.0,0.0,26,0,0,0,0,0.0,28,28,11,73.0,40.0,5,6,11,2336,1.4764967132359743,31.802129440009594
28,11,0,0,0,10.000000000000002,20,10.0,29.392313322724352,83,30.69879518072289,15.589974661499815,0,,19.91080078298536,0,,47.0,20,47.0,0.125,192878,0.0,0.0,28,0,0,0,0,0.0,26,26,11,64.0,31.0,5,6,11,3688,1.1989670358598232,33.001096475869424
29,11,0,0,0,10.000000000000002,20,10.0,29.124866603341733,25,25.52,15.589974661499815,0,,19.103478206957828,11,10.818181818181818,46.99999999999999,20,47.0,0.125,191443,0.0,0.0,27,0,0,1,0,0.0,27,28,13,64.0,54.0,5,6,13,1897,1.243369411677122,34.24446588754654
30,13,0,0,0,10.000000000000002,20,10.0,29.47239252055525,44,32.04545454545455,15.589974661499815,0,,18.658940350646077,13,14.846153846153848,46.99999999999999,20,47.0,0.125,189266,0.0,0.0,25,0,0,2,0,0.0,29,31,11,108.0,34.0,8,5,11,2743,1.5487304367125034,35.793196324259036
31,11,0,0,0,10.000000000000002,20,10.0,29.653052530346773,58,30.689655172413797,15.589974661499815,0,,18.758942460057444,5,21.0,46.99999999999999,20,47.0,0.125,186785,0.0,0.0,27,0,0,1,0,0.0,23,24,13,56.0,50.0,4,7,13,3025,1.3198026847094295,37.112999008968465
32,13,0,0,0,10.000000000000002,20,10.0,29.95855579828632,35,33.02857142857143,15.589974661499815,0,,17.990827306517332,9,9.0,46.99999999999999,20,47.0,0.125,185147,0.0,0.0,28,0,0,2,0,0.0,29,31,11,102.0,30.0,8,5,11,2377,1.6091388911008837,38.72213790006936
33,11,0,0,0,10.000000000000002,20,10.0,30.1748472339262,27,32.96296296296296,15.589974661499815,0,,18.071986094046096,9,19.0,46.99999999999999,20,47.0,0.125,183782,0.0,0.0,22,0,0,0,0,0.0,28,28,11,72.0,37.0,5,6,11,2201,1.3335977140814066,40.055735614150755
34,11,0,0,0,10.000000000000002,20,10.0,30.40216399902066,33,32.72727272727273,15.589974661499815,0,,18.270770446887745,11,20.09090909090909,46.99999999999999,20,47.0,0.125,181987,0.0,0.0,24,0,0,1,1,0.17050691244239632,28,29,9,95.0,24.0,6,5,9,2007,1.5920829270035028,41.647818541154265
35,9,0,0,0,10.0,20,10.0,30.132298900797032,68,28.808823529411764,15.589974661499815,0,,18.270770446887745,0,,46.99999999999999,20,47.0,0.125,169926,0.0,0.0,27,0,0,1,3,17.820174091141833,27,28,9,64.0,27.0,4,5,9,1701,1.6020915191620588,43.249910060316324
36,9,0,0,1,10.0,20,10.0,30.13340085321343,27,30.14814814814815,15.589974661499815,0,,18.270770446887745,0,,46.99999999999999,20,47.0,0.125,179547,0.0,0.1,27,0,0,1,2,67.68940734188412,24,25,7,66.0,28.0,4,5,7,1478,1.3098274637013674,44.559737524017685
37,7,0,0,0,10.0,20,10.0,30.007279043135576,11,26.0,15.589974661499815,0,,18.477555391549433,13,20.076923076923077,46.99999999999999,20,47.0,0.125,178287,0.0,0.1,27,0,0,0,1,92.96189458689459,21,21,6,50.0,23.0,3,4,6,1687,1.3225967511534689,45.882334275171154
38,6,0,0,0,10.0,20,10.0,29.674953745262517,19,24.0,15.589974661499815,0,,17.866917003084613,12,12.666666666666664,46.99999999999999,20,47.0,0.125,177031,0.0,0.1,27,0,0,0,1,76.34693043884221,30,30,5,57.0,6.0,4,2,5,1748,1.802585668861866,47.684919944033034
39,5,0,0,0,10.0,20,10.0,29.239442972803136,36,25.5,15.589974661499815,0,,17.866917003084613,0,,46.99999999999999,20,47.0,0.125,175876,0.0,0.1,25,0,0,0,5,540.4514682757331,25,25,5,36.0,9.0,2,3,5,2058,1.2389013972133398,48.92382134124637
40,5,0,0,0,9.999999999999998,20,10.0,28.947152935180267,23,25.0,15.589974661499815,0,,18.169833206466148,11,21.0,46.99999999999999,20,47.0,0.125,174687,0.0,0.1,26,0,0,0,3,192.26032251179444,29,29,5,36.0,9.0,2,3,5,1946,1.5503360480070114,50.474157389253385
41,5,0,0,0,9.999999999999998,20,10.0,28.842992388143273,11,26.0,15.589974661499815,0,,18.22999219489403,8,19.0,46.99999999999999,20,47.0,0.125,173705,0.0,0.1,25,0,0,0,0,0.0,29,29,5,36.0,9.0,2,3,5,1578,1.2537457924336195,51.727903181687005
