index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
131,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
79,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
14,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
112,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
8,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
132,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
33,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
139,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
196,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
342,T41,T41,1,4,16,-1,-1,1,03T41@1,04T41@2,17,-1,-1,-1,2
319,T22,T41,1,1,12,1,-1,1,01T22@0,03T41@1,17,1,-1,-1,1
315,T22,T41,1,8,34,1,-1,1,01T22@0,03T41@1,17,1,-1,-1,1
328,T41,T23,1,12,30,-1,-1,1,04T41@2,07T23@3,14,-1,-1,-1,3
127,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
340,T41,T41,1,1,12,-1,-1,1,00T41@0,03T41@1,17,-1,-1,-1,1
62,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
339,T41,T41,1,4,16,-1,-1,1,03T41@1,04T41@2,17,-1,-1,-1,2
331,T41,T41,1,8,34,-1,-1,1,00T41@0,03T41@1,17,-1,-1,-1,1
334,T41,T36,1,8,34,-1,-1,1,00T41@0,02T36@1,17,-1,-1,-1,1
182,OTHER,T41,1,6,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
294,T22,T36,1,1,12,1,-1,1,01T22@0,02T36@1,17,1,-1,-1,1
337,T41,T41,1,4,16,-1,-1,1,03T41@1,04T41@2,17,-1,-1,-1,2
245,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
137,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
2,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
324,T41,T23,2,8,66,-1,-1,1,04T41@2,07T23@3,16,-1,-1,-1,3
341,T22,T36,2,11,34,-1,-1,1,01T22@0,02T36@1,17,-1,-1,-1,1
332,T36,T36,2,2,58,-1,-1,1,05T36@2,06T36@3,17,-1,-1,-1,3
333,T41,T41,2,5,49,-1,-1,1,03T41@1,04T41@2,17,-1,-1,-1,2
235,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
385,T22,T36,2,18,23,-1,-1,2,01T22@0,02T36@1,2,-1,-1,-1,1
98,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
193,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
326,T41,T36,2,10,47,-1,-1,1,03T41@1,05T36@2,17,-1,-1,-1,2
236,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
29,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
300,T36,T23,2,10,39,1,-1,1,05T36@2,07T23@3,2,2,-1,-1,3
338,T41,T23,2,12,39,-1,-1,1,04T41@2,07T23@3,7,-1,-1,-1,3
77,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
388,T41,T36,2,18,23,-1,-1,2,00T41@0,02T36@1,2,-1,-1,-1,1
191,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
176,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
164,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
347,T41,T23,3,3,67,-1,-1,1,04T41@2,07T23@3,17,-1,-1,-1,3
422,T36,T36,3,10,39,-1,-1,3,05T36@2,06T36@3,2,-1,-1,-1,3
172,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
157,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
380,T41,T36,3,10,47,2,-1,2,03T41@1,05T36@2,17,3,-1,-1,2
344,T36,T23,3,4,76,-1,-1,1,05T36@2,07T23@3,14,-1,-1,-1,3
37,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
99,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
382,T36,T36,3,5,49,-1,-1,2,02T36@1,05T36@2,17,-1,-1,-1,2
20,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
117,OTHER,T41,3,5,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
329,T41,T36,3,10,47,-1,-1,1,03T41@1,05T36@2,17,-1,-1,-1,2
87,T36,OTHER,4,1,49,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
165,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
72,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
75,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
148,T23,OTHER,4,1,49,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
384,T22,T36,4,18,36,-1,-1,2,01T22@0,02T36@1,17,-1,-1,-1,1
421,T41,T41,4,10,47,-1,-1,3,03T41@1,04T41@2,17,-1,-1,-1,2
221,T36,OTHER,4,7,49,0,-1,-1,06T36@3,BUYER,0,4,-1,-1,4
215,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
26,T23,OTHER,4,3,49,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
343,T22,T41,4,18,36,-1,-1,1,01T22@0,03T41@1,17,-1,-1,-1,1
102,OTHER,T41,4,3,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
209,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
7,OTHER,T41,4,3,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
345,T41,T36,4,10,47,-1,-1,1,03T41@1,05T36@2,17,-1,-1,-1,2
399,T36,T36,4,2,58,3,-1,3,05T36@2,06T36@3,17,4,-1,-1,3
133,T23,OTHER,4,1,49,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
279,T36,T23,4,5,75,1,-1,1,05T36@2,07T23@3,14,4,-1,-1,3
49,T23,OTHER,4,1,49,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
177,T23,OTHER,4,6,49,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
125,OTHER,T41,4,4,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
100,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
101,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
386,T41,T23,5,10,73,-1,-1,2,04T41@2,07T23@3,12,-1,-1,-1,3
89,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
346,T41,T41,5,5,49,-1,-1,1,03T41@1,04T41@2,17,-1,-1,-1,2
95,T23,OTHER,5,2,49,0,-1,-1,07T23@3,BUYER,0,5,-1,-1,4
124,T36,OTHER,5,1,49,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
336,T36,T41,5,5,49,-1,-1,1,02T36@1,04T41@2,17,-1,-1,-1,2
255,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
493,T41,T23,5,3,37,-1,-1,5,04T41@2,07T23@3,11,-1,-1,-1,3
277,T41,T36,5,10,47,1,-1,1,03T41@1,05T36@2,17,5,-1,-1,2
491,T41,T36,5,10,39,-1,-1,5,04T41@2,06T36@3,2,-1,-1,-1,3
490,T41,T41,5,11,23,-1,-1,5,00T41@0,03T41@1,2,-1,-1,-1,1
489,T41,T36,5,11,23,-1,-1,5,00T41@0,02T36@1,2,-1,-1,-1,1
488,T41,T36,5,5,32,-1,-1,5,03T41@1,05T36@2,2,-1,-1,-1,2
288,T36,T23,5,4,75,1,-1,1,05T36@2,07T23@3,11,5,-1,-1,3
223,T23,OTHER,5,3,49,0,-1,-1,07T23@3,BUYER,0,5,-1,-1,4
27,T23,OTHER,5,3,49,0,-1,-1,07T23@3,BUYER,0,5,-1,-1,4
303,T41,T41,5,6,17,1,-1,1,03T41@1,04T41@2,17,5,-1,-1,2
149,T36,OTHER,5,4,49,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
308,T41,T36,5,1,12,1,-1,1,00T41@0,02T36@1,17,5,-1,-1,1
454,T36,T41,5,5,49,-1,-1,4,02T36@1,04T41@2,17,-1,-1,-1,2
305,T36,T41,5,5,47,1,-1,1,02T36@1,04T41@2,17,5,-1,-1,2
166,T36,OTHER,5,4,49,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
43,T36,OTHER,5,2,49,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
155,T36,OTHER,5,1,49,0,-1,-1,06T36@3,BUYER,0,5,-1,-1,4
67,OTHER,T41,5,2,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
163,OTHER,T41,5,6,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
313,T36,T41,5,6,17,1,-1,1,02T36@1,04T41@2,17,5,-1,-1,2
335,T41,T23,6,9,75,-1,-1,1,04T41@2,07T23@3,12,-1,-1,-1,3
239,T36,OTHER,6,2,49,0,-1,-1,06T36@3,BUYER,0,6,-1,-1,4
145,OTHER,T41,6,1,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
281,T41,T36,6,10,57,1,-1,1,04T41@2,06T36@3,17,6,-1,-1,3
134,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
314,T36,T41,6,5,49,1,-1,1,02T36@1,04T41@2,17,6,-1,-1,2
284,T36,T36,6,5,47,1,-1,1,02T36@1,05T36@2,17,6,-1,-1,2
226,T23,OTHER,6,4,49,0,-1,-1,07T23@3,BUYER,0,6,-1,-1,4
180,T23,OTHER,6,3,49,0,-1,-1,07T23@3,BUYER,0,6,-1,-1,4
321,T41,T41,6,10,47,-1,-1,1,03T41@1,04T41@2,17,-1,-1,-1,2
141,T36,OTHER,6,4,49,0,-1,-1,06T36@3,BUYER,0,6,-1,-1,4
316,T36,T23,6,1,75,1,-1,1,05T36@2,07T23@3,13,6,-1,-1,3
307,T22,T36,6,8,35,1,-1,1,01T22@0,02T36@1,17,6,-1,-1,1
169,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
171,OTHER,T41,6,2,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
251,T23,OTHER,6,2,49,0,-1,-1,07T23@3,BUYER,0,6,-1,-1,4
108,T23,OTHER,6,1,49,0,-1,-1,07T23@3,BUYER,0,6,-1,-1,4
403,T36,T36,6,10,39,3,-1,3,05T36@2,06T36@3,2,6,-1,-1,3
111,OTHER,T41,6,3,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
93,T36,OTHER,6,3,49,0,-1,-1,06T36@3,BUYER,0,6,-1,-1,4
92,OTHER,T41,6,2,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
90,T36,OTHER,6,1,49,0,-1,-1,06T36@3,BUYER,0,6,-1,-1,4
381,T41,T36,6,5,49,-1,-1,2,03T41@1,05T36@2,17,-1,-1,-1,2
383,T41,T41,6,5,49,-1,-1,2,03T41@1,04T41@2,17,-1,-1,-1,2
455,T41,T41,6,10,47,-1,-1,4,03T41@1,04T41@2,17,-1,-1,-1,2
35,OTHER,T22,6,1,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
423,T41,T41,6,10,47,-1,-1,3,03T41@1,04T41@2,17,-1,-1,-1,2
492,T41,T36,6,5,32,-1,-1,5,03T41@1,05T36@2,2,-1,-1,-1,2
40,OTHER,T22,6,4,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
52,OTHER,T41,6,3,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
154,OTHER,T22,7,1,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
158,T23,OTHER,7,5,49,0,-1,-1,07T23@3,BUYER,0,7,-1,-1,4
560,T41,T23,7,22,67,-1,-1,7,04T41@2,07T23@3,2,-1,-1,-1,3
401,T36,T36,7,13,47,3,-1,3,02T36@1,05T36@2,17,7,-1,-1,2
318,T41,T36,7,8,35,1,-1,1,00T41@0,02T36@1,17,7,-1,-1,1
69,OTHER,T41,7,1,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
68,OTHER,T22,7,3,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
405,T36,T23,7,3,76,3,-1,3,05T36@2,07T23@3,10,7,-1,-1,3
409,T22,T41,7,17,36,3,-1,3,01T22@0,03T41@1,17,7,-1,-1,1
28,T23,OTHER,7,1,49,0,-1,-1,07T23@3,BUYER,0,7,-1,-1,4
456,T36,T36,7,5,49,-1,-1,4,02T36@1,05T36@2,17,-1,-1,-1,2
312,T22,T41,7,11,35,1,-1,1,01T22@0,03T41@1,17,7,-1,-1,1
38,T36,OTHER,7,4,49,0,-1,-1,06T36@3,BUYER,0,7,-1,-1,4
450,T36,T23,7,10,73,4,-1,4,05T36@2,07T23@3,13,7,-1,-1,3
160,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
15,OTHER,T41,7,2,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
51,OTHER,T41,7,3,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
280,T41,T41,7,10,47,1,-1,1,03T41@1,04T41@2,17,7,-1,-1,2
253,T23,OTHER,7,2,49,0,-1,-1,07T23@3,BUYER,0,7,-1,-1,4
354,T36,T36,7,5,49,2,-1,2,02T36@1,05T36@2,17,7,-1,-1,2
525,T22,T41,7,54,23,-1,-1,6,01T22@0,03T41@1,2,-1,-1,-1,1
526,T36,T41,7,60,32,-1,-1,6,02T36@1,04T41@2,2,-1,-1,-1,2
352,T41,T41,7,10,47,2,-1,2,03T41@1,04T41@2,17,7,-1,-1,2
367,T36,T36,7,13,47,2,-1,2,02T36@1,05T36@2,17,7,-1,-1,2
350,T36,T23,7,9,75,2,-1,2,05T36@2,07T23@3,12,7,-1,-1,3
268,T36,OTHER,7,3,49,-1,-1,-1,06T36@3,BUYER,0,-1,-1,-1,4
242,OTHER,T41,7,3,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
78,T23,OTHER,7,2,49,0,-1,-1,07T23@3,BUYER,0,7,-1,-1,4
183,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
436,T36,T36,7,13,47,4,-1,4,02T36@1,05T36@2,17,7,-1,-1,2
323,T41,T36,7,2,59,-1,-1,1,04T41@2,06T36@3,17,-1,-1,-1,3
272,T36,OTHER,7,3,49,-1,-1,-1,06T36@3,BUYER,0,-1,-1,-1,4
94,OTHER,T22,7,3,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
387,T41,T36,7,5,49,-1,-1,2,03T41@1,05T36@2,17,-1,-1,-1,2
389,T41,T41,7,10,49,-1,-1,2,03T41@1,04T41@2,17,-1,-1,-1,2
372,T41,T36,7,10,60,2,-1,2,04T41@2,06T36@3,17,7,-1,-1,3
327,T22,T41,7,17,36,-1,-1,1,01T22@0,03T41@1,17,-1,-1,-1,1
586,T36,T23,8,12,30,-1,-1,8,05T36@2,07T23@3,15,-1,-1,-1,3
446,T22,T41,8,16,36,4,-1,4,01T22@0,03T41@1,17,8,-1,-1,1
194,T23,OTHER,8,3,49,0,-1,-1,07T23@3,BUYER,0,8,-1,-1,4
358,T36,T23,8,5,73,2,-1,2,05T36@2,07T23@3,13,8,-1,-1,3
225,OTHER,T22,8,3,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
285,T41,T36,8,10,57,1,-1,1,04T41@2,06T36@3,17,8,-1,-1,3
11,T23,OTHER,8,2,49,0,-1,-1,07T23@3,BUYER,0,8,-1,-1,4
6,OTHER,T41,8,5,10,0,-1,-1,SELLER,00T41@0,0,8,-1,-1,0
494,T41,T41,8,10,47,-1,-1,5,03T41@1,04T41@2,17,-1,-1,-1,2
527,T36,T41,8,13,47,-1,-1,6,02T36@1,04T41@2,17,-1,-1,-1,2
271,T36,OTHER,8,4,49,-1,-1,-1,06T36@3,BUYER,0,-1,-1,-1,4
241,OTHER,T41,8,1,10,0,-1,-1,SELLER,00T41@0,0,8,-1,-1,0
41,OTHER,T41,8,3,10,0,-1,-1,SELLER,00T41@0,0,8,-1,-1,0
186,T36,OTHER,8,4,49,0,-1,-1,06T36@3,BUYER,0,8,-1,-1,4
322,T41,T23,8,9,78,-1,-1,1,04T41@2,07T23@3,10,-1,-1,-1,3
73,T23,OTHER,8,3,49,0,-1,-1,07T23@3,BUYER,0,8,-1,-1,4
411,T22,T41,8,16,36,3,-1,3,01T22@0,03T41@1,17,8,-1,-1,1
247,T23,OTHER,8,2,49,0,-1,-1,07T23@3,BUYER,0,8,-1,-1,4
412,T41,T36,8,8,34,3,-1,3,00T41@0,02T36@1,17,8,-1,-1,1
167,OTHER,T41,8,1,10,0,-1,-1,SELLER,00T41@0,0,8,-1,-1,0
330,T41,T23,8,7,74,-1,-1,1,04T41@2,07T23@3,12,-1,-1,-1,3
370,T41,T41,8,10,47,2,-1,2,03T41@1,04T41@2,17,8,-1,-1,2
110,T23,OTHER,8,2,49,0,-1,-1,07T23@3,BUYER,0,8,-1,-1,4
415,T41,T36,8,10,60,3,-1,3,04T41@2,06T36@3,17,8,-1,-1,3
420,T22,T41,8,59,23,-1,-1,3,01T22@0,03T41@1,2,-1,-1,-1,1
115,OTHER,T22,8,5,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
103,OTHER,T22,8,2,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
325,T41,T23,8,9,76,-1,-1,1,04T41@2,07T23@3,10,-1,-1,-1,3
395,T36,T41,8,5,47,3,-1,3,02T36@1,04T41@2,17,8,-1,-1,2
363,T36,T41,8,5,47,2,-1,2,02T36@1,04T41@2,17,8,-1,-1,2
275,T36,OTHER,9,3,49,-1,-1,-1,06T36@3,BUYER,0,-1,-1,-1,4
218,OTHER,T41,9,3,10,0,-1,-1,SELLER,00T41@0,0,9,-1,-1,0
82,T23,OTHER,9,1,49,0,-1,-1,07T23@3,BUYER,0,9,-1,-1,4
459,T22,T36,9,19,23,5,-1,5,01T22@0,02T36@1,6,9,-1,-1,1
220,OTHER,T22,9,2,10,0,-1,-1,SELLER,01T22@0,0,9,-1,-1,0
71,T23,OTHER,9,2,49,0,-1,-1,07T23@3,BUYER,0,9,-1,-1,4
238,T23,OTHER,9,5,49,0,-1,-1,07T23@3,BUYER,0,9,-1,-1,4
152,OTHER,T41,9,2,10,0,-1,-1,SELLER,00T41@0,0,9,-1,-1,0
559,T41,T23,9,6,66,7,-1,7,04T41@2,07T23@3,2,9,-1,-1,3
475,T36,T41,9,13,47,5,-1,5,02T36@1,04T41@2,17,9,-1,-1,2
185,OTHER,T41,9,3,10,0,-1,-1,SELLER,00T41@0,0,9,-1,-1,0
484,T36,T36,9,2,58,5,-1,5,05T36@2,06T36@3,17,9,-1,-1,3
287,T22,T41,9,8,35,1,-1,1,01T22@0,03T41@1,17,9,-1,-1,1
587,T41,T23,9,17,78,-1,-1,8,04T41@2,07T23@3,2,-1,-1,-1,3
457,T41,T41,9,10,23,5,-1,5,00T41@0,03T41@1,2,9,-1,-1,1
200,OTHER,T22,9,4,10,0,-1,-1,SELLER,01T22@0,0,9,-1,-1,0
320,T22,T36,9,8,35,1,-1,1,01T22@0,02T36@1,17,9,-1,-1,1
46,OTHER,T41,9,1,10,0,-1,-1,SELLER,00T41@0,0,9,-1,-1,0
122,OTHER,T41,9,2,10,0,-1,-1,SELLER,00T41@0,0,9,-1,-1,0
317,T41,T36,9,10,57,1,-1,1,04T41@2,06T36@3,17,9,-1,-1,3
447,T22,T41,9,11,34,4,-1,4,01T22@0,03T41@1,17,9,-1,-1,1
433,T41,T23,9,8,38,4,-1,4,04T41@2,07T23@3,11,9,-1,-1,3
427,T36,T36,9,13,47,4,-1,4,02T36@1,05T36@2,17,9,-1,-1,2
57,T23,OTHER,9,1,49,0,-1,-1,07T23@3,BUYER,0,9,-1,-1,4
146,OTHER,T22,9,2,10,0,-1,-1,SELLER,01T22@0,0,9,-1,-1,0
61,T36,OTHER,9,3,49,0,-1,-1,06T36@3,BUYER,0,9,-1,-1,4
310,T41,T36,9,8,35,1,-1,1,00T41@0,02T36@1,17,9,-1,-1,1
309,T36,T23,9,5,78,1,-1,1,05T36@2,07T23@3,7,9,-1,-1,3
204,T23,OTHER,9,2,49,0,-1,-1,07T23@3,BUYER,0,9,-1,-1,4
206,OTHER,T22,9,1,10,0,-1,-1,SELLER,01T22@0,0,9,-1,-1,0
34,T36,OTHER,9,2,49,0,-1,-1,06T36@3,BUYER,0,9,-1,-1,4
306,T41,T41,9,8,35,1,-1,1,00T41@0,03T41@1,17,9,-1,-1,1
96,T36,OTHER,9,1,49,0,-1,-1,06T36@3,BUYER,0,9,-1,-1,4
369,T36,T41,9,5,47,2,-1,2,02T36@1,04T41@2,17,9,-1,-1,2
364,T22,T41,10,17,33,2,-1,2,01T22@0,03T41@1,17,10,-1,-1,1
295,T36,T36,10,5,47,1,-1,1,02T36@1,05T36@2,17,10,-1,-1,2
398,T36,T36,10,5,47,3,-1,3,02T36@1,05T36@2,17,10,-1,-1,2
402,T36,T23,10,23,78,3,-1,3,05T36@2,07T23@3,7,10,-1,-1,3
558,T41,T23,10,6,39,7,-1,7,04T41@2,07T23@3,10,10,-1,-1,3
291,T36,T23,10,5,71,1,-1,1,05T36@2,07T23@3,13,10,-1,-1,3
296,T41,T36,10,10,57,1,-1,1,04T41@2,06T36@3,17,10,-1,-1,3
584,T41,T36,10,45,39,-1,-1,8,04T41@2,06T36@3,2,-1,-1,-1,3
297,T22,T36,10,9,35,1,-1,1,01T22@0,02T36@1,17,10,-1,-1,1
301,T22,T41,10,9,35,1,-1,1,01T22@0,03T41@1,17,10,-1,-1,1
612,T36,T23,10,81,77,-1,-1,9,05T36@2,07T23@3,2,-1,-1,-1,3
393,T41,T23,10,9,78,3,-1,3,04T41@2,07T23@3,9,10,-1,-1,3
259,T36,OTHER,10,5,49,-1,-1,-1,06T36@3,BUYER,0,-1,-1,-1,4
519,T41,T23,10,1,73,6,-1,6,04T41@2,07T23@3,14,10,-1,-1,3
120,OTHER,T22,10,1,10,0,-1,-1,SELLER,01T22@0,0,10,-1,-1,0
53,OTHER,T41,10,3,10,0,-1,-1,SELLER,00T41@0,0,10,-1,-1,0
25,OTHER,T22,10,1,10,0,-1,-1,SELLER,01T22@0,0,10,-1,-1,0
222,OTHER,T41,10,2,10,0,-1,-1,SELLER,00T41@0,0,10,-1,-1,0
136,T36,OTHER,10,1,49,0,-1,-1,06T36@3,BUYER,0,10,-1,-1,4
161,OTHER,T41,10,3,10,0,-1,-1,SELLER,00T41@0,0,10,-1,-1,0
168,OTHER,T22,10,5,10,0,-1,-1,SELLER,01T22@0,0,10,-1,-1,0
129,T23,OTHER,10,1,49,0,-1,-1,07T23@3,BUYER,0,10,-1,-1,4
39,T36,OTHER,10,4,49,0,-1,-1,06T36@3,BUYER,0,10,-1,-1,4
60,OTHER,T41,10,2,10,0,-1,-1,SELLER,00T41@0,0,10,-1,-1,0
207,T23,OTHER,10,1,49,0,-1,-1,07T23@3,BUYER,0,10,-1,-1,4
88,T23,OTHER,10,6,49,0,-1,-1,07T23@3,BUYER,0,10,-1,-1,4
202,T23,OTHER,10,1,49,0,-1,-1,07T23@3,BUYER,0,10,-1,-1,4
190,T36,OTHER,10,1,49,0,-1,-1,06T36@3,BUYER,0,10,-1,-1,4
36,OTHER,T22,10,3,10,0,-1,-1,SELLER,01T22@0,0,10,-1,-1,0
47,T36,OTHER,11,5,49,0,-1,-1,06T36@3,BUYER,0,11,-1,-1,4
351,T36,T23,11,3,78,2,-1,2,05T36@2,07T23@3,6,11,-1,-1,3
448,T41,T41,11,10,49,4,-1,4,03T41@1,04T41@2,17,11,-1,-1,2
175,OTHER,T41,11,5,10,0,-1,-1,SELLER,00T41@0,0,11,-1,-1,0
554,T41,T41,11,10,47,7,-1,7,03T41@1,04T41@2,17,11,-1,-1,2
