,balance,assets,bankrupt,agent_id,step
0,25928.0,136.0,False,00T36@0,0.0
1,26415.0,406.4919692595115,False,00T36@0,5.0
2,27499.0,265.4077192871096,False,00T36@0,10.0
3,26922.0,282.9017279953144,False,00T36@0,15.0
4,27343.0,265.984750562371,False,00T36@0,20.0
5,28495.0,151.8179486970982,False,00T36@0,25.0
6,29331.0,271.37429241031475,False,00T36@0,30.0
7,30622.0,267.56577546834063,False,00T36@0,35.0
8,29919.0,302.8765253840439,False,00T36@0,40.0
9,31202.0,205.48734693671952,False,00T36@0,45.0
10,31394.0,887.1787667487573,False,00T36@0,50.0
11,32185.0,940.2464881920644,False,00T36@0,55.0
12,32700.0,1151.1263268214934,False,00T36@0,60.0
13,33723.0,794.2254989917185,False,00T36@0,65.0
14,35072.0,281.6239779640757,False,00T36@0,70.0
15,35297.0,830.7767512709123,False,00T36@0,75.0
16,35514.0,1368.0312767406444,False,00T36@0,80.0
17,25888.0,120.0,False,01T35@0,0.0
18,24702.0,610.0,False,01T35@0,5.0
19,24150.0,1090.0000000000002,False,01T35@0,10.0
20,22926.0,1590.0000000000002,False,01T35@0,15.0
21,22218.0,2150.0000000000005,False,01T35@0,20.0
22,21408.0,2700.0000000000005,False,01T35@0,25.0
23,20886.0,3150.0000000000005,False,01T35@0,30.0
24,20179.0,3710.0,False,01T35@0,35.0
25,19559.0,4209.999999999999,False,01T35@0,40.0
26,18379.0,4779.999999999999,False,01T35@0,45.0
27,17909.0,5250.0,False,01T35@0,50.0
28,17291.0,5669.999999999999,False,01T35@0,55.0
29,16625.0,6209.999999999997,False,01T35@0,60.0
30,16023.0,6720.0,False,01T35@0,65.0
31,15479.0,7240.0,False,01T35@0,70.0
32,15039.0,7680.0,False,01T35@0,75.0
33,14659.0,8060.0,False,01T35@0,80.0
34,45421.0,0.0,False,02T22@1,0.0
35,45702.0,282.6410192864287,False,02T22@1,5.0
36,45581.0,197.65043029011036,False,02T22@1,10.0
37,41081.0,3336.4306472403164,False,02T22@1,15.0
38,32699.0,3611.4866431799455,False,02T22@1,20.0
39,31840.0,5113.480247129201,False,02T22@1,25.0
