index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,36.0,0,,56.0,0,,0.075,328240,0.0,0.0,8,0,0,5,0,0.0,343,348,156,0.0,0.0,0,0,156,200,6.190883522853255,6.190883522853255
1,156,0,0,0,10.0,20,10.0,14.406779661016948,14,9.285714285714286,28.0,0,,31.01818181818182,120,29.15,56.0,0,,0.2375,314402,0.0,0.0,30,0,0,13,0,0.0,139,152,93,1877.0,214.0,136,20,93,3828,4.0176606327295294,10.208544155582787
2,93,0,0,0,10.0,20,10.0,12.484774665042632,29,8.965517241379311,30.12244897959184,4,54.0,29.838515081206488,67,27.22388059701493,56.0,0,,0.3125,308692,0.0,0.0,29,0,0,6,0,0.0,44,50,53,521.0,259.0,34,59,53,2500,1.6501505319029093,11.858694687485695
3,53,0,0,0,10.0,20,10.0,11.401557285873194,25,8.2,27.913894324853228,7,14.0,28.1743548709742,56,22.410714285714285,56.0,0,,0.375,303770,0.0,0.0,25,0,0,11,0,0.0,40,51,48,514.0,91.0,35,18,48,1758,1.8025030680000784,13.661197755485773
4,48,0,0,0,10.0,20,10.0,12.767209483003974,41,15.731707317073171,29.084392581787878,2,56.0,26.476712421969342,69,20.942028985507246,56.0,20,56.0,0.375,297107,0.0,0.0,35,0,0,5,0,0.0,33,38,44,347.0,82.0,24,24,44,3522,1.7633987087756395,15.424596464261413
5,44,0,0,0,10.0,20,10.0,14.871611135635238,64,18.71875,31.092024968963646,14,37.285714285714285,26.677726013945442,44,27.88636363636364,56.0,20,56.0,0.375,292904,0.0,0.0,31,0,0,3,0,0.0,34,37,41,287.0,100.0,22,22,41,4267,1.565772283822298,16.99036874808371
6,41,0,0,0,10.0,20,10.0,15.239723522696831,21,18.095238095238095,34.003988970062835,29,39.17241379310345,26.32232879276969,58,24.62068965517241,55.99999999999999,20,56.0,0.375,288279,0.0,0.0,33,0,0,5,0,0.0,35,40,33,349.0,45.0,26,15,33,4264,1.1910338401794434,18.181402588263158
7,33,0,0,0,10.0,20,10.0,16.49962879618564,75,19.280000000000005,36.209797699166884,25,42.6,25.200799665269354,64,19.90625,56.0,20,56.0,0.375,281928,0.0,0.0,39,0,0,5,0,0.0,29,34,35,220.0,54.0,18,15,35,5105,1.1117506679147482,19.293153256177906
8,35,0,0,0,10.0,20,10.0,17.716286612350732,107,20.177570093457945,32.45874343558168,63,27.23809523809524,26.02058464621767,42,32.45238095238095,56.0,20,56.0,0.375,274490,0.0,0.0,39,0,0,3,0,0.0,33,36,35,289.0,49.0,21,14,35,6558,1.091408332809806,20.384561588987708
9,35,0,0,0,10.000000000000002,20,10.0,18.60644036800424,41,24.92682926829268,33.04626490668097,7,44.42857142857143,25.91293388225151,46,25.130434782608692,56.0,20,56.0,0.375,270496,0.0,0.0,32,0,0,3,0,0.0,30,33,41,240.0,81.0,18,17,41,3809,2.0457575041800737,22.430319093167785
10,41,0,0,0,10.000000000000002,20,10.0,17.8893362982696,24,8.958333333333334,33.86422323222349,22,38.63636363636363,26.83056297823521,48,33.375,56.0,20,56.0,0.375,265673,0.0,0.0,33,0,0,4,0,0.0,32,36,38,314.0,108.0,22,19,38,3987,0.9720237720757724,23.402342865243554
11,38,0,0,0,10.000000000000002,20,10.0,17.37759560828159,84,15.607142857142858,36.077712212234225,19,51.842105263157904,26.382241791666655,51,23.294117647058826,56.0,20,56.0,0.375,259217,0.0,0.0,35,0,0,1,0,0.0,35,36,37,324.0,84.0,20,18,37,4804,0.9615298118442296,24.363872677087784
12,37,0,0,0,10.000000000000002,20,10.0,17.85287590052898,90,19.633333333333336,36.7144085050527,5,54.4,26.75727381528543,98,28.142857142857146,56.0,20,56.0,0.375,248158,0.0,0.0,46,0,0,2,0,0.0,35,37,32,325.0,60.0,21,16,32,6117,0.9948584362864494,25.358731113374233
13,32,0,0,0,10.000000000000002,20,10.0,17.94669173658736,20,19.75,44.837395374705274,147,51.99319727891157,26.83234287639257,84,27.202380952380953,56.00000000000001,20,56.0,0.375,234538,0.0,0.0,35,0,0,1,0,0.0,32,33,37,225.0,67.0,17,15,37,11643,1.2413551062345505,26.600086219608784
14,37,0,0,0,10.000000000000002,20,10.0,17.207649969476194,53,12.132075471698116,44.44103906000433,108,43.52777777777778,26.863582947647206,66,27.07575757575757,56.00000000000001,20,56.0,0.375,221376,0.0,0.0,38,0,0,5,0,0.0,32,37,34,315.0,63.0,22,15,34,8451,1.2461667619645596,27.846252981573343
15,34,0,0,0,10.000000000000002,20,10.0,17.324840783028176,37,18.513513513513512,44.44103906000433,0,,26.734655608935316,54,25.62962962962963,56.00000000000001,20,56.0,0.375,217093,0.0,0.0,28,0,0,5,0,0.0,33,38,28,302.0,33.0,23,11,28,3389,0.950082328170538,28.79633530974388
16,28,0,0,0,10.000000000000002,20,10.0,16.831015531683857,40,12.25,45.45492623306101,36,54.5,27.380592728810505,75,31.38666666666667,56.00000000000001,20,56.0,0.375,208908,0.0,0.0,36,0,0,3,0,0.0,31,34,29,275.0,21.0,21,7,29,6126,0.7279117498546839,29.524247059598565
17,29,0,0,0,10.000000000000002,20,10.0,17.44062176407611,51,21.862745098039216,45.244420478436915,15,40.73333333333333,27.43985256933386,55,27.963636363636365,56.00000000000001,20,56.0,0.375,203601,0.0,0.0,34,0,0,1,0,0.0,33,34,33,266.0,61.0,18,11,33,4584,0.8590385708957909,30.38328563049436
18,33,0,0,0,10.000000000000002,20,10.0,18.481865002183106,82,23.292682926829272,45.29377158194365,7,47.42857142857143,27.160153996931104,120,26.025,56.00000000000001,20,56.0,0.375,189535,0.0,0.0,41,0,0,0,0,0.0,34,34,35,264.0,74.0,19,14,35,6685,0.787553034722805,31.17083866521716
19,35,0,0,0,10.000000000000002,20,10.0,18.132133271680512,61,15.754098360655734,45.332032497030056,1,56.0,27.13555678809115,77,26.961038961038962,56.00000000000001,20,56.0,0.375,181787,0.0,0.0,34,0,0,0,0,0.0,36,36,42,302.0,93.0,20,15,42,4413,0.9083967693150043,32.07923543453217
20,42,0,0,0,10.000000000000002,20,10.0,17.959337120893395,74,16.95945945945946,44.72992339204129,68,42.5,26.831628047102278,98,25.09183673469388,56.00000000000001,20,56.0,0.375,164311,0.0,0.0,42,0,0,3,2,5.628207267024791,41,44,31,460.0,131.0,28,14,31,5292,0.9377928059548141,33.01702824048698
21,31,0,0,1,10.000000000000002,20,10.0,17.89567088062457,98,17.602040816326532,44.73842349369534,17,44.88235294117647,26.023901885098013,44,15.136363636363635,56.00000000000001,20,56.0,0.375,166985,0.0,0.1,33,0,0,3,11,212.04945940857743,33,36,18,302.0,42.0,21,10,18,3915,1.3277908563613892,34.344819096848376
22,18,0,0,1,10.000000000000002,20,10.0,17.712348599282926,60,16.2,45.82500357122876,35,54.34285714285714,26.023901885098013,0,,56.00000000000001,20,56.0,0.375,168718,0.0,0.2,23,0,0,1,7,425.2143865183944,25,26,12,182.0,21.0,11,7,12,2292,0.4068594314157963,34.751678528264165
23,12,0,0,0,10.000000000000002,20,10.0,17.521716866932582,10,8.0,45.82500357122876,0,,26.023901885098013,0,,56.00000000000001,20,56.0,0.375,167897,0.0,0.2,18,0,0,0,6,482.22580847330147,19,19,6,90.0,21.0,5,7,6,1400,0.19418254867196086,34.94586107693613
24,6,0,0,0,10.000000000000002,8,10.0,18.396241288824704,53,25.962264150943398,45.82500357122876,0,,26.023901885098013,0,,56.00000000000001,20,56.0,0.375,166562,0.0,0.2,14,0,0,0,7,328.25045221222325,17,17,10,54.0,9.0,3,3,10,2576,0.1416534073650837,35.08751448430121
