index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,30.0,0,,38.0,0,,50.0,0,,0.008333333333333333,461142,0.0,0.0,5,0,0,0,0,0.0,234,234,41,0.0,0.0,0,0,41,200,0.9715971630066632,0.9715971630066632
1,41,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,30.0,0,,38.0,0,,50.0,0,,0.008333333333333333,460942,0.0,0.0,5,0,0,39,0,0.0,9,48,37,522.0,15.0,36,5,37,200,4.2267063949257135,5.198303557932377
2,37,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,30.0,0,,38.0,0,,50.0,0,,0.0,460742,0.0,0.0,6,0,0,25,0,0.0,8,33,37,373.0,45.0,22,15,37,200,5.126959225162863,10.32526278309524
3,37,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,30.0,0,,38.0,0,,50.0,0,,0.04166666666666666,460542,0.0,0.0,6,0,0,29,0,0.0,8,37,37,383.0,30.0,27,10,37,200,2.513010276481509,12.83827305957675
4,37,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,30.0,0,,38.0,0,,50.0,0,,0.03333333333333333,460342,0.0,0.0,6,0,0,27,0,0.0,8,35,37,375.0,39.0,24,13,37,200,3.813289079815149,16.651562139391903
5,37,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,30.0,0,,38.0,0,,50.0,20,50.0,0.06666666666666668,459790,0.0,0.0,10,0,0,26,0,0.0,8,34,37,379.0,42.0,23,14,37,1200,8.344137858599424,24.995699997991323
6,37,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,30.0,0,,38.0,0,,50.0,20,50.0,0.03333333333333333,459263,0.0,0.0,10,0,0,28,0,0.0,8,36,37,386.0,36.0,25,12,37,1200,7.416816134005785,32.41251613199711
7,37,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,30.0,0,,38.0,0,,50.0,20,50.0,0.03333333333333333,458789,0.0,0.0,10,0,0,27,0,0.0,7,34,37,379.0,39.0,24,13,37,1200,8.372854908928275,40.78537104092538
8,37,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,30.0,0,,38.0,0,,49.99999999999999,20,50.0,0.025,458258,0.0,0.0,10,0,0,27,0,0.0,7,34,37,392.0,39.0,24,13,37,1200,10.011587860062717,50.7969589009881
9,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,19.0,0,,30.0,0,,38.0,0,,49.99999999999999,20,50.0,0.03333333333333333,457727,0.0,0.0,11,0,0,29,0,0.0,8,37,37,396.0,33.0,26,11,37,1200,9.191552072763443,59.98851097375154
