index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
128,OTHER,T41,0,6,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
87,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
62,OTHER,T16,0,3,10,0,-1,-1,SELLER,01T16@0,0,0,-1,-1,0
35,OTHER,T16,0,7,10,0,-1,-1,SELLER,01T16@0,0,0,-1,-1,0
81,OTHER,T16,1,6,10,0,-1,-1,SELLER,01T16@0,0,1,-1,-1,0
135,OTHER,T41,1,8,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
113,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
188,T41,T41,1,10,14,-1,-1,1,02T41@1,04T41@2,17,-1,-1,-1,2
61,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
25,OTHER,T16,1,2,10,0,-1,-1,SELLER,01T16@0,0,1,-1,-1,0
103,OTHER,T16,2,4,10,0,-1,-1,SELLER,01T16@0,0,2,-1,-1,0
100,OTHER,T41,2,5,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
190,T41,T41,2,10,28,-1,-1,1,00T41@0,02T41@1,17,-1,-1,-1,1
193,T41,T41,2,7,43,-1,-1,1,02T41@1,04T41@2,17,-1,-1,-1,2
29,OTHER,T16,2,4,10,0,-1,-1,SELLER,01T16@0,0,2,-1,-1,0
0,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
11,OTHER,T16,2,5,10,0,-1,-1,SELLER,01T16@0,0,2,-1,-1,0
33,OTHER,T41,3,4,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
63,OTHER,T16,3,4,10,0,-1,-1,SELLER,01T16@0,0,3,-1,-1,0
44,OTHER,T16,3,6,10,0,-1,-1,SELLER,01T16@0,0,3,-1,-1,0
7,T16,OTHER,3,3,35,0,-1,-1,05T16@2,BUYER,0,3,-1,-1,3
74,T41,OTHER,3,4,35,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
97,T16,OTHER,3,3,35,0,-1,-1,05T16@2,BUYER,0,3,-1,-1,3
3,OTHER,T16,3,2,10,0,-1,-1,SELLER,01T16@0,0,3,-1,-1,0
21,T41,OTHER,3,6,35,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
163,T41,OTHER,3,4,35,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
17,OTHER,T41,3,4,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
183,T41,T41,3,10,16,1,-1,1,02T41@1,04T41@2,17,3,-1,-1,2
106,OTHER,T41,4,8,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
37,OTHER,T41,4,4,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
107,OTHER,T16,4,5,10,0,-1,-1,SELLER,01T16@0,0,4,-1,-1,0
110,T16,OTHER,4,6,35,0,-1,-1,05T16@2,BUYER,0,4,-1,-1,3
167,T41,OTHER,4,7,35,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
80,OTHER,T41,4,3,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
66,T41,OTHER,4,2,35,0,-1,-1,04T41@2,BUYER,0,4,-1,-1,3
36,T41,OTHER,4,3,35,0,-1,-1,04T41@2,BUYER,0,4,-1,-1,3
68,T16,OTHER,4,2,35,0,-1,-1,05T16@2,BUYER,0,4,-1,-1,3
181,T41,T41,5,9,10,1,-1,1,00T41@0,02T41@1,17,5,-1,-1,1
64,OTHER,T41,5,4,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
192,T41,T41,5,10,28,-1,-1,1,00T41@0,02T41@1,17,-1,-1,-1,1
32,T16,OTHER,5,5,35,0,-1,-1,05T16@2,BUYER,0,5,-1,-1,3
31,T41,OTHER,5,5,35,0,-1,-1,04T41@2,BUYER,0,5,-1,-1,3
164,T41,OTHER,5,4,35,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
139,T16,OTHER,5,4,35,0,-1,-1,05T16@2,BUYER,0,5,-1,-1,3
120,OTHER,T16,5,7,10,0,-1,-1,SELLER,01T16@0,0,5,-1,-1,0
23,T16,OTHER,5,2,35,0,-1,-1,05T16@2,BUYER,0,5,-1,-1,3
8,OTHER,T41,5,6,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
67,OTHER,T16,5,3,10,0,-1,-1,SELLER,01T16@0,0,5,-1,-1,0
172,T41,T41,6,7,44,1,-1,1,02T41@1,04T41@2,17,6,-1,-1,2
93,OTHER,T41,6,9,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
174,T41,T41,6,10,26,1,-1,1,00T41@0,02T41@1,17,6,-1,-1,1
86,T16,OTHER,6,5,35,0,-1,-1,05T16@2,BUYER,0,6,-1,-1,3
138,OTHER,T16,6,5,10,0,-1,-1,SELLER,01T16@0,0,6,-1,-1,0
82,T16,OTHER,6,5,35,0,-1,-1,05T16@2,BUYER,0,6,-1,-1,3
117,OTHER,T41,6,2,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
51,T41,OTHER,6,4,35,0,-1,-1,04T41@2,BUYER,0,6,-1,-1,3
142,OTHER,T41,6,3,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
171,T41,T41,6,10,28,1,-1,1,00T41@0,02T41@1,17,6,-1,-1,1
123,OTHER,T16,6,1,10,0,-1,-1,SELLER,01T16@0,0,6,-1,-1,0
