index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.16666666666666666,148402,0.0,0.0,4,0,0,26,0,0.0,145,171,22,0.0,0.0,0,0,22,200,0.3146927990019321,0.3146927990019321
1,22,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.16666666666666666,148202,0.0,0.0,5,0,0,6,0,0.0,17,23,9,270.0,66.0,15,7,9,200,1.1864878796041012,1.501180678606033
2,9,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.15,148002,0.0,0.0,5,0,0,3,0,0.0,9,12,8,36.0,20.0,2,7,8,200,0.6056139823049307,2.106794660910964
3,8,0,0,0,10.0,20,10.0,18.0,0,,26.63636363636364,10,16.0,35.0,16,35.0,0.3,147285,0.0,0.0,10,0,0,2,0,0.0,10,12,6,36.0,18.0,2,6,6,920,0.5616950634866953,2.6684897243976597
4,6,0,0,0,10.0,20,10.0,18.0,0,,26.63636363636364,0,,35.0,13,35.0,0.16666666666666666,147186,0.0,0.0,8,0,0,0,0,0.0,12,12,5,36.0,12.0,2,4,5,655,0.5195459201931953,3.188035644590854
5,5,0,0,0,10.0,20,10.0,16.666666666666668,9,10.0,26.63636363636364,0,,34.99999999999999,16,35.0,0.31666666666666665,147021,0.0,0.0,9,0,0,0,0,0.0,12,12,5,36.0,9.0,2,3,5,850,0.484967140480876,3.6730027850717306
6,5,0,0,0,10.0,20,10.0,19.679300291545196,20,27.0,28.78761061946903,7,44.0,34.99999999999999,14,35.0,0.45,146678,0.0,0.0,11,0,0,0,0,0.0,12,12,4,36.0,9.0,2,3,4,1538,0.5054056253284216,4.178408410400151
7,4,0,0,0,10.0,20,10.0,20.560356844159468,10,26.0,28.78761061946903,0,,35.0,10,35.0,0.3333333333333333,146564,0.0,0.0,8,0,0,0,0,0.0,12,12,5,36.0,6.0,2,2,5,810,0.527657775208354,4.706066185608505
8,5,0,0,0,10.0,20,10.0,20.560356844159468,0,,31.963762528912888,14,43.5,35.0,16,35.0,0.5,146348,0.0,0.0,10,0,0,0,0,0.0,12,12,6,36.0,9.0,2,3,6,1369,0.4138149358332157,5.119881121441722
9,6,0,0,0,10.000000000000002,20,10.0,21.558082772309103,10,28.0,34.195605610447046,14,43.5,35.0,14,35.0,0.5,146194,0.0,0.0,11,0,0,0,0,0.0,12,12,6,36.0,12.0,2,4,6,1579,0.638878308236599,5.758759429678321
10,6,0,0,0,10.000000000000002,20,10.0,22.134136694099556,10,26.0,35.84180794530417,14,43.5,35.0,13,35.0,0.5,146155,0.0,0.0,10,0,0,0,0,0.0,11,11,6,36.0,12.0,2,4,6,1524,0.6093166917562485,6.3680761214345685
11,6,0,0,0,10.000000000000002,20,10.0,23.222715469595336,20,27.0,37.09996520592169,14,43.5,35.0,15,35.0,0.5,145884,0.0,0.0,11,0,0,2,0,0.0,10,12,6,36.0,12.0,2,4,6,1874,0.3642542287707329,6.732330350205302
12,6,0,0,0,10.000000000000002,20,10.0,23.750833723806558,10,28.0,37.67706983115953,7,44.0,35.0,17,35.0,0.5,145640,0.0,0.0,11,0,0,3,0,0.0,9,12,6,36.0,12.0,2,4,6,1383,0.5487467069178821,7.281077057123183
13,6,0,0,0,10.000000000000002,20,10.0,24.39161433431006,20,27.0,37.67706983115953,0,,35.0,13,35.0,0.5,145435,0.0,0.0,10,0,0,3,0,0.0,9,12,5,36.0,12.0,2,4,5,1195,0.6441851072013378,7.925262164324522
14,5,0,0,0,10.000000000000002,20,10.0,24.39161433431006,0,,38.12967423564672,7,43.0,35.0,20,35.0,0.5,145236,0.0,0.0,11,0,0,3,0,0.0,9,12,4,36.0,9.0,2,3,4,1201,0.4924478158354759,8.417709980159996
15,4,0,0,0,10.000000000000002,20,10.0,24.39161433431006,0,,38.12967423564672,0,,35.0,18,35.0,0.3333333333333333,145078,0.0,0.0,9,0,0,0,0,0.0,12,12,5,36.0,6.0,2,2,5,830,0.5228000394999981,8.940510019659996
16,5,0,0,0,10.000000000000004,12,10.0,24.747922522999307,10,28.0,38.55008799467424,7,43.0,34.99999999999999,15,35.0,0.45,145021,0.0,0.0,9,0,0,1,0,0.0,11,12,6,36.0,9.0,2,3,6,1226,0.3831865657120943,9.32369658537209
17,6,0,0,0,10.000000000000004,10,10.0,24.87171369170625,10,26.0,39.346781344670966,14,43.5,34.99999999999999,17,35.0,0.4833333333333333,144872,0.0,0.0,9,0,0,0,0,0.0,12,12,7,36.0,12.0,2,4,7,1564,0.6310207080096006,9.954717293381693
18,7,0,0,0,10.000000000000004,11,10.0,24.98339214984165,10,26.0,39.72870840455563,7,44.0,34.99999999999999,17,35.0,0.3333333333333333,144778,0.0,0.0,9,0,0,0,0,0.0,12,12,6,36.0,15.0,2,5,6,1273,0.6144185550510883,10.56913584843278
19,6,0,0,0,10.000000000000004,9,10.0,25.28228249934284,10,28.0,39.72870840455563,0,,34.999999999999986,16,35.0,0.18333333333333332,144793,0.0,0.0,6,0,0,2,0,0.0,10,12,4,36.0,12.0,2,4,4,930,0.4860197361558676,11.055155584588649
20,4,0,0,0,10.000000000000004,20,10.0,25.592244090314846,20,27.0,40.310465579874545,14,43.5,34.999999999999986,10,35.0,0.5,144478,0.0,0.0,10,0,0,2,0,0.0,9,11,5,36.0,6.0,2,2,5,1699,0.3878532461822033,11.44300883077085
21,5,0,0,0,10.000000000000004,20,10.0,25.629396979363968,10,26.0,40.52276388770504,7,43.0,34.999999999999986,7,35.0,0.5,144211,0.0,0.0,9,0,0,0,0,0.0,12,12,4,36.0,9.0,2,3,4,1006,0.476607970893383,11.919616801664233
22,4,0,0,0,10.000000000000004,20,10.0,25.847331930792784,10,28.0,40.52276388770504,0,,34.99999999999999,11,35.0,0.35000000000000003,143872,0.0,0.0,9,0,0,2,0,0.0,10,12,5,36.0,6.0,2,2,5,865,0.3179238960146904,12.237540697678925
23,5,0,0,0,10.000000000000004,20,10.0,26.046841208337746,10,28.0,40.80314565321496,7,44.0,34.999999999999986,20,35.0,0.45,143848,0.0,0.0,12,0,0,3,0,0.0,9,12,6,36.0,9.0,2,3,6,1488,0.7224126551300287,12.959953352808952
