,balance,assets,bankrupt,agent_id,step
0,22773.0,140.0,False,00T35@0,0.0
1,22243.0,670.0,False,00T35@0,5.0
2,21703.0,1210.0000000000002,False,00T35@0,10.0
3,21233.0,1680.0000000000002,False,00T35@0,15.0
4,20743.0,2170.0000000000005,False,00T35@0,20.0
5,20173.0,2740.0000000000005,False,00T35@0,25.0
6,19683.0,3230.0000000000005,False,00T35@0,30.0
7,19233.0,3680.0,False,00T35@0,35.0
8,18703.0,4209.999999999999,False,00T35@0,40.0
9,18253.0,4660.0,False,00T35@0,45.0
10,17783.0,5130.0,False,00T35@0,50.0
11,17333.0,5580.000000000001,False,00T35@0,55.0
12,17183.0,5730.000000000001,False,00T35@0,60.0
13,22853.0,60.0,False,01T35@0,0.0
14,22383.0,530.0,False,01T35@0,5.0
15,21923.0,990.0000000000003,False,01T35@0,10.0
16,21393.0,1520.0000000000002,False,01T35@0,15.0
17,20883.0,2030.0000000000007,False,01T35@0,20.0
18,20453.0,2460.0000000000005,False,01T35@0,25.0
19,19943.0,2970.0000000000005,False,01T35@0,30.0
20,19393.0,3520.0,False,01T35@0,35.0
21,18923.0,3989.9999999999986,False,01T35@0,40.0
22,18373.0,4540.0,False,01T35@0,45.0
23,17843.0,5070.0,False,01T35@0,50.0
24,17293.0,5620.000000000001,False,01T35@0,55.0
25,17043.0,5870.000000000001,False,01T35@0,60.0
26,28507.0,0.0,False,02T19@1,0.0
27,28507.0,0.0,False,02T19@1,5.0
28,28507.0,0.0,False,02T19@1,10.0
29,28507.0,0.0,False,02T19@1,15.0
30,28507.0,0.0,False,02T19@1,20.0
31,28507.0,0.0,False,02T19@1,25.0
32,28507.0,0.0,False,02T19@1,30.0
33,28507.0,0.0,False,02T19@1,35.0
34,28507.0,0.0,False,02T19@1,40.0
35,28507.0,0.0,False,02T19@1,45.0
36,28507.0,0.0,False,02T19@1,50.0
37,28507.0,0.0,False,02T19@1,55.0
38,28507.0,0.0,False,02T19@1,60.0
39,28507.0,0.0,False,03T24@1,0.0
40,28507.0,0.0,False,03T24@1,5.0
41,28444.0,0.0,False,03T24@1,10.0
42,28504.0,0.0,False,03T24@1,15.0
43,28400.0,0.0,False,03T24@1,20.0
44,28456.0,0.0,False,03T24@1,25.0
45,28291.0,0.0,False,03T24@1,30.0
46,28347.0,0.0,False,03T24@1,35.0
47,28377.0,0.0,False,03T24@1,40.0
48,28248.0,0.0,False,03T24@1,45.0
49,28304.0,0.0,False,03T24@1,50.0
50,28362.0,0.0,False,03T24@1,55.0
51,28432.0,0.0,False,03T24@1,60.0
52,43670.0,0.0,False,04T23@2,0.0
53,43267.0,0.0,False,04T23@2,5.0
54,42532.0,0.0,False,04T23@2,10.0
55,41946.0,0.0,False,04T23@2,15.0
56,41297.0,138.80031992566794,False,04T23@2,20.0
57,40456.0,268.33146663837533,False,04T23@2,25.0
58,39471.0,312.57372782622934,False,04T23@2,30.0
59,38661.0,341.0165683879657,False,04T23@2,35.0
60,38061.0,445.56498027141214,False,04T23@2,40.0
61,37523.0,412.962363997946,False,04T23@2,45.0
62,36892.0,539.6501193661635,False,04T23@2,50.0
63,35877.0,709.4010610677533,False,04T23@2,55.0
64,35135.0,861.8224439599637,False,04T23@2,60.0
65,43670.0,0.0,False,05T23@2,0.0
66,43253.0,0.0,False,05T23@2,5.0
67,42456.0,163.79220779220782,False,05T23@2,10.0
68,41334.0,322.36753971661653,False,05T23@2,15.0
69,40337.0,444.16102376213735,False,05T23@2,20.0
70,39479.0,477.0337184682229,False,05T23@2,25.0
71,38987.0,468.86059173934404,False,05T23@2,30.0
72,38233.0,625.1970420446037,False,05T23@2,35.0
73,37257.0,653.4953043980711,False,05T23@2,40.0
74,36219.0,825.924727995892,False,05T23@2,45.0
75,35145.0,959.3779899842908,False,05T23@2,50.0
76,34445.0,1064.1015916016302,False,05T23@2,55.0
77,33462.0,1241.0243193023475,False,05T23@2,60.0
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
