index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,44.0,0,,57.0,0,,70.0,0,,0.0,803650,0.0,0.0,11,0,0,0,0,0.0,493,493,180,0.0,0.0,0,0,180,200,5.2918818425387135,5.2918818425387135
1,180,0,0,0,10.0,20,10.0,19.927272727272726,10,10.6,28.058823529411764,6,6.0,40.0,10,22.0,57.0,0,,70.0,0,,0.2,802347,0.0,0.0,28,0,0,18,0,0.0,86,104,68,1278.0,910.0,82,98,68,562,3.4502469208091497,8.742128763347862
2,68,0,0,0,10.0,20,10.0,17.811382113821143,12,9.083333333333334,27.05316973415133,3,11.666666666666664,41.94594594594594,6,58.0,56.38888888888889,9,53.33333333333334,70.0,0,,0.19,801342,0.0,0.0,22,0,0,6,0,0.0,49,55,87,455.0,189.0,33,35,87,1172,3.974104907363653,12.716233670711516
3,87,0,0,0,10.0,20,10.0,16.41713848508034,10,8.7,25.497364115615355,11,19.272727272727273,45.41755537325677,11,61.18181818181818,56.359315589353606,4,56.0,70.0,0,,0.21,800066,0.0,0.0,23,0,0,9,0,0.0,60,69,77,593.0,163.0,47,40,77,1396,3.530853502452373,16.24708717316389
4,77,0,0,0,10.0,20,10.0,15.939141568780274,31,15.032258064516132,27.026541506222216,11,33.90909090909091,44.60841845032854,22,42.59090909090909,60.55965032567706,11,78.63636363636364,70.0,0,,0.29,797546,0.0,0.0,29,0,0,8,0,0.0,48,56,80,412.0,146.0,34,43,80,2841,3.11059932410717,19.357686497271057
5,80,0,0,0,10.0,20,10.0,15.309656578202707,19,12.63157894736842,18.470028380939922,51,9.333333333333334,48.47239937657106,46,54.28260869565217,60.55965032567706,0,,70.0,20,70.0,0.25,790532,0.0,0.0,39,0,0,7,0,0.0,52,59,81,469.0,164.0,38,42,81,4813,3.684242790564895,23.04192928783596
6,81,0,0,0,10.0,20,10.0,15.478944598480822,10,17.0,16.445408957957167,52,12.75,46.32107619639725,28,38.357142857142854,58.41063675058286,41,55.65853658536585,70.0,20,70.0,0.26,784867,0.0,0.0,41,0,0,9,0,0.0,44,53,79,455.0,182.0,34,47,79,5789,3.3600623477250338,26.40199163556099
7,79,0,0,0,10.0,20,10.0,15.78938034559584,28,16.785714285714285,19.323782824335886,26,33.96153846153846,48.011034667709076,69,50.91304347826087,59.10428548927741,6,68.83333333333333,70.0,20,70.0,0.3,778649,0.0,0.0,43,0,0,8,0,0.0,53,61,70,508.0,156.0,38,41,70,6879,4.006326127797365,30.408317763358355
8,70,0,0,0,10.0,20,10.0,15.25183541713349,12,10.500000000000002,21.99950094034417,39,31.76923076923077,47.59600168199873,42,45.92857142857143,67.14838252018842,29,89.65517241379311,69.99999999999999,20,70.0,0.3,774121,0.0,0.0,37,0,0,2,0,0.0,53,55,71,424.0,142.0,31,39,71,7494,2.9789302200078964,33.38724798336625
9,71,0,0,0,10.000000000000002,20,10.0,13.551846681602823,32,7.90625,17.73250731515078,50,3.8,46.459040833761556,82,43.82926829268293,78.62670171908205,45,103.91111111111113,70.0,20,70.0,0.32,760450,0.0,0.0,51,0,0,4,0,0.0,52,56,69,484.0,164.0,35,36,69,10313,2.9654618501663212,36.35270983353257
