index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
128,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
146,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
148,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
174,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
210,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
17,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
52,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
317,T35,T22,1,7,23,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
320,T23,T22,1,5,1,1,-1,1,03T23@1,05T22@2,9,1,-1,-1,2
318,T35,T22,1,4,23,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
313,T35,T22,1,7,23,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
312,T35,T22,1,4,12,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
297,T35,T22,1,3,23,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
304,T35,T36,1,6,23,1,-1,1,06T35@3,08T36@4,17,1,-1,-1,4
22,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
296,T35,T36,1,3,25,1,-1,1,06T35@3,08T36@4,17,1,-1,-1,4
241,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
213,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
307,T35,T36,1,8,23,1,-1,1,07T35@3,08T36@4,17,1,-1,-1,4
325,T35,T22,1,3,25,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
51,OTHER,T23,1,6,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
350,T35,T37,1,3,12,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
327,T35,T36,1,3,23,1,-1,1,07T35@3,08T36@4,17,1,-1,-1,4
355,T23,T37,1,4,2,-1,-1,1,03T23@1,04T37@2,14,-1,-1,-1,2
3,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
356,T35,T37,1,5,12,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
351,T35,T37,1,5,12,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
5,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
347,T35,T22,1,7,23,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
6,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
345,T35,T36,1,4,23,1,-1,1,07T35@3,08T36@4,17,1,-1,-1,4
344,T35,T36,1,4,23,1,-1,1,06T35@3,08T36@4,17,1,-1,-1,4
343,T35,T22,1,6,23,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
346,T35,T36,1,8,23,1,-1,1,06T35@3,08T36@4,17,1,-1,-1,4
359,T35,T22,2,7,23,2,-1,2,06T35@3,09T22@4,17,2,-1,-1,4
112,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
73,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
71,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
199,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
378,T35,T22,2,5,12,2,-1,2,02T35@1,05T22@2,17,2,-1,-1,2
389,T23,T37,2,4,1,-1,-1,2,03T23@1,04T37@2,11,-1,-1,-1,2
239,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
367,T35,T22,2,7,23,2,-1,2,07T35@3,09T22@4,17,2,-1,-1,4
388,T35,T37,2,4,12,-1,-1,2,02T35@1,04T37@2,17,-1,-1,-1,2
386,T23,T37,2,5,5,-1,-1,2,03T23@1,04T37@2,14,-1,-1,-1,2
368,T35,T22,2,3,13,2,-1,2,02T35@1,05T22@2,17,2,-1,-1,2
302,T35,T22,2,4,25,1,-1,1,06T35@3,09T22@4,17,2,-1,-1,4
314,T23,T22,2,5,1,1,-1,1,03T23@1,05T22@2,7,2,-1,-1,2
372,T35,T36,2,7,23,2,-1,2,06T35@3,08T36@4,17,2,-1,-1,4
376,T23,T22,2,3,2,2,-1,2,03T23@1,05T22@2,11,2,-1,-1,2
223,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
311,T23,T37,2,5,1,1,-1,1,03T23@1,04T37@2,15,2,-1,-1,2
363,T35,T36,2,7,23,2,-1,2,07T35@3,08T36@4,17,2,-1,-1,4
46,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
14,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
117,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
47,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
193,OTHER,T23,3,4,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
42,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
217,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
416,T35,T36,3,6,23,3,-1,3,06T35@3,08T36@4,17,3,-1,-1,4
409,T35,T36,3,6,23,3,-1,3,07T35@3,08T36@4,17,3,-1,-1,4
383,T23,T37,3,5,3,2,-1,2,03T23@1,04T37@2,12,3,-1,-1,2
301,T23,T37,3,5,2,1,-1,1,03T23@1,04T37@2,12,3,-1,-1,2
303,T37,T35,3,5,52,1,-1,1,04T37@2,07T35@3,17,3,-1,-1,3
319,T35,T36,3,6,25,1,-1,1,07T35@3,08T36@4,17,3,-1,-1,4
69,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
53,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
423,T35,T37,3,5,12,-1,-1,3,02T35@1,04T37@2,17,-1,-1,-1,2
375,T23,T22,3,5,3,2,-1,2,03T23@1,05T22@2,11,3,-1,-1,2
361,T23,T22,3,4,6,2,-1,2,03T23@1,05T22@2,17,3,-1,-1,2
349,T35,T22,3,6,25,1,-1,1,06T35@3,09T22@4,17,3,-1,-1,4
333,T23,T22,3,3,6,1,-1,1,03T23@1,05T22@2,14,3,-1,-1,2
348,T23,T22,3,1,4,1,-1,1,03T23@1,05T22@2,15,3,-1,-1,2
66,OTHER,T23,3,3,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
328,T23,T22,3,5,3,1,-1,1,03T23@1,05T22@2,12,3,-1,-1,2
195,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
103,OTHER,T23,4,3,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
214,OTHER,T23,4,5,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
194,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
373,T37,T35,4,5,52,2,-1,2,04T37@2,06T35@3,17,4,-1,-1,3
221,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
164,OTHER,T23,4,1,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
447,T35,T36,4,6,23,4,-1,4,07T35@3,08T36@4,17,4,-1,-1,4
445,T23,T22,4,5,4,4,-1,4,03T23@1,05T22@2,13,4,-1,-1,2
436,T35,T22,4,4,12,4,-1,4,02T35@1,05T22@2,17,4,-1,-1,2
37,OTHER,T23,4,2,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
129,OTHER,T23,4,2,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
417,T23,T37,4,5,3,3,-1,3,03T23@1,04T37@2,12,4,-1,-1,2
340,T35,T36,4,6,25,1,-1,1,06T35@3,08T36@4,17,4,-1,-1,4
323,T35,T36,4,6,25,1,-1,1,07T35@3,08T36@4,17,4,-1,-1,4
310,T35,T22,4,5,13,1,-1,1,02T35@1,05T22@2,17,4,-1,-1,2
309,T22,T35,4,5,50,1,-1,1,05T22@2,06T35@3,17,4,-1,-1,3
299,T23,T37,4,4,8,1,-1,1,03T23@1,04T37@2,15,4,-1,-1,2
298,T35,T22,4,7,25,1,-1,1,06T35@3,09T22@4,17,4,-1,-1,4
337,T37,T35,4,5,52,1,-1,1,04T37@2,07T35@3,17,4,-1,-1,3
147,OTHER,T23,5,4,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
489,T23,T37,5,3,1,-1,-1,5,03T23@1,04T37@2,12,-1,-1,-1,2
470,T35,T22,5,5,23,5,-1,5,07T35@3,09T22@4,17,5,-1,-1,4
468,T23,T22,5,5,4,5,-1,5,03T23@1,05T22@2,14,5,-1,-1,2
