index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,34.0,0,,47.0,0,,67.0,0,,0.0,384308,0.0,0.0,7,0,0,47,0,0.0,249,296,64,0.0,0.0,0,0,64,200,0.8297622259706259,0.8297622259706259
1,64,0,0,0,10.0,20,10.0,17.0,0,,20.98148148148148,9,5.888888888888888,34.0,0,,32.25423728813559,73,23.164383561643834,67.0,0,,0.29,377068,0.0,0.0,23,0,0,7,0,0.0,54,61,38,805.0,279.0,47,17,38,1944,1.341111071407795,2.170873297378421
2,38,0,0,0,10.0,20,10.0,17.0,0,,16.303160919540232,21,5.476190476190476,34.0,0,,30.16931982633864,32,23.25,67.0,0,,0.35,374029,0.0,0.0,18,0,0,12,0,0.0,27,39,26,406.0,239.0,24,14,26,1059,0.8620829097926617,3.0329562071710825
3,26,0,0,0,10.0,20,10.0,17.0,0,,12.381178287731688,28,3.6071428571428568,35.8,5,52.0,29.17145167812373,24,24.0,67.0,0,,0.4,371116,0.0,0.0,20,0,0,11,0,0.0,22,33,28,288.0,156.0,17,9,28,1137,0.7155491597950459,3.748505366966128
4,28,0,0,0,10.0,20,10.0,17.0,0,,11.379350902692778,23,7.826086956521738,39.68333333333333,15,51.33333333333334,28.4379785798085,25,24.52,67.0,0,,0.39,368565,0.0,0.0,20,0,0,10,0,0.0,23,33,34,294.0,190.0,17,11,34,1763,0.8152487687766552,4.563754135742784
5,34,0,0,0,10.0,20,10.0,17.0,0,,10.12446899898048,33,6.545454545454546,42.071014492753626,15,50.66666666666666,27.859063748138556,17,23.0,67.0,20,67.0,0.4,367417,0.0,0.0,30,0,0,12,0,0.0,26,38,26,396.0,169.0,24,10,26,2907,0.8376232497394085,5.401377385482191
6,26,0,0,0,10.0,20,10.0,17.0,0,,10.134876953548046,6,10.333333333333334,43.74332036316473,15,50.66666666666666,27.239582532727553,21,23.0,67.0,20,67.0,0.32,367095,0.0,0.0,24,0,0,3,0,0.0,28,31,26,300.0,161.0,17,9,26,2845,0.7185397688299417,6.119917154312134
7,26,0,0,0,10.0,20,10.0,17.0,0,,9.836097062423153,16,7.8125,46.12845100105374,35,50.85714285714285,26.767671451530124,26,24.07692307692308,67.0,20,67.0,0.3,366083,0.0,0.0,29,0,0,3,0,0.0,28,31,28,278.0,173.0,16,10,28,4071,0.7562201675027609,6.876137321814895
8,28,0,0,0,10.0,20,10.0,17.0,0,,9.286985915226074,26,6.9230769230769225,47.11027313767854,25,50.8,26.455629841076625,24,24.41666666666667,67.0,18,67.0,0.35,364428,0.0,0.0,31,0,0,1,0,0.0,33,34,26,323.0,156.0,19,9,26,3442,0.7642799038439989,7.640417225658894
9,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,9.265590831324634,10,9.0,47.96303912755472,35,50.57142857142857,26.140030269860702,24,24.0,67.0,11,67.0,0.35,362009,0.0,0.0,26,0,0,4,0,0.0,25,29,30,274.0,169.0,16,10,30,3373,0.7783673200756311,8.418784545734527
10,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.615625244506823,17,4.0,48.68676990230165,40,51.0,25.895942414489372,19,23.73684210526316,67.0,10,67.0,0.36,358656,0.0,0.0,26,0,0,2,0,0.0,32,34,30,329.0,192.0,19,11,30,3429,1.2018194012343884,9.620603946968911
11,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.746852946337357,5,12.0,49.125268676718534,30,51.33333333333334,25.65939256965867,24,24.0,66.99999999999999,10,67.0,0.3,356399,0.0,0.0,23,0,0,8,0,0.0,29,37,26,357.0,162.0,21,9,26,3046,0.8150302916765213,10.435634238645433
12,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.362454351569706,21,6.238095238095237,49.59329113160866,40,51.5,25.515619606643863,25,24.52,67.0,9,67.0,0.37,353432,0.0,0.0,30,0,0,6,0,0.0,27,33,26,300.0,162.0,17,9,26,3607,0.7746783792972565,11.210312617942689
13,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.09837612256268,16,6.0625,49.80108668140535,40,50.75,25.268544160838452,30,23.8,67.0,12,67.0,0.36,350451,0.0,0.0,30,0,0,7,0,0.0,25,32,28,277.0,176.0,16,10,28,3845,0.7795481160283089,11.989860733971
14,28,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.11923009081698,20,8.25,49.91188176106088,25,50.8,25.1866199508322,18,24.33333333333333,67.0,10,67.0,0.4,348571,0.0,0.0,25,0,0,5,0,0.0,27,32,30,290.0,193.0,17,11,30,2743,0.8209907151758671,12.810851449146867
15,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.130509936014564,27,8.185185185185185,50.0911013931211,40,51.0,24.993076964952635,30,23.8,67.0,10,67.0,0.4,344223,0.0,0.0,34,0,0,5,0,0.0,30,35,28,347.0,175.0,20,10,28,3845,0.8661331553012133,13.67698460444808
16,28,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.089052492485836,10,7.5,50.20491805538108,25,51.2,24.871001897359093,34,24.176470588235286,67.0,10,67.0,0.35,341334,0.0,0.0,24,0,0,7,0,0.0,26,33,26,315.0,175.0,18,10,26,3047,0.7733738366514444,14.450358441099524
17,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.423409283772386,10,13.0,50.366187352454084,40,51.25,24.78165828173796,17,23.705882352941174,67.0,10,67.0,0.35,339003,0.0,0.0,24,0,0,6,0,0.0,22,28,32,233.0,205.0,14,12,32,3453,0.7851472590118647,15.235505700111391
18,32,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.553761286613687,5,12.0,50.422363407685424,40,50.75,24.688977547551442,37,24.18918918918919,67.0,10,67.0,0.3,336207,0.0,0.0,28,0,0,8,0,0.0,28,36,32,352.0,198.0,21,11,32,3855,0.8978598136454821,16.133365513756868
19,32,0,0,0,10.000000000000002,20,10.0,17.0,0,,8.37457925685166,3,1.0,50.47652448000329,35,50.85714285714285,24.60233279712812,19,23.63157894736842,67.0,8,67.0,0.33,334148,0.0,0.0,24,0,0,4,0,0.0,29,33,38,312.0,249.0,18,14,38,2968,0.960657313466072,17.094022827222947
