index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,25.0,0,,34.0,0,,48.0,0,,0.0,459546,0.0,0.0,10,0,0,0,0,0.0,871,871,37,0.0,0.0,0,0,37,200,1.36121847294271,1.36121847294271
1,37,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,25.0,0,,34.0,0,,48.0,0,,0.0,459346,0.0,0.0,11,0,0,13,0,0.0,36,49,27,492.0,114.0,29,8,27,200,0.4802237190306186,1.8414421919733288
2,27,0,0,0,10.0,20,10.0,11.833333333333336,9,1.0,18.617021276595747,2,10.0,25.0,0,,34.0,0,,48.0,0,,0.11,458931,0.0,0.0,14,0,0,2,0,0.0,28,30,32,116.0,68.0,10,17,32,229,0.3220300041139126,2.1634721960872407
3,32,0,0,0,10.0,20,10.0,11.833333333333336,0,,18.41801385681293,1,10.0,25.0,0,,34.0,0,,48.0,0,,0.01,458708,0.0,0.0,10,0,0,7,0,0.0,21,28,15,169.0,68.0,11,21,15,210,0.3086725324392319,2.472144728526473
4,15,0,0,0,10.0,20,10.0,11.261627906976745,3,2.0,18.0070783500122,2,10.0,25.0,0,,34.0,0,,48.0,0,,0.05,458434,0.0,0.0,12,0,0,2,0,0.0,25,27,7,74.0,25.0,6,9,7,226,0.15785149298608306,2.629996221512556
5,7,0,0,0,10.0,20,10.0,6.732945583596215,55,2.9090909090909087,19.729613217572638,13,24.615384615384613,25.0,0,,34.0,0,,48.0,20,48.0,0.16999999999999998,456201,0.0,0.0,27,0,0,2,0,0.0,26,28,5,67.0,6.0,5,2,5,1640,0.14236102811992168,2.7723572496324778
6,5,0,0,0,10.0,20,10.0,6.445657140483509,5,1.2,21.41864820891416,10,29.0,25.0,0,,34.0,0,,48.0,20,48.0,0.15,455397,0.0,0.0,23,0,0,0,0,0.0,21,21,3,25.0,9.0,2,3,3,1456,0.09551052935421467,2.8678677789866924
7,3,0,0,0,10.0,20,10.0,6.445657140483509,0,,22.610852578230627,10,28.5,25.0,0,,34.0,0,,48.00000000000001,20,48.0,0.1,454721,0.0,0.0,20,0,0,0,0,0.0,19,19,9,7.0,6.0,1,2,9,1445,0.09945361129939556,2.967321390286088
8,9,0,0,0,10.0,20,10.0,5.552637112892895,17,1.0,21.312878338901857,30,19.0,25.0,0,,34.0,0,,48.00000000000001,20,48.0,0.15,453106,0.0,0.0,20,0,0,1,0,0.0,20,21,12,37.0,36.0,2,7,12,1747,0.16361302509903908,3.130934415385127
9,12,0,0,0,10.000000000000002,20,10.0,5.552637112892895,0,,22.216058969996567,10,29.0,25.0,0,,34.0,0,,48.00000000000001,20,48.0,0.15,452392,0.0,0.0,22,0,0,1,0,0.0,27,28,12,126.0,27.0,8,4,12,1450,0.16405387595295906,3.294988291338086
