,balance,assets,bankrupt,agent_id,step
0,14508.0,133.0,False,00T22@0,0.0
1,14762.0,275.4862186729852,False,00T22@0,5.0
2,16002.0,305.77650503996466,False,00T22@0,10.0
3,17011.0,401.9283266138234,False,00T22@0,15.0
4,18085.0,397.00155304753764,False,00T22@0,20.0
5,18952.0,0.0,False,00T22@0,25.0
6,18857.0,269.3241548341644,False,00T22@0,30.0
7,20321.0,280.3742158680036,False,00T22@0,35.0
8,21428.0,602.5794049288844,False,00T22@0,40.0
9,23261.0,394.8512875266964,False,00T22@0,45.0
10,24743.0,348.0962911827518,False,00T22@0,50.0
11,26118.0,442.4079494899794,False,00T22@0,55.0
12,14448.0,130.0,False,01T23@0,0.0
13,12896.0,700.0,False,01T23@0,5.0
14,11899.0,1140.0000000000002,False,01T23@0,10.0
15,10694.0,1570.0000000000002,False,01T23@0,15.0
16,8753.0,2090.0000000000005,False,01T23@0,20.0
17,8084.0,2510.0,False,01T23@0,25.0
18,6909.0,3000.0,False,01T23@0,30.0
19,5667.0,3510.0,False,01T23@0,35.0
20,5029.0,4020.0000000000014,False,01T23@0,40.0
21,3606.0,4420.000000000001,False,01T23@0,45.0
22,1707.0,4950.0,False,01T23@0,50.0
23,929.0,5380.0,False,01T23@0,55.0
24,23908.0,0.0,False,02T40@1,0.0
25,23702.0,1178.7985448498084,False,02T40@1,5.0
26,24287.0,2526.343425124587,False,02T40@1,10.0
27,18860.0,3675.2157528438092,False,02T40@1,15.0
28,9757.0,4361.687061736614,False,02T40@1,20.0
29,9029.0,4875.179047435503,False,02T40@1,25.0
30,5151.0,6116.747620663976,False,02T40@1,30.0
31,4758.0,8631.843447606323,False,02T40@1,35.0
32,3686.0,11293.129479716608,False,02T40@1,40.0
33,1923.0,15063.958647809868,False,02T40@1,45.0
34,270.0,18248.37400853625,False,02T40@1,50.0
35,-31012.0,21366.525243559387,True,02T40@1,55.0
36,23908.0,0.0,False,03T23@1,0.0
37,23719.0,135.25740988569802,False,03T23@1,5.0
38,21770.0,1422.3919817517774,False,03T23@1,10.0
39,18651.0,3854.5033971914972,False,03T23@1,15.0
40,16141.0,5277.785352279029,False,03T23@1,20.0
41,14796.0,6507.310664815768,False,03T23@1,25.0
42,14210.0,6119.143919873186,False,03T23@1,30.0
43,12073.0,8124.64849633852,False,03T23@1,35.0
44,10388.0,10020.139586255476,False,03T23@1,40.0
45,7134.0,12527.465900012741,False,03T23@1,45.0
46,5258.0,13049.864916212746,False,03T23@1,50.0
47,942.0,17733.757511797663,False,03T23@1,55.0
48,35424.0,0.0,False,04T35@2,0.0
49,33301.0,0.0,False,04T35@2,5.0
50,29329.0,1488.1881908207351,False,04T35@2,10.0
51,21649.0,6082.197824522751,False,04T35@2,15.0
52,11180.0,14359.822557479523,False,04T35@2,20.0
53,3512.0,20526.73675694031,False,04T35@2,25.0
54,-36949.86111111112,25690.507653531396,True,04T35@2,30.0
55,-36949.86111111112,25709.346201162116,True,04T35@2,35.0
56,-36949.86111111112,25709.346201162116,True,04T35@2,40.0
57,-36949.86111111112,25709.346201162116,True,04T35@2,45.0
58,-36949.86111111112,25709.346201162116,True,04T35@2,50.0
59,-36949.86111111112,25709.346201162116,True,04T35@2,55.0
60,35424.0,0.0,False,05T35@2,0.0
61,32565.0,566.9056936062369,False,05T35@2,5.0
62,28611.0,2626.214454389533,False,05T35@2,10.0
63,20760.0,9190.876712612157,False,05T35@2,15.0
64,13926.0,14636.860934794244,False,05T35@2,20.0
65,9322.0,17943.596850448946,False,05T35@2,25.0
66,382.0,24343.265841682547,False,05T35@2,30.0
67,-29357.16666666667,25383.91143912209,True,05T35@2,35.0
68,-29357.16666666667,25383.91143912209,True,05T35@2,40.0
69,-29357.16666666667,25383.91143912209,True,05T35@2,45.0
70,-29357.16666666667,25383.91143912209,True,05T35@2,50.0
71,-29357.16666666667,25383.91143912209,True,05T35@2,55.0
72,47523.0,0.0,False,06T24@3,0.0
73,46934.0,0.0,False,06T24@3,5.0
74,46551.0,0.0,False,06T24@3,10.0
75,46178.0,0.0,False,06T24@3,15.0
76,45850.0,0.0,False,06T24@3,20.0
77,45479.0,0.0,False,06T24@3,25.0
78,45334.0,0.0,False,06T24@3,30.0
79,44543.0,0.0,False,06T24@3,35.0
80,44165.0,0.0,False,06T24@3,40.0
81,43786.0,0.0,False,06T24@3,45.0
82,43428.0,0.0,False,06T24@3,50.0
83,43114.0,0.0,False,06T24@3,55.0
84,47523.0,0.0,False,07T22@3,0.0
85,45970.0,3636.1918441599046,False,07T22@3,5.0
86,45392.0,5933.297095762157,False,07T22@3,10.0
87,44224.0,8787.816609204243,False,07T22@3,15.0
88,43452.0,11258.00424223723,False,07T22@3,20.0
89,42971.0,13448.957616990334,False,07T22@3,25.0
90,41310.0,16827.54576337551,False,07T22@3,30.0
91,42314.0,17550.429290544962,False,07T22@3,35.0
92,43796.0,17802.935330523458,False,07T22@3,40.0
93,45164.0,18169.441370501947,False,07T22@3,45.0
94,46646.0,18421.94741048044,False,07T22@3,50.0
95,47786.0,19016.45345045893,False,07T22@3,55.0
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
