index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,37.0,0,,0.16666666666666666,353518,0.0,0.0,10,0,0,147,0,0.0,479,626,78,0.0,0,0,0,78,200,7.086069436743856,7.086069436743856
1,78,0,0,0,10.0,20,10.0,15.0,0,,16.4,80,12.125,37.0,0,,0.16666666666666666,349301,0.0,0.0,22,0,0,15,0,0.0,83,98,33,1402.0,0,78,0,33,1170,3.2641431596130133,10.350212596356867
2,33,0,0,0,10.0,20,10.0,13.833333333333336,9,8.0,15.426621160409555,34,12.205882352941178,37.0,0,,0.16666666666666666,347701,0.0,0.0,18,0,0,10,0,0.0,44,54,12,591.0,0,33,0,12,687,1.7581862322986126,12.108398828655481
3,12,0,0,0,10.0,20,10.0,12.907718120805368,11,8.818181818181818,14.865616311399446,30,12.4,37.0,9,37.0,0.16666666666666666,346044,0.0,0.0,22,0,0,9,0,0.0,24,33,11,213.0,0,12,0,11,1002,1.231678744778037,13.340077573433518
4,11,0,0,0,10.0,20,10.0,12.647775423728815,3,8.0,14.356335368023432,37,12.351351351351349,36.99999999999999,11,37.0,0.16666666666666666,344291,0.0,0.0,21,0,0,8,0,0.0,22,30,11,194.0,0,11,0,11,1088,1.318243516609073,14.658321090042591
5,11,0,0,0,10.0,20,10.0,10.685274680812805,38,8.052631578947368,14.108665063345278,25,12.48,37.0,12,37.0,0.16666666666666666,341938,0.0,0.0,27,0,0,7,0,0.0,26,33,11,196.0,0,11,0,11,1262,1.346622442826629,16.00494353286922
6,11,0,0,0,10.0,20,10.0,10.187936628543444,31,8.903225806451612,13.903797145738158,32,12.8125,37.0,8,37.0,0.16666666666666666,339664,0.0,0.0,23,0,0,8,0,0.0,23,31,12,195.0,0,11,0,12,1182,2.4216782711446285,18.426621804013852
7,12,0,0,0,10.0,20,10.0,9.5675030560767,30,7.5,13.720239898340823,27,12.481481481481481,37.0,11,37.0,0.16666666666666666,337591,0.0,0.0,24,0,0,10,0,0.0,25,35,12,214.0,0,12,0,12,1169,1.0945973210036757,19.521219125017524
8,12,0,0,0,10.0,20,10.0,8.782078779891897,74,7.54054054054054,13.667116426419804,6,12.0,37.0,9,37.0,0.16666666666666666,334327,0.0,0.0,18,0,0,6,0,0.0,26,32,12,214.0,0,12,0,12,1163,1.4956600666046145,21.016879191622134
9,12,0,0,0,10.000000000000002,20,10.0,8.62238423201329,20,7.25,13.575037933781346,28,13.0,37.0,7,37.0,0.16666666666666666,332712,0.0,0.0,20,0,0,8,0,0.0,25,33,11,213.0,0,12,0,11,968,1.102267388254404,22.119146579876546
10,11,0,0,0,10.000000000000002,20,10.0,8.436347472574246,53,7.830188679245283,13.434153446680613,27,12.481481481481481,36.99999999999999,10,37.0,0.16666666666666666,329856,0.0,0.0,26,0,0,9,0,0.0,25,34,11,195.0,0,11,0,11,1322,1.622566059231758,23.7417126391083
11,11,0,0,0,10.000000000000002,20,10.0,8.405231243629473,23,8.130434782608695,13.362035662295403,21,12.714285714285715,36.99999999999999,7,37.0,0.16666666666666666,328387,0.0,0.0,18,0,0,5,0,0.0,24,29,11,193.0,0,11,0,11,913,1.2876274343580008,25.0293400734663
12,11,0,0,0,10.000000000000002,20,10.0,8.288436059361299,20,7.1,13.290996917286543,22,12.681818181818182,36.99999999999999,8,37.0,0.16666666666666666,326865,0.0,0.0,20,0,0,9,0,0.0,20,29,10,195.0,0,11,0,10,917,1.4976526759564877,26.52699274942279
13,10,0,0,0,10.000000000000002,20,10.0,8.272198105104389,12,8.0,13.107754130165306,44,12.318181818181818,36.99999999999999,10,37.0,0.3,324551,0.0,0.0,28,0,0,7,0,0.0,23,30,9,177.0,0,10,0,9,1208,1.0042992364615202,27.53129198588431
