index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,30.0,0,,0.0,322850,0.0,0.0,8,0,0,0,0,0.0,724,724,92,0.0,0.0,0,0,92,200,10.308396590873599,10.308396590873599
1,92,0,0,0,10.0,20,10.0,16.0,0,,18.32530120481928,38,12.789473684210524,30.0,0,,0.0,321329,0.0,0.0,21,0,0,0,0,0.0,110,110,87,1637.0,1.0,91,1,87,686,20.447716243565086,30.75611283443868
2,87,0,0,0,10.0,20,10.0,16.0,0,,15.753056234718828,48,11.75,30.0,0,,0.0,319376,0.0,0.0,13,0,0,5,0,0.0,59,64,10,754.0,118.0,47,40,10,764,118.89199969545008,149.64811252988875
3,10,0,0,0,10.0,20,10.0,13.714285714285715,18,8.0,15.487194268302725,11,12.818181818181818,30.0,20,30.0,0.0,318221,0.0,0.0,20,0,0,0,0,0.0,24,24,14,125.0,7.0,7,3,14,1085,17.22038957476616,166.8685021046549
4,14,0,0,0,10.0,20,10.0,12.38070404172099,20,8.6,14.548067863797831,34,11.529411764705882,30.0,20,30.0,0.0,316136,0.0,0.0,21,0,0,0,0,0.0,25,25,10,160.0,13.0,9,5,10,1364,24.74592588469386,191.61442798934883
5,10,0,0,0,10.0,20,10.0,12.38070404172099,0,,13.1665678398274,109,11.53211009174312,30.0,20,30.0,0.0,309882,0.0,0.0,27,0,0,0,0,0.0,22,22,14,125.0,7.0,7,3,14,2057,25.344753028824925,216.95918101817367
6,14,0,0,0,10.0,20,10.0,10.993612885309632,39,8.538461538461537,12.903265795610983,58,11.93103448275862,30.0,20,30.0,0.15,305885,0.0,0.0,28,0,0,0,0,0.0,27,27,14,161.0,13.0,9,5,14,1825,29.27623201534152,246.23541303351521
7,14,0,0,0,10.0,20,10.0,11.27115481281029,48,11.833333333333336,12.911238009911832,22,13.0,30.0,20,30.0,0.0,303851,0.0,0.0,26,0,0,0,0,0.0,28,28,10,161.0,13.0,9,5,10,1654,38.01464840769768,284.2500614412129
8,10,0,0,0,10.0,20,10.0,10.880036301511982,24,8.75,12.708327368752265,66,11.969696969696967,30.0,20,30.0,0.15,300138,0.0,0.0,23,0,0,0,0,0.0,24,24,14,125.0,7.0,7,3,14,1800,29.92966351471841,314.1797249559313
9,14,0,0,0,10.000000000000002,20,10.0,11.055927170557961,27,11.962962962962965,12.582050946425685,22,11.0,30.0,20,30.0,0.15,298760,0.0,0.0,21,0,0,0,0,0.0,26,26,14,160.0,13.0,9,5,14,1365,32.55622425489128,346.7359492108226
