index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,43.0,0,,0.0,229616,0.0,0.0,10,0,0,75,0,0.0,534,609,26,0.0,0.0,0,0,26,200,0.3245534058660269,0.3245534058660269
1,26,0,0,0,10.0,20,10.0,17.941176470588232,6,10.0,21.863636363636363,21,13.0,43.0,0,,0.26666666666666666,228508,0.0,0.0,21,0,0,4,0,0.0,38,42,20,414.0,9.0,23,3,20,533,0.5006158221513033,0.8251692280173302
2,20,0,0,0,10.0,20,10.0,17.941176470588232,0,,20.36878453038674,13,13.538461538461537,43.0,0,,0.16666666666666666,227851,0.0,0.0,11,0,0,0,0,0.0,24,24,21,90.0,44.0,5,15,21,376,0.6857158988714218,1.510885126888752
3,21,0,0,0,10.0,20,10.0,17.45398773006135,3,10.0,20.36878453038674,0,,43.0,20,43.0,0.21666666666666667,227699,0.0,0.0,25,0,0,0,0,0.0,29,29,27,84.0,39.0,8,13,27,1090,0.5610921829938889,2.071977309882641
4,27,0,0,0,10.0,20,10.0,17.28838035992002,1,10.0,20.641079349433216,16,21.75,43.0,20,43.0,0.18333333333333332,227436,0.0,0.0,25,0,0,4,0,0.0,31,35,25,219.0,42.0,13,14,25,1418,0.6182803474366665,2.6902576573193078
5,25,0,0,0,10.0,20,10.0,15.963461188874753,9,10.0,20.829106958357663,16,21.6875,43.0,12,43.0,0.2333333333333333,226820,0.0,0.0,27,0,0,0,0,0.0,29,29,22,183.0,42.0,11,14,22,1153,0.4997776113450527,3.19003526866436
6,22,0,0,0,10.0,20,10.0,15.587281661798935,3,10.0,20.200187974239032,7,13.0,43.0,13,43.0,0.21666666666666667,226436,0.0,0.0,20,0,0,0,0,0.0,27,27,25,132.0,39.0,9,13,25,880,0.92514431104064,4.115179579705
7,25,0,0,0,10.0,20,10.0,12.820070660827675,42,10.0,21.26162870358605,22,25.04545454545455,43.00000000000001,14,43.0,0.2,224775,0.0,0.0,26,0,0,2,0,0.0,30,32,25,168.0,42.0,11,14,25,1773,0.5938220918178558,4.709001671522857
8,25,0,0,0,10.0,20,10.0,12.783598913639928,1,10.0,21.56209216061595,78,21.91025641025641,43.00000000000001,16,43.0,0.18333333333333332,220140,0.0,0.0,22,0,0,1,0,0.0,31,32,27,183.0,57.0,11,14,27,2607,0.4286081399768591,5.137609811499715
9,27,0,0,0,10.000000000000002,20,10.0,12.496592431441705,8,10.0,22.213713303500427,62,23.806451612903228,43.00000000000001,11,43.0,0.2,217204,0.0,0.0,22,0,0,2,0,0.0,29,31,24,198.0,63.0,11,16,24,2229,0.4036728162318468,5.541282627731562
10,24,0,0,0,10.000000000000002,20,10.0,12.211560285390997,9,10.0,22.606710573315016,70,23.685714285714287,43.00000000000001,12,43.0,0.2,213649,0.0,0.0,25,0,0,5,0,0.0,25,30,23,162.0,45.0,9,15,23,2464,0.5724571272730827,6.1137397550046435
11,23,0,0,0,10.000000000000002,20,10.0,11.987456685140094,8,10.0,22.7289728667492,88,23.056818181818183,43.00000000000002,14,43.0,0.2,208244,0.0,0.0,29,0,0,0,0,0.0,30,30,20,168.0,36.0,11,12,20,2911,0.6181668173521757,6.73190657235682
