index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,46.0,0,,57.0,0,,67.0,0,,0.19,311074,0.0,0.0,7,0,0,13,0,0.0,150,163,66,0.0,0.0,0,0,66,200,1.1901274602860212,1.1901274602860212
1,66,0,0,0,10.0,20,10.0,21.0,0,,26.67241379310345,13,15.153846153846152,46.0,0,,44.47826086956522,24,21.0,67.0,0,,0.5,308322,0.0,0.0,23,0,0,9,0,0.0,64,73,33,905.0,123.0,57,9,33,901,1.7226075679063797,2.9127350281924014
2,33,0,0,0,10.0,20,10.0,22.66666666666667,9,31.0,24.89228295819936,10,15.6,46.0,0,,37.333711691259936,26,20.26923076923077,67.0,0,,0.48,305551,0.0,0.0,18,0,0,9,0,0.0,31,40,22,417.0,70.0,26,7,22,1162,0.9769193474203348,3.889654375612736
3,22,0,0,0,10.0,20,10.0,23.968750000000004,9,31.0,23.840425531914892,7,15.428571428571427,48.2,5,68.0,31.039889828093838,26,11.846153846153848,67.0,0,,0.41,302974,0.0,0.0,18,0,0,8,0,0.0,28,36,16,319.0,24.0,19,3,16,1235,0.7641056086868048,4.6537599842995405
4,16,0,0,0,10.0,20,10.0,25.854601919819316,19,31.0,22.74702390154912,8,15.0,51.25,7,70.85714285714286,24.47338125436475,47,11.23404255319149,67.0,0,,0.47,296722,0.0,0.0,21,0,0,7,0,0.0,21,28,21,178.0,51.0,11,5,21,1933,0.6985917668789625,5.352351751178503
5,21,0,0,0,10.0,20,10.0,25.854601919819316,0,,21.536944304396,12,15.666666666666664,55.78345070422535,10,77.0,23.76356394299827,23,19.82608695652174,67.0,20,67.0,0.5,295602,0.0,0.0,25,0,0,9,0,0.0,25,34,18,261.0,38.0,16,5,18,2954,0.7048801127821207,6.057231863960624
6,18,0,0,0,10.0,20,10.0,27.097534125935717,18,31.5,20.858563734734684,8,15.5,61.60086412395708,16,80.1875,21.534874767114207,30,11.466666666666667,67.0,20,67.0,0.48,293631,0.0,0.0,33,0,0,2,0,0.0,31,33,19,223.0,39.0,14,4,19,3858,0.6924302484840155,6.749662112444639
7,19,0,0,0,10.0,20,10.0,27.684091006982502,10,32.0,20.573073097894746,4,16.0,64.77750946510045,22,73.5,19.76049611366607,32,11.5,67.0,19,67.0,0.43,291532,0.0,0.0,30,0,0,0,0,0.0,32,32,23,198.0,73.0,13,6,23,3842,0.7537227235734463,7.503384836018085
8,23,0,0,0,10.0,20,10.0,28.485564314936124,20,31.5,19.929399798315078,8,15.0,68.68362700508781,37,76.51351351351352,20.428819866418095,12,29.5,67.0,13,67.0,0.48,288835,0.0,0.0,29,0,0,2,0,0.0,35,37,22,269.0,56.0,18,5,22,5006,0.7771216630935669,8.280506499111652
9,22,0,0,0,10.000000000000002,20,10.0,28.724528322687316,9,31.0,19.42562436418363,8,15.5,70.02745719967132,20,76.75,19.281910885598272,16,8.0,67.0,15,67.0,0.48,287381,0.0,0.0,26,0,0,1,0,0.0,30,31,28,207.0,112.0,14,8,28,3271,0.8269196394830942,9.107426138594748
