index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
260,OTHER,T36,0,4,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
175,OTHER,T36,0,5,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
244,OTHER,T36,0,4,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
209,OTHER,T36,0,4,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
261,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
51,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
336,T35,T35,1,6,26,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
335,T36,T34,1,5,12,1,-1,1,00T36@0,03T34@1,17,1,-1,-1,1
174,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
323,T35,T35,1,8,24,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
70,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
308,T36,T34,1,5,17,1,-1,1,02T36@1,04T34@2,17,1,-1,-1,2
350,T35,T35,1,5,24,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
355,T36,T34,1,5,12,1,-1,1,01T36@0,03T34@1,17,1,-1,-1,1
307,T35,T35,1,9,24,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
329,T36,T36,1,5,12,1,-1,1,01T36@0,02T36@1,17,1,-1,-1,1
258,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
365,T36,T35,1,3,52,-1,-1,1,02T36@1,05T35@2,17,-1,-1,-1,2
326,T35,T35,1,8,24,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
118,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
102,OTHER,T36,1,5,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
356,T35,T35,1,7,24,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
386,T36,T36,2,19,24,-1,-1,2,00T36@0,02T36@1,2,-1,-1,-1,1
385,T36,T36,2,19,24,-1,-1,2,01T36@0,02T36@1,2,-1,-1,-1,1
203,OTHER,T36,2,4,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
313,T35,T35,2,6,24,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
327,T35,T35,2,7,26,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
345,T35,T35,2,5,26,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
23,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
153,OTHER,T36,2,5,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
349,T35,T35,2,12,27,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
194,OTHER,T36,2,4,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
145,OTHER,T36,2,5,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
367,T36,T36,2,17,35,-1,-1,1,01T36@0,02T36@1,17,-1,-1,-1,1
320,T36,T35,2,3,52,1,-1,1,02T36@1,05T35@2,17,2,-1,-1,2
192,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
187,OTHER,T36,3,4,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
186,OTHER,T36,3,4,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
212,OTHER,T36,3,6,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
316,T36,T35,3,3,52,1,-1,1,02T36@1,05T35@2,17,3,-1,-1,2
217,OTHER,T36,3,4,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
366,T36,T36,3,10,37,-1,-1,1,00T36@0,02T36@1,17,-1,-1,-1,1
318,T36,T36,3,16,35,1,-1,1,00T36@0,02T36@1,17,3,-1,-1,1
177,OTHER,T36,4,6,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
54,OTHER,T36,4,4,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
337,T36,T36,4,10,35,1,-1,1,01T36@0,02T36@1,17,4,-1,-1,1
417,T35,T35,4,8,24,4,-1,4,05T35@2,07T35@3,17,4,-1,-1,3
