index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,0,,41.0,0,,0.225,276472,0.0,0.0,10,0,0,39,0,0.0,410,449,16,0.0,0.0,0,0,16,200,0.3238366637378931,0.3238366637378931
1,16,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,30.36170212765957,2,16.0,41.0,0,,0.275,276198,0.0,0.0,11,0,0,3,0,0.0,27,30,14,216.0,12.0,12,4,14,232,0.7986692823469639,1.122505946084857
2,14,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,26.420439844760672,35,21.65714285714286,41.0,0,,0.3625,274196,0.0,0.0,15,0,0,0,0,0.0,27,27,17,78.0,19.0,6,8,17,958,0.33516987413167953,1.4576758202165363
3,17,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,23.750329714923396,29,17.344827586206893,41.0,0,,0.3375,272449,0.0,0.0,14,0,0,0,0,0.0,22,22,15,91.0,36.0,5,12,15,703,0.2247168105095625,1.682392630726099
4,15,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,22.716178299730984,15,16.6,41.0,20,41.0,0.375,271805,0.0,0.0,19,0,0,0,0,0.0,24,24,16,57.0,33.0,4,11,16,1269,0.2963006719946861,1.9786933027207847
5,16,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,23.345850656133326,18,26.61111111111111,41.0,20,41.0,0.3625,271068,0.0,0.0,23,0,0,0,0,0.0,23,23,18,60.0,48.0,5,11,18,1499,0.2704823836684227,2.2491756863892083
6,18,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,23.57235643110045,18,24.83333333333333,41.0,20,41.0,0.375,270493,0.0,0.0,25,0,0,2,0,0.0,26,28,7,117.0,27.0,9,9,7,1467,0.17599868401885033,2.425174370408058
7,7,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,23.393325787843064,23,22.56521739130435,41.0,17,41.0,0.375,269313,0.0,0.0,22,0,0,0,0,0.0,21,21,7,21.0,15.0,2,5,7,1416,0.14601453579962256,2.5711889062076807
8,7,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,23.828188320233807,27,25.703703703703702,40.99999999999999,11,41.0,0.375,268089,0.0,0.0,19,0,0,0,0,0.0,22,22,7,21.0,15.0,2,5,7,1345,0.2027496099472046,2.7739385161548853
9,7,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,26.866946843501054,70,32.47142857142857,40.99999999999999,14,41.0,0.35,265068,0.0,0.0,19,0,0,0,0,0.0,22,22,6,24.0,12.0,3,4,6,3047,0.13250129111111164,2.906439807265997
