index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,33.0,0,,42.0,0,,54.0,0,,0.1,442286,0.0,0.0,6,0,0,0,0,0.0,498,498,88,0.0,0.0,0,0,88,200,20.380287429317832,20.380287429317832
1,88,0,0,2,10.0,20,10.0,12.571428571428573,25,1.0,27.0,0,,33.0,0,,4.019639934533552,566,1.0,54.0,0,,0.2,332325,0.0,0.16666666666666666,73,0,0,0,16,16.0,97,97,12,1407.0,17.0,83,5,12,791,2.5256114751100545,22.90589890442789
2,12,0,0,0,10.0,20,10.0,9.568181818181818,25,2.0,27.0,0,,33.0,0,,4.019639934533552,0,,54.0,0,,0.2,331710,0.0,0.16666666666666666,12,0,0,0,0,0.0,19,19,10,92.0,59.0,7,5,10,250,0.9096358623355628,23.81553476676345
3,10,0,0,0,10.0,20,10.0,7.99232245681382,25,3.0,27.0,0,,33.0,0,,4.019639934533552,0,,54.0,0,,0.2,331095,0.0,0.16666666666666666,12,0,0,0,0,0.0,19,19,6,89.0,39.0,7,3,6,275,0.5898976512253284,24.405432417988774
4,6,0,0,0,10.0,20,10.0,7.248802979251641,19,3.5789473684210527,27.0,0,,33.0,0,,4.019639934533552,0,,54.0,0,,0.2,330688,0.0,0.16666666666666666,11,0,0,0,0,0.0,17,17,6,56.0,28.0,4,2,6,268,1.2643225230276585,25.66975494101644
5,6,0,0,0,10.0,20,10.0,6.867124605491892,17,4.588235294117646,27.0,0,,33.0,0,,4.019639934533552,0,,54.0,20,54.0,0.2,329937,0.0,0.16666666666666666,19,0,0,0,0,0.0,17,17,6,59.0,31.0,4,2,6,1358,1.5169437881559134,27.186698729172353
6,6,0,0,0,10.0,20,10.0,6.469150064419448,18,4.111111111111111,27.0,0,,33.0,0,,4.019639934533552,0,,54.0,20,54.0,0.2,329140,0.0,0.16666666666666666,17,0,0,0,0,0.0,18,18,4,69.0,7.0,5,1,4,1354,1.4226711317896843,28.609369860962033
7,4,0,0,0,10.0,20,10.0,6.423816672037616,12,6.0,27.0,0,,33.0,0,,4.019639934533552,0,,54.0,20,54.0,0.2,328470,0.0,0.16666666666666666,17,0,0,0,0,0.0,17,17,2,56.0,0.0,4,0,2,1352,1.0314704962074757,29.640840357169512
8,2,0,0,0,10.0,20,10.0,6.453953836300691,8,6.875,27.0,0,,33.0,0,,4.019639934533552,0,,54.0,20,54.0,0.2,327876,0.0,0.16666666666666666,14,0,0,0,0,0.0,15,15,2,30.0,0.0,2,0,2,1335,1.055162636563182,30.69600299373269
9,2,0,0,0,10.000000000000002,20,10.0,6.076480201341809,9,1.5555555555555556,27.0,0,,33.0,0,,4.019639934533552,0,,54.0,20,54.0,0.2,327066,0.0,0.16666666666666666,15,0,0,0,0,0.0,13,13,4,15.0,16.0,1,1,4,1294,1.527293372899294,32.223296366631985
