index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,30.0,0,,41.0,0,,59.0,0,,0.0,474348,0.0,0.0,13,0,0,111,0,0.0,529,640,94,0.0,0.0,0,0,94,200,0.7633285168558359,0.7633285168558359
1,94,0,0,0,10.0,20,10.0,14.806451612903226,17,9.0,22.23913043478261,1,33.0,30.0,0,,37.0,5,1.0,59.0,0,,0.23,473474,0.0,0.0,26,0,0,5,0,0.0,68,73,61,888.0,234.0,51,43,61,391,4.357512906193732,5.120841423049568
2,61,0,0,0,10.0,20,10.0,14.159235668789806,7,9.0,21.337004405286347,4,12.0,30.0,0,,37.0,0,,59.0,0,,0.11,473125,0.0,0.0,16,0,0,10,0,0.0,23,33,60,165.0,153.0,10,51,60,311,1.3248143680393696,6.445655791088939
3,60,0,0,0,10.0,20,10.0,13.739921976592978,5,9.0,21.615623506927857,1,33.0,30.0,0,,39.6,5,63.0,59.0,0,,0.11,472575,0.0,0.0,16,0,0,9,0,0.0,21,30,61,162.0,153.0,9,51,61,593,1.8134551085531712,8.25911089964211
4,61,0,0,0,10.0,20,10.0,13.207927142124165,7,9.0,20.13824133349439,12,15.5,30.0,0,,41.94,5,63.0,59.0,0,,0.24,471981,0.0,0.0,19,0,0,10,0,0.0,22,32,64,162.0,156.0,9,52,64,764,2.803335597738624,11.062446497380733
5,64,0,0,0,10.0,20,10.0,13.063153693713534,2,9.0,20.419639614410173,1,33.0,30.0,0,,41.94,0,,59.0,20,59.0,0.030000000000000006,471993,0.0,0.0,27,0,0,13,0,0.0,18,31,64,144.0,168.0,8,56,64,1431,6.003728725016117,17.06617522239685
6,64,0,0,0,10.0,20,10.0,12.645120003950751,6,9.0,21.534525923244313,4,33.0,30.0,0,,41.94,0,,59.0,20,59.0,0.1,471757,0.0,0.0,28,0,0,2,0,0.0,25,27,68,144.0,168.0,8,56,68,1566,2.0993959605693817,19.165571182966236
7,68,0,0,0,10.0,20,10.0,11.877567868446588,14,9.0,23.010059661090413,6,33.0,27.09090909090909,10,14.0,44.04600000000001,5,63.0,59.0,20,59.0,0.25,470532,0.0,0.0,38,0,0,1,0,0.0,32,33,64,162.0,177.0,9,59,64,2159,2.4407519046217203,21.606323087587953
8,64,0,0,0,10.0,20,10.0,11.697262477954075,4,9.0,24.0737219950462,5,33.0,27.09090909090909,0,,45.9414,5,63.0,59.0,16,59.0,0.14,470109,0.0,0.0,27,0,0,0,0,0.0,30,30,62,162.0,165.0,9,55,62,1660,2.3575504943728447,23.9638735819608
9,62,0,0,0,10.000000000000002,20,10.0,11.367593713961195,8,9.0,24.845489128074966,4,33.0,30.110091743119263,5,60.0,45.9414,0,,58.99999999999999,11,59.0,0.13,469944,0.0,0.0,31,0,0,1,0,0.0,29,30,60,162.0,159.0,9,53,60,1353,2.3585072662681346,26.32238084822893
10,60,0,0,0,10.000000000000002,20,10.0,11.024008527963225,10,9.0,25.87255540671309,6,33.0,30.110091743119263,0,,46.582191489361705,2,61.0,58.99999999999999,12,59.0,0.18,469271,0.0,0.0,29,0,0,3,0,0.0,32,35,56,180.0,150.0,10,50,56,1318,2.7064292319118977,29.02881008014083
