index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,46.0,0,,57.0,0,,63.0,0,,0.2,299256,0.0,0.0,13,0,0,89,0,0.0,361,450,186,0.0,0.0,0,0,186,200,2.4559604171663523,2.4559604171663523
1,186,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,43.33333333333334,6,23.33333333333333,57.0,0,,63.0,0,,0.26,298711,0.0,0.0,17,0,0,28,0,0.0,92,120,108,1639.0,682.0,97,89,108,340,5.080405421555042,7.536365838721394
2,108,0,0,0,10.0,20,10.0,15.384615384615385,20,9.5,31.0,0,,42.52609603340292,2,24.0,57.875,3,71.0,63.0,0,,0.41,298331,0.0,0.0,18,0,0,4,0,0.0,47,51,94,420.0,297.0,29,79,94,651,2.7723612189292908,10.308727057650684
3,94,0,0,0,10.0,20,10.0,14.960629921259846,5,10.0,31.0,5,31.0,41.94186657327964,14,40.142857142857146,60.89626556016598,5,87.0,63.0,0,,0.46,297052,0.0,0.0,20,0,0,6,0,0.0,39,45,92,300.0,238.0,24,70,92,1402,2.8292237538844347,13.13795081153512
4,92,0,0,0,10.0,20,10.0,17.375256322624743,16,26.0,32.224489795918366,4,46.0,39.87688145344954,7,24.714285714285715,64.00606264735602,16,72.4375,63.0,0,,0.46,296444,0.0,0.0,20,0,0,6,0,0.0,40,46,79,330.0,248.0,25,67,79,2132,2.501012368127704,15.638963179662824
5,79,0,0,0,10.0,20,10.0,18.512560163512884,10,26.0,34.339731285988485,8,46.0,41.34831294905653,22,44.86363636363637,65.71664214092607,5,84.0,63.0,20,63.0,0.54,295663,0.0,0.0,32,0,0,7,0,0.0,40,47,65,339.0,179.0,24,55,65,3495,2.1092741042375565,17.748237283900377
6,65,0,0,0,10.0,20,10.0,20.075129128189076,18,26.0,36.85158770589234,12,46.66666666666666,45.625226734651115,24,57.58333333333334,70.71198729225677,13,90.92307692307692,63.0,20,63.0,0.6799999999999999,294142,0.0,0.0,35,0,0,5,0,0.0,33,38,57,230.0,162.0,17,48,57,5052,1.865656416863203,19.613893700763587
7,57,0,0,0,10.0,20,10.0,21.990871083206667,78,23.897435897435894,39.204808625961945,16,47.0,47.737060079801175,12,62.16666666666668,72.52868446372575,26,76.65384615384616,62.99999999999999,20,63.0,0.73,292306,0.0,0.0,38,0,0,6,0,0.0,35,41,61,220.0,132.0,17,40,61,6815,1.957352388650179,21.571246089413762
8,61,0,0,0,10.0,20,10.0,23.548268370797643,49,28.0,41.73531243792151,27,47.555555555555564,49.28342636670777,43,52.32558139534883,75.09807405076747,24,83.29166666666667,62.99999999999999,20,63.0,0.78,290048,0.0,0.0,40,0,0,13,0,0.0,39,52,60,318.0,151.0,24,37,60,8365,1.6558860782533884,23.22713216766715
9,60,0,0,0,10.000000000000002,20,10.0,23.95263101177753,17,28.0,39.96443306270079,56,37.42857142857143,48.8140880572585,92,48.22826086956522,77.97830403012118,74,81.5,62.99999999999999,20,63.0,0.74,273030,0.0,0.0,44,0,0,6,0,0.0,32,38,62,285.0,186.0,18,42,62,14500,3.09883026778698,26.32596243545413
10,62,0,0,0,10.000000000000002,20,10.0,24.323665717069193,17,28.0,32.47281724553241,64,18.125,47.42721437108321,87,44.45977011494253,84.78454161145807,100,94.86,63.0,20,63.0,0.73,250470,0.0,0.0,45,0,0,9,0,0.0,35,44,58,322.0,166.0,24,38,58,16450,2.1140659730881453,28.440028408542275
