index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,36.0,0,,48.0,0,,62.0,0,,0.125,326980,0.0,0.0,10,0,0,150,0,0.0,514,664,40,0.0,0,0,0,40,200,1.875806227326393,1.875806227326393
1,40,0,0,0,10.0,20,10.0,22.0,0,,36.0,0,,48.0,0,,62.0,0,,0.125,326780,0.0,0.0,10,0,0,42,0,0.0,19,61,29,721.0,0,40,0,29,200,1.6063340958207846,3.4821403231471777
2,29,0,0,0,10.0,20,10.0,22.0,0,,35.255319148936174,2,18.5,48.0,0,,62.0,0,,0.1125,326492,0.0,0.0,10,0,0,21,0,0.0,28,49,28,522.0,0,29,0,28,237,1.464782064780593,4.9469223879277715
3,28,0,0,0,10.0,20,10.0,22.0,0,,35.255319148936174,0,,48.0,0,,62.0,0,,0.125,326292,0.0,0.0,10,0,0,17,0,0.0,29,46,28,504.0,0,28,0,28,200,1.3020756393671036,6.248998027294874
4,28,0,0,0,10.0,20,10.0,22.0,0,,34.87990762124711,1,19.0,47.95744680851064,2,47.0,62.0,11,62.0,0.15,325660,0.0,0.0,18,0,0,6,0,0.0,40,46,29,504.0,0,28,0,29,995,1.4491311702877283,7.698129197582602
5,29,0,0,0,10.0,20,10.0,22.0,2,22.0,34.080302660483284,2,18.5,48.02649006622518,3,49.0,62.00000000000001,9,62.0,0.1875,324995,0.0,0.0,21,0,0,9,0,0.0,40,49,27,522.0,0,29,0,27,986,1.3439630772918465,9.042092274874447
6,27,0,0,0,10.0,20,10.0,22.039761431411527,8,22.25,31.923191752384962,6,18.666666666666668,48.202814384632575,4,50.0,62.0,11,62.0,0.25,323998,0.0,0.0,27,0,0,23,0,0.0,22,45,27,486.0,0,27,0,27,1372,1.2665143292397258,10.308606604114177
7,27,0,0,0,10.0,20,10.0,22.13526954445991,5,23.0,31.73635889260011,3,29.33333333333333,48.40538768951008,7,49.57142857142857,62.0,10,62.0,0.2625,323083,0.0,0.0,22,0,0,22,0,0.0,26,48,26,486.0,0,27,0,26,1370,1.1721419747918844,11.480748578906061
8,26,0,0,0,10.0,20,10.0,22.18904296996455,3,23.0,31.88527788705011,5,33.0,48.47885148783968,6,49.0,62.00000000000001,15,62.0,0.225,321990,0.0,0.0,26,0,0,17,0,0.0,28,45,27,468.0,0,26,0,27,1658,1.3613994885236025,12.842148067429662
9,27,0,0,0,10.000000000000002,20,10.0,22.257451174325734,4,23.0,32.25715509397854,7,34.285714285714285,48.573411024582946,5,49.4,62.0,14,62.0,0.2375,321035,0.0,0.0,26,0,0,12,0,0.0,34,46,27,486.0,0,27,0,27,1647,1.796507516875863,14.638655584305525
10,27,0,0,0,10.000000000000002,20,10.0,22.23752657204157,12,22.16666666666667,32.8669584732755,6,37.0,48.52546354833728,4,48.0,62.0,13,62.0,0.275,320223,0.0,0.0,28,0,0,20,0,0.0,27,47,26,486.0,0,27,0,26,1686,1.1464092694222927,15.785064853727818
11,26,0,0,0,10.000000000000002,20,10.0,22.041870669921842,15,21.4,33.262990241184674,9,35.111111111111114,48.51191299816086,7,48.42857142857143,62.0,11,62.0,0.3375,319260,0.0,0.0,33,0,0,22,0,0.0,26,48,26,468.0,0,26,0,26,1858,1.1939147058874369,16.978979559615258
12,26,0,0,0,10.000000000000002,20,10.0,22.048307916286245,13,22.07692307692308,33.642714723822536,4,38.0,48.4407894699207,5,47.8,62.0,5,62.0,0.3125,318671,0.0,0.0,24,0,0,19,0,0.0,24,43,27,468.0,0,26,0,27,1188,1.3382265940308569,18.317206153646108
13,27,0,0,0,10.000000000000002,20,10.0,22.13022157153684,6,23.0,34.210061574297264,12,36.333333333333336,48.40483811657488,4,48.0,62.0,7,62.0,0.225,318107,0.0,0.0,21,0,0,28,0,0.0,17,45,26,486.0,0,27,0,26,1400,1.153884744271636,19.471090897917744
14,26,0,0,0,10.000000000000002,20,10.0,22.20614224172698,6,23.0,33.63845401998353,2,19.0,48.442715482048676,3,49.0,62.00000000000001,11,62.0,0.2375,317397,0.0,0.0,17,0,0,32,0,0.0,14,46,25,468.0,0,26,0,25,1205,1.1536135636270046,20.624704461544756
15,25,0,0,0,10.000000000000002,20,10.0,22.15844650002637,6,21.66666666666667,34.149976507754346,10,36.6,48.37495384663805,5,47.8,62.00000000000001,10,62.0,0.2125,316661,0.0,0.0,26,0,0,25,0,0.0,21,46,27,450.0,0,25,0,27,1555,1.3309772796928885,21.95568174123764
16,27,0,0,0,10.000000000000002,20,10.0,22.051740514891907,10,21.4,34.014268460149594,5,32.6,48.382508315406064,7,48.42857142857143,62.00000000000001,10,62.0,0.2875,315740,0.0,0.0,28,0,0,20,0,0.0,25,45,27,486.0,0,27,0,27,1536,1.3110063020139933,23.266688043251637
17,27,0,0,0,10.000000000000002,20,10.0,21.939847109780878,14,21.428571428571427,34.05983279669552,11,34.27272727272727,48.280504349583985,2,46.0,62.0,14,62.0,0.25,314890,0.0,0.0,30,0,0,19,0,0.0,29,48,27,486.0,0,27,0,27,1837,1.3404007293283942,24.60708877258003
18,27,0,0,0,10.000000000000002,20,10.0,21.94458521747548,6,22.0,33.67262763954549,13,32.0,48.176945394875275,2,46.0,62.00000000000001,11,62.0,0.2,314085,0.0,0.0,26,0,0,29,0,0.0,16,45,26,486.0,0,27,0,26,1522,1.4238584320992231,26.03094720467925
19,26,0,0,0,10.000000000000002,20,10.0,22.029521246207846,6,23.0,33.81864295762718,6,35.333333333333336,48.0723809960455,2,46.0,62.00000000000001,8,62.0,0.2,313520,0.0,0.0,22,0,0,29,0,0.0,17,46,25,468.0,0,26,0,25,1138,1.1024866122752428,27.13343381695449
20,25,0,0,0,10.000000000000002,20,10.0,22.057610201728917,2,23.0,31.863365464633326,14,23.285714285714285,47.97038366642242,6,47.33333333333334,62.00000000000001,9,62.0,0.225,312274,0.0,0.0,22,0,0,27,0,0.0,15,42,25,450.0,0,25,0,25,1414,1.090651048347354,28.22408486530185
21,25,0,0,0,10.000000000000002,14,10.0,22.086972556422356,2,23.0,31.742165196113053,3,29.0,47.97038366642242,0,,62.00000000000001,7,62.0,0.125,311959,0.0,0.0,14,0,0,28,0,0.0,16,44,26,450.0,0,25,0,26,707,1.5943622589111328,29.81844712421298
