index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,34.0,0,,0.16666666666666666,201282,0.0,0.0,8,0,0,196,0,0.0,518,714,42,0.0,0.0,0,0,42,200,0.4494247995316982,0.4494247995316982
1,42,0,0,0,10.0,20,10.0,16.346938775510207,4,9.0,22.8,5,12.0,34.0,0,,0.31666666666666665,200851,0.0,0.0,15,0,0,9,0,0.0,43,52,31,543.0,96.0,30,12,31,296,1.994727062061429,2.4441518615931277
2,31,0,0,0,10.0,20,10.0,16.184035476718403,1,9.0,23.08695652173913,1,36.0,34.0,0,,0.20000000000000004,200630,0.0,0.0,12,0,0,4,0,0.0,28,32,32,106.0,78.0,10,21,32,245,1.4625416174530983,3.9066934790462255
3,32,0,0,0,10.0,20,10.0,14.652258189571619,11,9.0,23.391509433962263,1,36.0,34.0,20,34.0,0.35000000000000003,200189,0.0,0.0,27,0,0,1,0,0.0,27,28,33,164.0,99.0,9,23,33,1015,1.5268437210470438,5.4335372000932685
4,33,0,0,0,10.0,20,10.0,15.642948155747876,14,18.928571428571427,23.713483146067425,1,36.0,34.0,19,34.0,0.35000000000000003,199697,0.0,0.0,21,0,0,0,0,0.0,24,24,32,90.0,129.0,5,28,32,1147,1.4102405346930027,6.843777734786272
5,32,0,0,0,10.0,20,10.0,16.971489826922802,9,25.0,23.713483146067425,0,,34.0,10,34.0,0.31666666666666665,199450,0.0,0.0,19,0,0,0,0,0.0,27,27,29,111.0,135.0,7,25,29,765,1.3644239511340857,8.208201685920358
6,29,0,0,0,10.0,20,10.0,17.357126500247503,14,18.928571428571427,24.677282711013497,3,36.0,34.0,11,34.0,0.3666666666666667,199040,0.0,0.0,19,0,0,0,0,0.0,28,28,17,129.0,78.0,8,21,17,947,1.4723760988563301,9.680577784776688
7,17,0,0,0,10.0,20,10.0,18.049441695919942,35,19.314285714285713,24.99695648736858,1,36.0,34.00000000000001,10,34.0,0.35000000000000003,198344,0.0,0.0,15,0,0,0,0,0.0,24,24,15,90.0,36.0,5,12,15,1252,0.9707244522869588,10.651302237063646
8,15,0,0,0,10.0,20,10.0,18.406310857348394,35,19.314285714285713,30.754761768666853,43,35.02325581395349,34.00000000000001,10,34.0,0.6833333333333332,197552,0.0,0.0,20,0,0,0,0,0.0,25,25,19,72.0,33.0,4,11,19,2722,0.9008554518222808,11.552157688885927
9,19,0,0,0,10.000000000000002,20,10.0,18.146500206464054,41,17.4390243902439,31.117052638686662,5,36.0,34.00000000000001,8,34.0,0.65,196774,0.0,0.0,25,0,0,0,0,0.0,22,22,18,54.0,63.0,3,16,18,1367,0.8958088885992765,12.447966577485206
10,18,0,0,0,10.000000000000002,20,10.0,18.271808502313828,36,18.75,32.50907456115139,34,35.176470588235304,34.00000000000001,10,34.0,0.6833333333333332,196026,0.0,0.0,25,0,0,0,0,0.0,24,24,17,90.0,54.0,5,13,17,2411,0.8939354158937931,13.341901993378995
11,17,0,0,0,10.000000000000002,20,10.0,17.820434302182953,31,15.548387096774194,33.8000239307344,46,36.30434782608695,34.00000000000001,10,34.0,0.6666666666666666,194024,0.0,0.0,24,0,0,0,0,0.0,25,25,19,72.0,69.0,4,13,19,2692,0.8087721709161997,14.150674164295195
12,19,0,0,0,10.000000000000002,20,10.0,18.085977949831587,50,18.98,34.82849167048194,71,36.59154929577465,34.0,11,34.0,0.6666666666666666,189904,0.0,0.0,25,0,0,0,0,0.0,25,25,13,90.0,87.0,5,14,13,4121,0.9062490724027156,15.056923236697912
13,13,0,0,0,10.000000000000002,20,10.0,18.382050400153574,10,24.2,35.10964464933978,66,35.84848484848485,34.00000000000001,11,34.0,0.6666666666666666,187128,0.0,0.0,22,0,0,0,0,0.0,22,22,13,90.0,54.0,5,8,13,3182,0.8649984858930111,15.921921722590925
14,13,0,0,0,10.000000000000002,20,10.0,18.1100608238025,5,8.0,35.32701887578572,28,37.0,34.00000000000001,10,34.0,0.6666666666666666,186571,0.0,0.0,18,0,0,1,0,0.0,27,28,11,93.0,36.0,6,7,11,1616,0.9983389340341092,16.920260656625032
15,11,0,0,0,10.000000000000002,20,10.0,18.11728414055315,15,18.2,35.27719262833534,43,35.02325581395349,34.00000000000001,9,34.0,0.6666666666666666,185183,0.0,0.0,23,0,0,0,0,0.0,24,24,12,72.0,36.0,4,7,12,2285,0.9188480637967588,17.839108720421788
16,12,0,0,0,10.000000000000002,20,10.0,18.517892877783872,9,26.0,35.27719262833534,0,,34.00000000000001,9,34.0,0.6666666666666666,185289,0.0,0.0,15,0,0,0,0,0.0,24,24,13,90.0,21.0,5,7,13,740,1.0883462801575658,18.92745500057936
17,13,0,0,0,10.000000000000002,20,10.0,18.517892877783872,0,,35.27719262833534,0,,34.00000000000001,12,34.0,0.6666666666666666,185497,0.0,0.0,17,0,0,0,0,0.0,21,21,17,60.0,39.0,5,8,17,608,0.961750952526927,19.889205953106284
18,17,0,0,0,10.000000000000002,20,10.0,18.626032430977567,14,19.857142857142858,35.41584527775457,56,36.0,34.00000000000001,10,34.0,0.6666666666666666,184582,0.0,0.0,24,0,0,1,0,0.0,26,27,19,143.0,57.0,8,9,19,2834,1.4486106149852276,21.33781656809151
19,19,0,0,0,10.000000000000002,20,10.0,19.02035548237068,23,21.695652173913047,35.41584527775457,0,,34.00000000000001,10,34.0,0.6666666666666666,184617,0.0,0.0,19,0,0,2,0,0.0,26,28,15,149.0,57.0,10,9,15,1039,0.7313938848674297,22.06921045295894
20,15,0,0,0,10.000000000000002,20,10.0,18.460914293121885,9,8.444444444444445,35.66596565808835,71,36.59154929577465,34.00000000000001,9,34.0,0.6666666666666666,181891,0.0,0.0,21,0,0,0,0,0.0,28,28,15,126.0,24.0,7,8,15,3180,0.7255640756338835,22.794774528592825
21,15,0,0,0,10.000000000000002,20,10.0,18.2706036502422,19,16.736842105263158,35.66707406149651,1,36.0,34.00000000000001,10,34.0,0.6666666666666666,181801,0.0,0.0,22,0,0,0,0,0.0,26,26,14,90.0,45.0,5,10,14,894,0.6547973491251469,23.44957187771797
22,14,0,0,0,10.000000000000002,20,10.0,16.60190792202173,54,11.814814814814815,35.66707406149651,0,,34.00000000000001,10,34.0,0.6666666666666666,180996,0.0,0.0,17,0,0,3,0,0.0,23,26,17,108.0,39.0,6,8,17,1178,1.0604307260364294,24.510002603754398
23,17,0,0,0,10.000000000000002,20,10.0,16.477284912511696,3,8.666666666666666,35.69523575363363,71,35.802816901408455,34.00000000000001,10,34.0,0.6666666666666666,179155,0.0,0.0,23,0,0,1,0,0.0,26,27,17,90.0,36.0,5,12,17,3108,1.1850710343569515,25.695073638111356
24,17,0,0,0,10.000000000000002,20,10.0,16.477284912511696,0,,34.350978591468746,40,24.0,34.00000000000001,10,34.0,0.6666666666666666,178425,0.0,0.0,16,0,0,1,0,0.0,24,25,17,75.0,36.0,5,12,17,1500,0.987595371901989,26.682669010013342
25,17,0,0,0,10.000000000000002,20,10.0,16.71027802400034,14,19.571428571428573,34.50697978929432,20,36.95,34.00000000000001,10,34.0,0.6833333333333332,178159,0.0,0.0,20,0,0,3,0,0.0,22,25,20,75.0,51.0,5,12,20,1553,0.9825071282684804,27.665176138281822
26,20,0,0,0,10.000000000000002,20,10.0,16.969639949130585,79,17.518987341772153,34.63125632669202,17,36.8235294117647,34.00000000000001,11,34.0,0.6666666666666666,176267,0.0,0.0,25,0,0,4,0,0.0,24,28,19,147.0,48.0,9,11,19,2584,0.9302937332540749,28.595469871535894
27,19,0,0,0,10.000000000000002,12,10.0,17.041775757722174,72,17.26388888888889,34.93797021623579,56,36.5,34.00000000000001,10,34.0,0.6666666666666666,172783,0.0,0.0,22,0,0,4,0,0.0,24,28,23,132.0,30.0,9,10,23,3747,0.8436315078288317,29.43910137936473
28,23,0,0,0,10.000000000000002,10,10.0,17.128360058813126,71,17.450704225352112,34.459440081993336,26,28.80769230769231,34.00000000000001,9,34.0,0.5166666666666667,170789,0.0,0.0,19,0,0,7,0,0.0,23,30,22,147.0,57.0,9,14,22,2394,1.0327500607818365,30.471851440146565
29,22,0,0,0,10.000000000000002,11,10.0,16.9443039106494,62,16.048387096774196,34.46965027511028,2,36.0,34.00000000000001,10,34.0,0.5166666666666667,169332,0.0,0.0,18,0,0,11,0,0.0,17,28,19,93.0,63.0,6,16,19,1517,1.1746476758271456,31.64649911597371
30,19,0,0,0,10.000000000000002,9,10.0,16.769940408319584,17,13.411764705882351,34.718965574315035,31,36.903225806451616,34.00000000000001,10,34.0,0.5,169140,0.0,0.0,17,0,0,7,0,0.0,15,22,21,90.0,42.0,5,14,21,1802,0.932662719860673,32.57916183583439
31,21,0,0,0,10.000000000000002,11,10.0,16.769940408319584,0,,34.72365229313587,1,36.0,34.00000000000001,11,34.0,0.5,169404,0.0,0.0,12,0,0,4,0,0.0,21,25,23,90.0,63.0,5,16,23,520,1.496956191956997,34.07611802779138
32,23,0,0,0,10.0,9,10.0,16.685780700148648,22,15.5,34.73043845319291,47,34.76595744680851,34.0,10,34.0,0.5,168314,0.0,0.0,19,0,0,9,0,0.0,19,28,24,126.0,78.0,7,16,24,2405,1.1295938920229671,35.205711919814355
