index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,34.0,0,,0.16666666666666666,392410,0.0,0.0,10,0,0,0,0,0.0,589,589,84,0.0,0,0,0,84,200,7.840370152145624,7.840370152145624
1,84,0,0,0,10.0,20,10.0,16.0,0,,21.70833333333333,51,15.274509803921571,34.0,0,,0.16666666666666666,389740,0.0,0.0,17,0,0,23,0,0.0,80,103,37,1512.0,0,84,0,37,979,3.6627841647714376,11.503154316917062
2,37,0,0,0,10.0,20,10.0,13.142857142857142,25,8.0,20.343692870201103,23,15.217391304347824,34.0,0,,0.16666666666666666,387980,0.0,0.0,16,0,0,7,0,0.0,49,56,18,666.0,0,37,0,18,750,1.474173745140433,12.977328062057495
3,18,0,0,0,10.0,20,10.0,12.575342465753426,10,9.0,18.458957789082913,47,14.51063829787234,34.0,20,34.0,0.16666666666666666,385196,0.0,0.0,25,0,0,3,0,0.0,33,36,17,324.0,0,18,0,17,1652,1.114425102248788,14.091753164306285
4,17,0,0,0,10.0,20,10.0,12.178960096735187,17,10.647058823529411,17.257677577129463,67,14.910447761194028,34.0,20,34.0,0.16666666666666666,380752,0.0,0.0,32,0,0,10,0,0.0,27,37,18,306.0,0,17,0,18,2060,1.1138562243431809,15.205609388649464
5,18,0,0,0,10.0,20,10.0,11.15167979715657,36,9.027777777777779,16.915805528286857,25,14.48,34.0,20,34.0,0.16666666666666666,378401,0.0,0.0,26,0,0,10,0,0.0,29,39,17,324.0,0,18,0,17,1567,1.0033553447574377,16.2089647334069
6,17,0,0,0,10.0,20,10.0,10.389445528627633,61,9.147540983606557,16.518013302255184,40,14.7,34.0,20,34.0,0.16666666666666666,373867,0.0,0.0,36,0,0,5,0,0.0,31,36,18,306.0,0,17,0,18,2026,1.1397515758872032,17.348716309294105
7,18,0,0,0,10.0,20,10.0,10.653255141561297,6,17.0,16.248972038734134,48,15.125,34.0,20,34.0,0.16666666666666666,371084,0.0,0.0,30,0,0,3,0,0.0,34,37,16,324.0,0,18,0,16,1708,0.9804591443389654,18.32917545363307
8,16,0,0,0,10.0,20,10.0,10.941054487746534,16,13.375,16.10872293575135,31,15.096774193548386,34.0,20,34.0,0.16666666666666666,369265,0.0,0.0,30,0,0,6,0,0.0,30,36,14,288.0,0,16,0,14,1562,0.7955549024045467,19.124730356037613
9,14,0,0,0,10.000000000000002,20,10.0,10.302939603909737,102,9.45098039215686,15.769391431273524,53,14.301886792452832,33.99999999999999,20,34.0,0.16666666666666666,361685,0.0,0.0,37,0,0,10,0,0.0,22,32,14,252.0,0,14,0,14,2602,1.1338444687426092,20.258574824780226
10,14,0,0,0,10.000000000000002,20,10.0,10.299700660612904,19,10.263157894736842,15.735231694916768,5,14.0,33.99999999999999,20,34.0,0.16666666666666666,360704,0.0,0.0,26,0,0,5,0,0.0,28,33,14,252.0,0,14,0,14,1145,1.1662300787866116,21.42480490356684
11,14,0,0,0,10.000000000000002,20,10.0,10.446606619164097,16,12.375,15.549140082460609,28,14.0,33.99999999999999,20,34.0,0.16666666666666666,358907,0.0,0.0,32,0,0,2,0,0.0,33,35,16,252.0,0,14,0,16,1470,0.8560183569788933,22.28082326054573
12,16,0,0,0,10.000000000000002,20,10.0,10.466320900005288,30,10.6,15.500192412873185,9,14.222222222222221,34.0,20,34.0,0.16666666666666666,357579,0.0,0.0,30,0,0,2,0,0.0,34,36,16,288.0,0,16,0,16,1326,0.8806035351008177,23.161426795646552
13,16,0,0,0,10.000000000000002,20,10.0,10.485645778070268,39,10.589743589743588,15.39248233614324,73,15.068493150684931,34.0,20,34.0,0.16666666666666666,352134,0.0,0.0,38,0,0,12,0,0.0,24,36,15,288.0,0,16,0,15,2393,1.0793431606143713,24.24076995626092
14,15,0,0,0,10.000000000000002,20,10.0,10.504909200236037,37,10.62162162162162,15.39248233614324,0,,34.0,20,34.0,0.16666666666666666,350877,0.0,0.0,26,0,0,10,0,0.0,23,33,15,270.0,0,15,0,15,1273,0.9603378791362048,25.201107835397124
15,15,0,0,0,10.000000000000002,20,10.0,10.886980141776338,16,16.5,15.427281654470795,16,16.0,33.99999999999999,20,34.0,0.16666666666666666,349835,0.0,0.0,29,0,0,15,0,0.0,22,37,16,270.0,0,15,0,16,1400,1.082825666293502,26.283933501690626
