index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
177,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
168,OTHER,T23,0,5,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
166,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
199,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
148,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
151,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
323,T35,T22,1,2,16,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
317,T35,T22,1,5,15,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
30,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
312,T35,T22,1,2,15,1,-1,1,04T35@2,07T22@3,17,1,-1,-1,3
58,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
131,OTHER,T23,1,4,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
103,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
97,OTHER,T23,1,4,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
325,T35,T22,1,4,15,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
326,T35,T22,1,4,15,1,-1,1,04T35@2,07T22@3,17,1,-1,-1,3
69,OTHER,T23,2,5,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
37,OTHER,T23,2,4,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
316,T35,T22,2,4,16,1,-1,1,04T35@2,07T22@3,17,2,-1,-1,3
101,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
154,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
25,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
115,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
344,T35,T22,2,3,16,2,-1,2,04T35@2,07T22@3,17,2,-1,-1,3
333,T35,T22,2,5,15,2,-1,2,04T35@2,07T22@3,17,2,-1,-1,3
334,T35,T22,2,5,15,2,-1,2,05T35@2,07T22@3,17,2,-1,-1,3
337,T35,T22,2,3,16,2,-1,2,05T35@2,07T22@3,17,2,-1,-1,3
349,T35,T22,3,4,15,3,-1,3,04T35@2,07T22@3,17,3,-1,-1,3
110,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
322,T35,T22,3,4,16,1,-1,1,05T35@2,07T22@3,17,3,-1,-1,3
214,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
314,T35,T22,3,4,16,1,-1,1,04T35@2,07T22@3,17,3,-1,-1,3
33,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
145,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
247,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
90,OTHER,T23,3,7,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
232,T22,OTHER,4,4,37,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
78,T24,OTHER,4,3,37,0,-1,-1,06T24@3,BUYER,0,4,-1,-1,4
364,T35,T22,4,5,15,4,-1,4,04T35@2,07T22@3,17,4,-1,-1,3
161,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
163,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
108,T22,OTHER,4,2,37,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
128,T22,OTHER,4,3,37,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
125,OTHER,T35,4,6,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
366,T35,T22,4,5,15,4,-1,4,05T35@2,07T22@3,17,4,-1,-1,3
250,T24,OTHER,4,3,37,0,-1,-1,06T24@3,BUYER,0,4,-1,-1,4
327,T35,T22,4,4,16,1,-1,1,05T35@2,07T22@3,17,4,-1,-1,3
40,OTHER,T23,4,4,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
45,T24,OTHER,4,5,37,0,-1,-1,06T24@3,BUYER,0,4,-1,-1,4
15,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
180,T22,OTHER,5,4,37,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
192,T24,OTHER,5,4,37,0,-1,-1,06T24@3,BUYER,0,5,-1,-1,4
8,OTHER,T23,5,2,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
88,T24,OTHER,5,4,37,0,-1,-1,06T24@3,BUYER,0,5,-1,-1,4
210,OTHER,T23,5,5,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
35,T22,OTHER,5,3,37,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
160,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
222,T24,OTHER,5,1,37,0,-1,-1,06T24@3,BUYER,0,5,-1,-1,4
221,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
249,OTHER,T35,5,5,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
123,T24,OTHER,5,4,37,0,-1,-1,06T24@3,BUYER,0,5,-1,-1,4
329,T35,T22,5,5,16,1,-1,1,04T35@2,07T22@3,17,5,-1,-1,3
113,OTHER,T23,5,2,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
242,T24,OTHER,6,3,37,0,-1,-1,06T24@3,BUYER,0,6,-1,-1,4
26,OTHER,T23,6,1,10,0,-1,-1,SELLER,00T23@0,0,6,-1,-1,0
213,T22,OTHER,6,2,37,0,-1,-1,07T22@3,BUYER,0,6,-1,-1,4
102,OTHER,T23,6,4,10,0,-1,-1,SELLER,00T23@0,0,6,-1,-1,0
167,OTHER,T35,6,2,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
228,T22,OTHER,6,6,37,0,-1,-1,07T22@3,BUYER,0,6,-1,-1,4
95,OTHER,T23,6,6,10,0,-1,-1,SELLER,00T23@0,0,6,-1,-1,0
392,T35,T22,6,5,15,6,-1,6,04T35@2,07T22@3,17,6,-1,-1,3
261,T24,OTHER,6,6,37,-1,-1,-1,06T24@3,BUYER,0,-1,-1,-1,4
393,T35,T22,6,5,15,6,-1,6,05T35@2,07T22@3,17,6,-1,-1,3
34,T24,OTHER,6,3,37,0,-1,-1,06T24@3,BUYER,0,6,-1,-1,4
