index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,30.0,0,,37.0,0,,0.0125,279976,0.0,0.0,6,0,0,55,0,0.0,257,312,12,0.0,0.0,0,0,12,200,0.221009599044919,0.221009599044919
1,12,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,25.91935483870968,17,15.117647058823529,37.0,0,,0.125,279098,0.0,0.0,11,0,0,2,0,0.0,19,21,6,180.0,6.0,10,2,6,457,0.356147687882185,0.577157286927104
2,6,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,23.170184696569915,20,15.5,37.0,0,,0.1875,278088,0.0,0.0,11,0,0,3,0,0.0,12,15,4,72.0,6.0,4,2,4,510,0.2703522499650717,0.8475095368921757
3,4,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,22.047743704811765,12,15.666666666666664,37.0,0,,0.1625,277432,0.0,0.0,9,0,0,5,0,0.0,8,13,4,36.0,6.0,2,2,4,388,0.3103244435042143,1.15783398039639
4,4,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,20.94947678600432,14,15.285714285714285,37.0,20,37.0,0.15,276882,0.0,0.0,14,0,0,6,0,0.0,8,14,4,36.0,6.0,2,2,4,1154,0.3413007687777281,1.499134749174118
5,4,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,20.649792560264085,5,16.0,37.0,20,37.0,0.15,276556,0.0,0.0,13,0,0,1,0,0.0,13,14,4,36.0,6.0,2,2,4,1020,0.3632666245102881,1.8624013736844065
6,4,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,19.97975376771309,10,15.0,37.0,14,37.0,0.175,276232,0.0,0.0,12,0,0,1,0,0.0,13,14,4,36.0,6.0,2,2,4,868,0.11380683071911335,1.97620820440352
7,4,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,19.55254267631133,8,15.5,37.0,11,37.0,0.175,275943,0.0,0.0,12,0,0,1,0,0.0,12,13,4,36.0,6.0,2,2,4,731,0.11762374453246592,2.0938319489359856
8,4,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,19.020078479328976,10,15.0,37.0,14,37.0,0.15,275681,0.0,0.0,12,0,0,2,0,0.0,10,12,4,36.0,6.0,2,2,4,868,0.12092553451657295,2.2147574834525585
9,4,0,0,0,10.000000000000002,20,10.0,19.0,0,,23.0,0,,18.342230002222713,18,15.444444444444445,37.0,8,37.0,0.1875,274849,0.0,0.0,12,0,0,2,0,0.0,11,13,4,36.0,6.0,2,2,4,774,0.4313311912119389,2.6460886746644974
